t,E,j
16.566623387770452,0.8861214791698305,0.03347253526721108
16.58662338777045,0.8871214791698305,0.033549751424540586
16.60662338777045,0.8881214791698305,0.0336269675818701
16.62662338777045,0.8891214791698305,0.033704183739199624
16.64662338777045,0.8901214791698305,0.03378139989652913
16.66662338777045,0.8911214791698305,0.03385861605385865
16.68662338777045,0.8921214791698305,0.03393583221118817
16.70662338777045,0.8931214791698305,0.03401304836851768
16.726623387770452,0.8941214791698305,0.034090264525847194
16.746623387770452,0.8951214791698305,0.03416748068317671
16.76662338777045,0.8961214791698305,0.034244696840506225
16.78662338777045,0.8971214791698305,0.03432191299783574
16.80662338777045,0.8981214791698305,0.034399129155165256
16.81797361847887,0.8986889907052515,0.03444295021517064
16.83797361847887,0.8976889907052515,-0.006960180295770036
16.839986279270605,0.8975883576656649,-0.011126703167487904
16.859986279270604,0.8965883576656649,-0.011488019480253324
16.879986279270604,0.8955883576656649,-0.011849335793018747
16.899986279270603,0.8945883576656649,-0.012210652105784169
16.919986279270603,0.8935883576656649,-0.012571968418549588
16.939986279270602,0.8925883576656649,-0.01293328473131501
16.959986279270602,0.8915883576656649,-0.013294601044080432
16.979986279270605,0.8905883576656649,-0.013655917356845853
16.999986279270605,0.8895883576656649,-0.014017233669611273
17.019986279270604,0.8885883576656649,-0.014378549982376697
17.039986279270604,0.8875883576656649,-0.014739866295142116
17.059986279270603,0.8865883576656649,-0.01510118260790754
17.079986279270603,0.8855883576656649,-0.015462498920672961
17.099986279270603,0.8845883576656649,-0.015823815233438385
17.119986279270602,0.8835883576656649,-0.016185131546203806
17.139986279270605,0.8825883576656649,-0.016546447858969224
17.142134837669587,0.8824809297457157,-0.016585263318893338
17.162134837669587,0.8814809297457157,-0.01663745151363747
17.182134837669587,0.8804809297457157,-0.016689639708381596
17.20213483766959,0.8794809297457157,-0.016741827903125724
17.22213483766959,0.8784809297457157,-0.016794016097869853
17.24213483766959,0.8774809297457157,-0.01684620429261398
17.26213483766959,0.8764809297457157,-0.01689839248735811
17.282134837669588,0.8754809297457157,-0.01695058068210224
17.302134837669588,0.8744809297457157,-0.017002768876846368
17.322134837669587,0.8734809297457157,-0.017054957071590496
17.342134837669587,0.8724809297457157,-0.01710714526633462
17.36213483766959,0.8714809297457157,-0.017159333461078754
17.38213483766959,0.8704809297457157,-0.01721152165582288
17.40213483766959,0.8694809297457157,-0.017263709850567008
17.42213483766959,0.8684809297457157,-0.017315898045311136
17.442134837669588,0.8674809297457157,-0.017368086240055265
17.462134837669588,0.8664809297457157,-0.017420274434799394
17.482134837669587,0.8654809297457157,-0.017472462629543523
17.502134837669587,0.8644809297457157,-0.01752465082428765
17.52213483766959,0.8634809297457157,-0.01757683901903178
17.54213483766959,0.8624809297457157,-0.01762902721377591
17.56213483766959,0.8614809297457157,-0.017681215408520034
17.58213483766959,0.8604809297457157,-0.017733403603264166
17.60213483766959,0.8594809297457157,-0.01778559179800829
17.622134837669588,0.8584809297457157,-0.01783777999275242
17.642134837669587,0.8574809297457157,-0.01788996818749655
17.662134837669587,0.8564809297457157,-0.017942156382240677
17.68213483766959,0.8554809297457157,-0.017994344576984806
17.70213483766959,0.8544809297457157,-0.018046532771728935
17.72213483766959,0.8534809297457157,-0.01809872096647306
17.74213483766959,0.8524809297457157,-0.018150909161217192
17.76213483766959,0.8514809297457157,-0.01820309735596132
17.782134837669588,0.8504809297457157,-0.018255285550705446
17.802134837669588,0.8494809297457157,-0.018307473745449575
17.822134837669587,0.8484809297457157,-0.018359661940193703
17.84213483766959,0.8474809297457156,-0.018411850134937832
17.86213483766959,0.8464809297457156,-0.01846403832968196
17.88213483766959,0.8454809297457156,-0.01851622652442609
17.90213483766959,0.8444809297457156,-0.01856841471917022
17.92213483766959,0.8434809297457156,-0.018620602913914347
17.942134837669588,0.8424809297457156,-0.018672791108658472
17.962134837669588,0.8414809297457156,-0.018724979303402604
17.982134837669587,0.8404809297457156,-0.01877716749814673
18.00213483766959,0.8394809297457156,-0.01882935569289086
18.02213483766959,0.8384809297457156,-0.01888154388763499
18.04213483766959,0.8374809297457156,-0.018933732082379116
18.06213483766959,0.8364809297457156,-0.018985920277123244
18.08213483766959,0.8354809297457156,-0.019038108471867373
18.10213483766959,0.8344809297457156,-0.019090296666611502
18.122134837669588,0.8334809297457156,-0.01914248486135563
18.142134837669587,0.8324809297457156,-0.01919467305609976
18.16213483766959,0.8314809297457156,-0.019246861250843884
18.18213483766959,0.8304809297457156,-0.019299049445588017
18.20213483766959,0.8294809297457156,-0.019351237640332142
18.22213483766959,0.8284809297457156,-0.01940342583507627
18.24213483766959,0.8274809297457156,-0.0194556140298204
18.26213483766959,0.8264809297457156,-0.019507802224564528
18.282134837669588,0.8254809297457156,-0.019559990419308657
18.302134837669588,0.8244809297457156,-0.019612178614052785
18.32213483766959,0.8234809297457156,-0.019664366808796914
18.34213483766959,0.8224809297457156,-0.019716555003541043
18.36213483766959,0.8214809297457156,-0.01976874319828517
18.38213483766959,0.8204809297457156,-0.019820931393029297
18.40213483766959,0.8194809297457156,-0.019873119587773425
18.42213483766959,0.8184809297457156,-0.019925307782517554
18.442134837669588,0.8174809297457156,-0.019977495977261683
18.462134837669588,0.8164809297457156,-0.020029684172005808
18.48213483766959,0.8154809297457156,-0.020081872366749937
18.50213483766959,0.8144809297457156,-0.02013406056149407
18.52213483766959,0.8134809297457156,-0.020186248756238197
18.54213483766959,0.8124809297457156,-0.020238436950982326
18.56213483766959,0.8114809297457156,-0.020290625145726455
18.58213483766959,0.8104809297457156,-0.02034281334047058
18.60213483766959,0.8094809297457156,-0.02039500153521471
18.622134837669588,0.8084809297457156,-0.02044718972995884
18.64213483766959,0.8074809297457156,-0.02049937792470297
18.66213483766959,0.8064809297457156,-0.020551566119447095
18.68213483766959,0.8054809297457156,-0.020603754314191224
18.70213483766959,0.8044809297457156,-0.020655942508935352
18.72213483766959,0.8034809297457156,-0.02070813070367948
18.74213483766959,0.8024809297457156,-0.020760318898423606
18.76213483766959,0.8014809297457156,-0.020812507093167735
18.782134837669588,0.8004809297457156,-0.020864695287911867
18.80213483766959,0.7994809297457156,-0.020916883482655996
18.82213483766959,0.7984809297457156,-0.02096907167740012
18.84213483766959,0.7974809297457156,-0.02102125987214425
18.86213483766959,0.7964809297457156,-0.02107344806688838
18.88213483766959,0.7954809297457156,-0.021125636261632507
18.90213483766959,0.7944809297457156,-0.02117782445637664
18.92213483766959,0.7934809297457156,-0.02123001265112076
18.942134837669588,0.7924809297457156,-0.021282200845864893
18.96213483766959,0.7914809297457156,-0.021334389040609022
18.98213483766959,0.7904809297457156,-0.02138657723535315
19.00213483766959,0.7894809297457156,-0.021438765430097276
19.02213483766959,0.7884809297457156,-0.021490953624841404
19.04213483766959,0.7874809297457156,-0.021543141819585533
19.06213483766959,0.7864809297457156,-0.021595330014329665
19.08213483766959,0.7854809297457156,-0.021647518209073794
19.10213483766959,0.7844809297457156,-0.02169970640381792
19.12213483766959,0.7834809297457156,-0.021751894598562048
19.14213483766959,0.7824809297457156,-0.021804082793306177
19.16213483766959,0.7814809297457156,-0.021856270988050302
19.18213483766959,0.7804809297457156,-0.02190845918279443
19.20213483766959,0.7794809297457156,-0.02196064737753856
19.22213483766959,0.7784809297457156,-0.02201283557228269
19.24213483766959,0.7774809297457156,-0.02206502376702682
19.26213483766959,0.7764809297457156,-0.022117211961770945
19.28213483766959,0.7754809297457156,-0.022169400156515074
19.30213483766959,0.7744809297457156,-0.022221588351259203
19.32213483766959,0.7734809297457156,-0.02227377654600333
19.34213483766959,0.7724809297457156,-0.022325964740747457
19.36213483766959,0.7714809297457156,-0.022378152935491585
19.38213483766959,0.7704809297457156,-0.022430341130235718
19.40213483766959,0.7694809297457156,-0.022482529324979846
19.42213483766959,0.7684809297457156,-0.022534717519723975
19.44213483766959,0.7674809297457156,-0.0225869057144681
19.46213483766959,0.7664809297457156,-0.02263909390921223
19.48213483766959,0.7654809297457156,-0.022691282103956358
19.50213483766959,0.7644809297457156,-0.02274347029870049
19.52213483766959,0.7634809297457156,-0.02279565849344461
19.54213483766959,0.7624809297457156,-0.022847846688188744
19.56213483766959,0.7614809297457156,-0.022900034882932872
19.58213483766959,0.7604809297457156,-0.022952223077677
19.602134837669592,0.7594809297457156,-0.023004411272421126
19.62213483766959,0.7584809297457156,-0.023056599467165255
19.64213483766959,0.7574809297457156,-0.023108787661909384
19.66213483766959,0.7564809297457156,-0.02316097585665351
19.68213483766959,0.7554809297457156,-0.02321316405139764
19.70213483766959,0.7544809297457156,-0.02326535224614177
19.72213483766959,0.7534809297457156,-0.0233175404408859
19.74213483766959,0.7524809297457156,-0.023369728635630027
19.762134837669592,0.7514809297457156,-0.023421916830374156
19.78213483766959,0.7504809297457156,-0.02347410502511828
19.80213483766959,0.7494809297457156,-0.02352629321986241
19.82213483766959,0.7484809297457156,-0.023578481414606542
19.84213483766959,0.7474809297457156,-0.023630669609350667
19.86213483766959,0.7464809297457156,-0.023682857804094796
19.88213483766959,0.7454809297457156,-0.023735045998838925
19.90213483766959,0.7444809297457156,-0.023787234193583053
19.922134837669592,0.7434809297457156,-0.023839422388327182
19.94213483766959,0.7424809297457156,-0.023891610583071307
19.96213483766959,0.7414809297457156,-0.02394379877781544
19.98213483766959,0.7404809297457156,-0.023995986972559568
20.002134837669594,0.7394809297457156,-0.024048175167303697
20.02213483766959,0.7384809297457156,-0.024100363362047825
20.04213483766959,0.7374809297457156,-0.02415255155679195
20.062134837669586,0.7364809297457156,-0.02420473975153608
20.082134837669585,0.7354809297457156,-0.024256927946280208
20.10213483766958,0.7344809297457155,-0.02430911614102434
20.12213483766958,0.7334809297457155,-0.02436130433576847
20.142134837669577,0.7324809297457155,-0.024413492530512594
20.162134837669576,0.7314809297457155,-0.024465680725256723
20.182134837669572,0.7304809297457155,-0.024517868920000848
20.202134837669572,0.7294809297457155,-0.024570057114744977
20.222134837669568,0.7284809297457155,-0.024622245309489105
20.242134837669568,0.7274809297457155,-0.024674433504233234
20.262134837669564,0.7264809297457155,-0.024726621698977366
20.282134837669563,0.7254809297457155,-0.02477880989372149
20.30213483766956,0.7244809297457155,-0.02483099808846562
20.32213483766956,0.7234809297457155,-0.02488318628320975
20.342134837669555,0.7224809297457155,-0.024935374477953878
20.362134837669554,0.7214809297457155,-0.024987562672698006
20.38213483766955,0.7204809297457155,-0.02503975086744213
20.40213483766955,0.7194809297457155,-0.025091939062186264
20.422134837669546,0.7184809297457155,-0.025144127256930392
20.442134837669546,0.7174809297457155,-0.02519631545167452
20.46213483766954,0.7164809297457155,-0.02524850364641865
20.48213483766954,0.7154809297457155,-0.025300691841162775
20.502134837669537,0.7144809297457155,-0.025352880035906904
