t,E,j
0.0,0.06178565944145564,-0.3871923809165537
0.020000000000000018,0.06278565944145564,-0.25105785051931545
0.03668942058838276,0.06362013047087478,-0.1374575287992411
0.05668942058838278,0.06462013047087478,-0.043885165871500986
0.0766894205883828,0.06562013047087478,0.04968719705623915
0.08071639477401416,0.06582147918015635,0.06852787155616624
0.09582283113266588,0.06657680099808894,0.1742496473384881
0.1158228311326659,0.06757680099808894,0.18240265918747173
0.1358228311326659,0.06857680099808894,0.19055567103645538
0.15582283113266593,0.06957680099808894,0.19870868288543903
0.17582283113266595,0.07057680099808894,0.20686169473442267
0.19582283113266596,0.07157680099808894,0.2150147065834063
0.21582283113266598,0.07257680099808894,0.22316771843238992
0.22099918185863654,0.07283561853438747,0.22527786087255663
0.24099918185863656,0.07383561853438747,0.22821576607489694
0.2609991818586366,0.07483561853438747,0.23115367127723724
0.2809991818586366,0.07583561853438747,0.23409157647957757
0.3009991818586366,0.07683561853438747,0.23702948168191784
0.32099918185863663,0.07783561853438747,0.23996738688425814
0.34099918185863665,0.07883561853438747,0.24290529208659845
0.36099918185863666,0.07983561853438748,0.24584319728893875
0.3809991818586367,0.08083561853438748,0.24878110249127908
0.4009991818586367,0.08183561853438748,0.2517190076936194
0.4195527211592198,0.08276329549941663,0.2544444346752698
0.43955272115921984,0.08376329549941663,0.25553327707601
0.45955272115921986,0.08476329549941664,0.25662211947675007
0.4795527211592199,0.08576329549941664,0.25771096187749026
0.4995527211592199,0.08676329549941664,0.25879980427823035
0.5195527211592199,0.08776329549941664,0.2598886466789705
0.5395527211592199,0.08876329549941664,0.26097748907971063
0.55955272115922,0.08976329549941664,0.2620663314804508
0.57955272115922,0.09076329549941664,0.2631551738811909
0.59955272115922,0.09176329549941664,0.26424401628193106
0.61955272115922,0.09276329549941664,0.2653328586826712
0.63955272115922,0.09376329549941664,0.26642170108341134
0.65955272115922,0.09476329549941664,0.2675105434841515
0.6795527211592197,0.09576329549941663,0.26859938588489163
0.6995527211592201,0.09676329549941665,0.2696882282856317
0.7195527211592201,0.09776329549941665,0.2707770706863719
0.7395527211592201,0.09876329549941665,0.271865913087112
0.7595527211592201,0.09976329549941665,0.27295475548785214
0.7795527211592201,0.10076329549941665,0.2740435978885923
0.7881722436997318,0.10119427162644223,0.2745128629694045
0.8081722436997318,0.10219427162644223,0.2755556327136896
0.8281722436997319,0.10319427162644224,0.2765984024579746
0.8481722436997319,0.10419427162644224,0.27764117220225965
0.8681722436997319,0.10519427162644224,0.27868394194654467
0.8881722436997319,0.10619427162644224,0.27972671169082974
0.9081722436997319,0.10719427162644224,0.28076948143511476
0.928172243699732,0.10819427162644224,0.2818122511793998
0.948172243699732,0.10919427162644224,0.2828550209236848
0.968172243699732,0.11019427162644224,0.2838977906679699
0.988172243699732,0.11119427162644224,0.2849405604122549
1.008172243699732,0.11219427162644224,0.2859833301565399
1.028172243699732,0.11319427162644224,0.28702609990082495
1.048172243699732,0.11419427162644225,0.28806886964511
1.0678751595406588,0.11517941741848858,0.28909614987076565
1.0878751595406588,0.11617941741848858,0.2897560295489938
1.1078751595406588,0.11717941741848859,0.290415909227222
1.1278751595406589,0.11817941741848859,0.29107578890545016
1.1478751595406589,0.11917941741848859,0.2917356685836783
1.167875159540659,0.12017941741848859,0.29239554826190645
1.187875159540659,0.12117941741848859,0.2930554279401346
1.207875159540659,0.12217941741848859,0.2937153076183628
1.227875159540659,0.12317941741848859,0.2943751872965909
1.247875159540659,0.12417941741848859,0.29503506697481907
1.267875159540659,0.1251794174184886,0.29569494665304724
1.287875159540659,0.1261794174184886,0.29635482633127536
