t,E,j
0.7805952714301001,0.09331159896385943,0.575068530284266
0.8005952714301001,0.09431159896385943,0.5808157135820423
0.8205952714301001,0.09531159896385943,0.5865628968798187
0.8405952714301002,0.09631159896385943,0.592310080177595
0.8605952714301002,0.09731159896385944,0.5980572634753714
0.8805952714301002,0.09831159896385944,0.6038044467731478
0.8961119538808404,0.09908743308639645,0.6082633076840375
0.9161119538808404,0.10008743308639645,0.6082633076840375
0.9361119538808405,0.10108743308639645,0.6082633076840375
0.9561119538808405,0.10208743308639645,0.6082633076840375
0.9761119538808405,0.10308743308639645,0.6082633076840375
0.9961119538808405,0.10408743308639645,0.6082633076840375
1.0161119538808405,0.10508743308639645,0.6082633076840375
1.0361119538808405,0.10608743308639645,0.6082633076840375
1.0561119538808406,0.10708743308639646,0.6082633076840375
1.0761119538808406,0.10808743308639646,0.6082633076840375
1.0961119538808406,0.10908743308639646,0.6082633076840375
1.1146454533144556,0.11001410805807721,0.6082633076840375
1.1346454533144557,0.11101410805807721,0.6141011131597894
1.1546454533144557,0.11201410805807721,0.6199389186355414
1.1746454533144557,0.11301410805807721,0.6257767241112935
1.1946454533144557,0.11401410805807721,0.6316145295870453
1.2146454533144557,0.11501410805807721,0.6374523350627973
1.2346454533144557,0.11601410805807721,0.6432901405385494
1.2546454533144558,0.11701410805807722,0.6491279460143012
1.2746454533144558,0.11801410805807722,0.6549657514900532
1.2819020128797742,0.11837693603634314,0.6570838706483301
1.3019020128797743,0.11937693603634314,0.6772262462877308
1.3219020128797743,0.12037693603634314,0.6973686219271314
1.3419020128797743,0.12137693603634314,0.7175109975665324
1.3619020128797743,0.12237693603634314,0.737653373205933
1.3819020128797743,0.12337693603634314,0.7577957488453337
1.4019020128797743,0.12437693603634314,0.7779381244847344
1.4219020128797744,0.12537693603634315,0.7980805001241353
1.4271855741052253,0.1256411140976157,0.8034016738699756
1.4471855741052253,0.1266411140976157,0.8373846786976347
1.4671855741052253,0.1276411140976157,0.8713676835252937
1.4871855741052253,0.1286411140976157,0.9053506883529526
1.5071855741052254,0.1296411140976157,0.9393336931806117
1.5271855741052254,0.1306411140976157,0.9733166980082707
1.5419455734069931,0.13137911406270408,0.9983961543846818
1.5619455734069931,0.13237911406270408,1.059192322894464
1.5819455734069932,0.13337911406270408,1.119988491404246
1.6019455734069932,0.13437911406270409,1.180784659914028
1.6219455734069932,0.1353791140627041,1.2415808284238101
1.6419455734069932,0.1363791140627041,1.302376996933592
1.6619455734069932,0.1373791140627041,1.363173165443374
1.6670839142832516,0.137636031106517,1.3787927373320599
1.6870839142832517,0.138636031106517,1.470085959473031
1.7070839142832517,0.139636031106517,1.561379181614002
1.7270839142832517,0.140636031106517,1.652672403754973
1.7397240422938154,0.1412680375070452,1.7103703044729082
1.7597240422938154,0.1422680375070452,1.8261422838283452
1.7797240422938154,0.1432680375070452,1.941914263183782
1.7818439135850284,0.14337403107160585,1.954185347951907
1.8018439135850284,0.14437403107160585,2.0933064720530634
1.8218439135850284,0.14537403107160585,2.23242759615422
1.833730663650952,0.14596836857490203,2.31511249770826
1.853730663650952,0.14696836857490203,2.4128444850662403
1.873730663650952,0.14796836857490203,2.5105764724242206
1.8856174137168846,0.14856270607819866,2.5686622577827802
1.9056174137168846,0.14956270607819866,2.6318220396193874
1.9256174137168847,0.15056270607819866,2.6949818214559946
1.9381156265825705,0.15118761672148295,2.7344510413532044
1.9581156265825705,0.15218761672148295,2.7424922433015384
1.9781156265825706,0.15318761672148296,2.7505334452498715
1.9981156265825706,0.15418761672148296,2.7585746471982056
2.010755754593143,0.15481962312201158,2.7636567382974953
2.030755754593143,0.15581962312201159,2.7402037844782727
2.050755754593143,0.1568196231220116,2.71675083065905
2.052265815686747,0.15689512617669177,2.7149800610044257
2.072265815686747,0.15789512617669177,2.6406367649079288
2.092265815686747,0.15889512617669177,2.566293468811432
2.104762375950271,0.15951995418986797,2.5198416948184876
2.124762375950271,0.16051995418986797,2.3770237383229182
2.144762375950271,0.16151995418986798,2.2342057818273484
2.1566491260162035,0.1621142916931646,2.149323714137845
2.1766491260162035,0.1631142916931646,2.0139554802219037
2.1966491260162035,0.1641142916931646,1.878587246305963
2.208535876082127,0.1647086291964608,1.7981328281347488
2.228535876082127,0.1657086291964608,1.6681005814416465
2.2485358760821272,0.1667086291964608,1.5380683347485442
2.26103243634566,0.16733345720963744,1.456820544398397
2.28103243634566,0.16833345720963744,1.3628213657588917
2.3010324363456602,0.16933345720963744,1.2688221871193863
2.3210324363456603,0.17033345720963744,1.174823008479881
2.3410324363456603,0.17133345720963744,1.0808238298403756
2.3544275949030258,0.17200321513750572,1.0178671347334602
2.374427594903026,0.17300321513750572,0.9620340305241247
2.394427594903026,0.17400321513750572,0.9062009263147893
2.414427594903026,0.17500321513750572,0.8503678221054537
2.4173024967410406,0.17514696022940646,0.8423420874097792
2.4373024967410406,0.17614696022940646,0.8047700475697418
2.4573024967410406,0.17714696022940646,0.7671980077297045
2.4773024967410406,0.17814696022940646,0.729625967889667
2.4795659357792843,0.17826013218131864,0.7253738668036477
2.4995659357792843,0.17926013218131864,0.7108451037932466
2.5195659357792843,0.18026013218131864,0.6963163407828453
2.5395659357792844,0.18126013218131865,0.6817875777724443
2.5595659357792844,0.18226013218131865,0.6672588147620431
2.573572557136421,0.18296046324917548,0.6570838706483301
2.593572557136421,0.18396046324917548,0.6805377582157638
2.613572557136421,0.18496046324917548,0.7039916457831976
2.615080965627863,0.18503588367374757,0.7057605479413996
2.635080965627863,0.18603588367374757,0.846755573597184
2.6358359961746647,0.18607363520108766,0.8520783511630452
2.6558359961746647,0.18707363520108766,1.0212166232268984
2.6565910267214665,0.18711138672842775,1.0276018513289729
2.6765910267214665,0.18811138672842775,1.0229794646515784
2.6965910267214666,0.18911138672842775,1.0183570779741842
2.6987108980126795,0.1892173802929884,1.0178671347334693
2.7090875869849995,0.1897362147416044,0.8131363904654972
2.7290875869849995,0.1907362147416044,0.7253915982362286
2.7490875869849996,0.1917362147416044,0.6376468060069599
2.7690875869849996,0.1927362147416044,0.5499020137776911
2.7713510260232432,0.1928493866935166,0.5399717643709755
2.7913510260232433,0.1938493866935166,0.49799552568211014
2.8113510260232433,0.1948493866935166,0.45601928699324484
2.8313510260232433,0.1958493866935166,0.41404304830437955
2.8513510260232433,0.1968493866935166,0.37206680961551414
2.85498095840806,0.19703088331275742,0.3644482642050389
2.87498095840806,0.19803088331275742,0.34883285187668217
2.89498095840806,0.19903088331275742,0.33321743954832544
2.91498095840806,0.20003088331275742,0.3176020272199687
2.93498095840806,0.20103088331275742,0.301986614891612
2.95498095840806,0.20203088331275743,0.28637120256325527
2.97498095840806,0.20303088331275743,0.27075579023489854
2.99498095840806,0.20403088331275743,0.2551403779065418
3.01498095840806,0.20503088331275743,0.23952496557818506
3.03498095840806,0.20603088331275743,0.22390955324982834
3.042382738322562,0.20640097230848253,0.21813046098339328
3.062382738322562,0.20740097230848253,0.2118914386133579
3.082382738322562,0.20840097230848253,0.20565241624332253
3.102382738322562,0.20940097230848254,0.19941339387328716
3.122382738322562,0.21040097230848254,0.19317437150325176
3.142382738322562,0.21140097230848254,0.18693534913321638
3.1623827383225622,0.21240097230848254,0.180696326763181
3.1823827383225622,0.21340097230848254,0.17445730439314563
3.2023827383225623,0.21440097230848254,0.16821828202311026
3.2223827383225623,0.21540097230848254,0.16197925965307483
3.2423827383225623,0.21640097230848254,0.15574023728303946
3.2623827383225623,0.21740097230848254,0.14950121491300408
3.2823827383225623,0.21840097230848254,0.1432621925429687
3.3023827383225623,0.21940097230848254,0.1370231701729333
3.3223827383225624,0.22040097230848255,0.13078414780289793
3.3423827383225624,0.22140097230848255,0.12454512543286253
3.354922859113314,0.22202797834802013,0.12063322072604024
3.374922859113314,0.22302797834802013,0.11913569438467989
3.394922859113314,0.22402797834802013,0.11763816804331954
3.414922859113314,0.22502797834802013,0.11614064170195919
3.434922859113314,0.22602797834802013,0.11464311536059883
3.454922859113314,0.22702797834802013,0.11314558901923849
3.474922859113314,0.22802797834802013,0.11164806267787813
3.494922859113314,0.22902797834802013,0.11015053633651778
3.514922859113314,0.23002797834802013,0.10865300999515745
3.534922859113314,0.23102797834802014,0.1071554836537971
3.554922859113314,0.23202797834802014,0.10565795731243675
3.574922859113314,0.23302797834802014,0.1041604309710764
3.594922859113314,0.23402797834802014,0.10266290462971604
3.6149228591133142,0.23502797834802014,0.10116537828835569
3.61496476703838,0.23503007374427343,0.1011622403772708
3.63496476703838,0.23603007374427343,0.1011622403772708
3.65496476703838,0.23703007374427343,0.1011622403772708
3.67496476703838,0.23803007374427343,0.1011622403772708
3.69496476703838,0.23903007374427343,0.1011622403772708
3.71496476703838,0.24003007374427343,0.1011622403772708
3.73496476703838,0.24103007374427343,0.1011622403772708
3.75496476703838,0.24203007374427343,0.1011622403772708
3.77496476703838,0.24303007374427343,0.1011622403772708
3.79496476703838,0.24403007374427343,0.1011622403772708
3.81496476703838,0.24503007374427344,0.1011622403772708
3.83496476703838,0.24603007374427344,0.1011622403772708
3.85496476703838,0.24703007374427344,0.1011622403772708
3.87496476703838,0.24803007374427344,0.1011622403772708
3.8949647670383802,0.24903007374427344,0.1011622403772708
3.9149647670383803,0.25003007374427344,0.1011622403772708
3.9349647670383803,0.25103007374427344,0.1011622403772708
3.9549647670383803,0.25203007374427344,0.1011622403772708
3.9749647670383803,0.25303007374427344,0.1011622403772708
3.9949647670383803,0.25403007374427344,0.1011622403772708
4.0007581312416285,0.25431974195443585,0.1011622403772708
4.020758131241628,0.25531974195443585,0.1012076750956495
4.0407581312416285,0.25631974195443585,0.1012531098140282
4.060758131241628,0.25731974195443585,0.1012985445324069
4.080758131241629,0.25831974195443586,0.10134397925078562
4.100758131241628,0.25931974195443586,0.10138941396916432
4.120758131241629,0.26031974195443586,0.10143484868754302
4.140758131241628,0.26131974195443586,0.10148028340592172
4.160758131241629,0.26231974195443586,0.10152571812430042
4.180758131241628,0.26331974195443586,0.10157115284267912
4.200758131241629,0.26431974195443586,0.10161658756105782
4.220758131241628,0.26531974195443586,0.10166202227943652
4.240758131241629,0.26631974195443586,0.10170745699781523
4.260758131241628,0.26731974195443586,0.10175289171619394
4.280758131241629,0.26831974195443586,0.10179832643457264
4.300758131241628,0.26931974195443587,0.10184376115295134
4.320758131241629,0.27031974195443587,0.10188919587133004
4.340758131241628,0.27131974195443587,0.10193463058970874
4.360758131241629,0.27231974195443587,0.10198006530808744
4.380758131241628,0.27331974195443587,0.10202550002646615
4.400758131241629,0.27431974195443587,0.10207093474484485
4.420758131241628,0.27531974195443587,0.10211636946322356
4.440758131241629,0.27631974195443587,0.10216180418160226
4.4607581312416285,0.27731974195443587,0.10220723889998096
4.480758131241629,0.2783197419544359,0.10225267361835966
4.5007581312416285,0.2793197419544359,0.10229810833673836
4.520758131241629,0.2803197419544359,0.10234354305511709
4.5407581312416285,0.2813197419544359,0.10238897777349579
4.560758131241629,0.2823197419544359,0.10243441249187449
4.580758131241629,0.2833197419544359,0.10247984721025319
4.600758131241629,0.2843197419544359,0.10252528192863189
4.620758131241629,0.2853197419544359,0.10257071664701059
4.640758131241629,0.2863197419544359,0.10261615136538929
4.660758131241629,0.2873197419544359,0.102661586083768
4.680758131241629,0.2883197419544359,0.1027070208021467
4.700758131241629,0.2893197419544359,0.10275245552052541
4.720758131241629,0.2903197419544359,0.10279789023890411
4.740758131241629,0.2913197419544359,0.10284332495728281
4.760758131241629,0.2923197419544359,0.10288875967566151
4.780758131241629,0.2933197419544359,0.10293419439404021
4.800758131241629,0.2943197419544359,0.10297962911241891
4.820758131241629,0.2953197419544359,0.10302506383079763
4.840758131241629,0.2963197419544359,0.10307049854917633
4.860758131241629,0.2973197419544359,0.10311593326755503
4.880758131241629,0.2983197419544359,0.10316136798593373
4.900758131241629,0.2993197419544359,0.10320680270431243
4.920758131241629,0.3003197419544359,0.10325223742269113
4.940758131241629,0.3013197419544359,0.10329767214106983
4.960758131241629,0.3023197419544359,0.10334310685944856
4.980758131241629,0.3033197419544359,0.10338854157782726
5.000758131241629,0.3043197419544359,0.10343397629620596
5.020758131241629,0.3053197419544359,0.10347941101458466
5.040758131241629,0.3063197419544359,0.10352484573296336
5.060758131241629,0.3073197419544359,0.10357028045134206
5.0807581312416294,0.3083197419544359,0.10361571516972076
5.100758131241629,0.3093197419544359,0.10366114988809948
5.1207581312416295,0.3103197419544359,0.10370658460647818
5.140758131241629,0.3113197419544359,0.10375201932485688
5.1607581312416295,0.3123197419544359,0.10379745404323558
5.180758131241629,0.3133197419544359,0.10384288876161428
5.20075813124163,0.3143197419544359,0.10388832347999298
5.220758131241629,0.3153197419544359,0.10393375819837168
5.24075813124163,0.3163197419544359,0.10397919291675038
5.260758131241629,0.3173197419544359,0.1040246276351291
5.28075813124163,0.3183197419544359,0.1040700623535078
5.300758131241629,0.3193197419544359,0.1041154970718865
5.32075813124163,0.3203197419544359,0.1041609317902652
5.340758131241629,0.3213197419544359,0.1042063665086439
5.36075813124163,0.3223197419544359,0.1042518012270226
5.380758131241629,0.3233197419544359,0.1042972359454013
5.40075813124163,0.3243197419544359,0.10434267066378002
5.420758131241629,0.3253197419544359,0.10438810538215872
5.44075813124163,0.3263197419544359,0.10443354010053742
5.460758131241629,0.3273197419544359,0.10447897481891612
5.48075813124163,0.3283197419544359,0.10452440953729482
5.500758131241629,0.3293197419544359,0.10456984425567352
5.52075813124163,0.3303197419544359,0.10461527897405222
5.540758131241629,0.3313197419544359,0.10466071369243095
5.56075813124163,0.3323197419544359,0.10470614841080965
5.5807581312416294,0.3333197419544359,0.10475158312918835
5.60075813124163,0.3343197419544359,0.10479701784756705
5.6207581312416295,0.3353197419544359,0.10484245256594575
5.64075813124163,0.3363197419544359,0.10488788728432445
5.6607581312416295,0.3373197419544359,0.10493332200270315
5.68075813124163,0.3383197419544359,0.10497875672108187
5.70075813124163,0.3393197419544359,0.10502419143946057
5.72075813124163,0.34031974195443593,0.10506962615783927
5.74075813124163,0.34131974195443593,0.10511506087621797
5.76075813124163,0.34231974195443593,0.10516049559459667
5.78075813124163,0.34331974195443593,0.10520593031297537
5.80075813124163,0.34431974195443593,0.10525136503135407
5.82075813124163,0.34531974195443593,0.10529679974973277
5.84075813124163,0.34631974195443593,0.10534223446811149
5.86075813124163,0.34731974195443593,0.10538766918649019
5.88075813124163,0.34831974195443594,0.10543310390486889
5.90075813124163,0.34931974195443594,0.10547853862324759
5.92075813124163,0.35031974195443594,0.10552397334162629
5.94075813124163,0.35131974195443594,0.10556940806000499
5.96075813124163,0.35231974195443594,0.10561484277838369
5.98075813124163,0.35331974195443594,0.10566027749676242
6.00075813124163,0.35431974195443594,0.10570571221514112
6.02075813124163,0.35531974195443594,0.10575114693351982
6.04075813124163,0.35631974195443594,0.10579658165189852
6.06075813124163,0.35731974195443594,0.10584201637027722
6.08075813124163,0.35831974195443594,0.10588745108865592
6.10075813124163,0.35931974195443594,0.10593288580703462
6.12075813124163,0.36031974195443595,0.10597832052541334
6.14075813124163,0.36131974195443595,0.10602375524379204
6.16075813124163,0.36231974195443595,0.10606918996217074
6.18075813124163,0.36331974195443595,0.10611462468054944
6.2007581312416304,0.36431974195443595,0.10616005939892814
6.22075813124163,0.36531974195443595,0.10620549411730684
6.2407581312416305,0.36631974195443595,0.10625092883568554
6.26075813124163,0.36731974195443595,0.10629636355406426
6.2807581312416305,0.36831974195443595,0.10634179827244296
6.30075813124163,0.36931974195443595,0.10638723299082166
6.3207581312416306,0.37031974195443595,0.10643266770920036
6.34075813124163,0.37131974195443596,0.10647810242757906
6.360758131241631,0.37231974195443596,0.10652353714595776
6.38075813124163,0.37331974195443596,0.10656897186433646
6.400758131241631,0.37431974195443596,0.10661440658271516
6.42075813124163,0.37531974195443596,0.10665984130109388
6.440758131241631,0.37631974195443596,0.10670527601947258
6.46075813124163,0.37731974195443596,0.10675071073785128
6.480758131241631,0.37831974195443596,0.10679614545622998
6.50075813124163,0.37931974195443596,0.10684158017460868
6.520758131241631,0.38031974195443596,0.10688701489298738
6.54075813124163,0.38131974195443596,0.10693244961136608
6.560758131241631,0.38231974195443597,0.10697788432974481
6.58075813124163,0.38331974195443597,0.10702331904812351
6.600758131241631,0.38431974195443597,0.10706875376650221
6.62075813124163,0.38531974195443597,0.10711418848488091
6.640758131241631,0.38631974195443597,0.10715962320325961
6.66075813124163,0.38731974195443597,0.10720505792163831
6.680758131241631,0.38831974195443597,0.10725049264001701
6.7007581312416304,0.38931974195443597,0.10729592735839572
6.720758131241631,0.390319741954436,0.10734136207677443
6.7407581312416305,0.391319741954436,0.10738679679515313
6.760758131241631,0.392319741954436,0.10743223151353183
6.7807581312416305,0.393319741954436,0.10747766623191053
6.800758131241631,0.394319741954436,0.10752310095028923
6.8207581312416306,0.395319741954436,0.10756853566866793
6.840758131241631,0.396319741954436,0.10761397038704663
6.860758131241631,0.397319741954436,0.10765940510542535
6.880758131241631,0.398319741954436,0.10770483982380405
6.900758131241631,0.399319741954436,0.10775027454218275
6.920758131241631,0.400319741954436,0.10779570926056145
6.940758131241631,0.401319741954436,0.10784114397894015
6.960758131241631,0.402319741954436,0.10788657869731885
6.980758131241631,0.403319741954436,0.10793201341569755
7.000758131241631,0.404319741954436,0.10797744813407628
7.020758131241631,0.405319741954436,0.10802288285245498
7.040758131241631,0.406319741954436,0.10806831757083368
7.060758131241631,0.407319741954436,0.10811375228921238
7.080758131241631,0.408319741954436,0.10815918700759108
7.100758131241631,0.409319741954436,0.10820462172596979
7.120758131241631,0.410319741954436,0.10825005644434849
7.140758131241631,0.411319741954436,0.1082954911627272
7.160758131241631,0.412319741954436,0.1083409258811059
7.180758131241631,0.413319741954436,0.1083863605994846
7.200758131241631,0.414319741954436,0.1084317953178633
7.220758131241631,0.415319741954436,0.108477230036242
7.240758131241631,0.416319741954436,0.1085226647546207
7.26075813124163,0.41731974195443594,0.1085680994729994
7.280758131241631,0.418319741954436,0.1086135341913781
7.300758131241631,0.419319741954436,0.10865896890975682
7.32075813124163,0.42031974195443594,0.10870440362813552
7.340758131241631,0.421319741954436,0.10874983834651422
7.3607581312416315,0.422319741954436,0.10879527306489292
7.380758131241631,0.423319741954436,0.10884070778327162
7.4007581312416315,0.424319741954436,0.10888614250165032
7.420758131241631,0.425319741954436,0.10893157722002902
7.4407581312416315,0.426319741954436,0.10897701193840774
7.460758131241631,0.427319741954436,0.10902244665678644
7.480758131241632,0.428319741954436,0.10906788137516514
7.500758131241631,0.429319741954436,0.10911331609354384
7.52075813124163,0.43031974195443595,0.10915875081192254
7.540758131241631,0.431319741954436,0.10920418553030124
7.560758131241632,0.432319741954436,0.10924962024867994
7.580758131241631,0.433319741954436,0.10929505496705867
7.600758131241632,0.434319741954436,0.10934048968543737
7.620758131241631,0.435319741954436,0.10938592440381607
7.640758131241632,0.436319741954436,0.10943135912219477
7.660758131241631,0.437319741954436,0.10947679384057347
7.680758131241632,0.438319741954436,0.10952222855895218
7.700758131241631,0.439319741954436,0.10956766327733088
7.720758131241632,0.440319741954436,0.10961309799570958
7.740758131241631,0.441319741954436,0.10965853271408829
7.760758131241632,0.442319741954436,0.10970396743246699
7.7807581312416305,0.44331974195443596,0.10974940215084569
7.800758131241632,0.444319741954436,0.1097948368692244
7.820758131241631,0.445319741954436,0.1098402715876031
7.840758131241632,0.446319741954436,0.1098857063059818
7.8607581312416315,0.447319741954436,0.1099311410243605
7.880758131241632,0.448319741954436,0.10997657574273921
7.9007581312416315,0.449319741954436,0.11002201046111791
7.920758131241632,0.450319741954436,0.11006744517949661
7.9407581312416315,0.451319741954436,0.11011287989787531
7.960758131241632,0.452319741954436,0.11015831461625401
7.980758131241631,0.453319741954436,0.11020374933463271
8.000758131241632,0.45431974195443603,0.11024918405301141
8.020758131241632,0.45531974195443603,0.11029461877139013
8.040758131241631,0.456319741954436,0.11034005348976883
8.06075813124163,0.45731974195443603,0.11038548820814753
8.080758131241632,0.45831974195443603,0.11043092292652623
8.100758131241632,0.45931974195443603,0.11047635764490493
8.120758131241631,0.46031974195443603,0.11052179236328363
8.14075813124163,0.46131974195443604,0.11056722708166233
8.160758131241632,0.46231974195443604,0.11061266180004106
8.180758131241632,0.46331974195443604,0.11065809651841976
8.200758131241631,0.46431974195443604,0.11070353123679846
8.220758131241631,0.46531974195443604,0.11074896595517716
8.24075813124163,0.466319741954436,0.11079440067355587
8.260758131241632,0.46731974195443604,0.11083983539193457
8.280758131241631,0.46831974195443604,0.11088527011031327
8.300758131241631,0.46931974195443604,0.11093070482869198
8.320758131241632,0.47031974195443604,0.11097613954707068
8.340758131241632,0.47131974195443604,0.11102157426544938
8.360758131241631,0.47231974195443605,0.11106700898382808
8.380758131241631,0.47331974195443605,0.11111244370220678
8.400758131241632,0.47431974195443605,0.11115787842058548
8.420758131241632,0.47531974195443605,0.11120331313896419
8.440758131241632,0.47631974195443605,0.11124874785734289
8.460758131241631,0.47731974195443605,0.1112941825757216
8.480758131241632,0.47831974195443605,0.1113396172941003
8.50075813124163,0.479319741954436,0.111385052012479
8.520758131241632,0.48031974195443605,0.1114304867308577
8.540758131241631,0.48131974195443605,0.1114759214492364
8.560758131241633,0.48231974195443605,0.1115213561676151
8.580758131241632,0.48331974195443606,0.1115667908859938
8.600758131241632,0.48431974195443606,0.11161222560437253
8.620758131241631,0.48531974195443606,0.11165766032275123
8.640758131241633,0.48631974195443606,0.11170309504112994
8.660758131241632,0.48731974195443606,0.11174852975950864
8.680758131241632,0.48831974195443606,0.11179396447788734
8.700758131241631,0.489319741954436,0.11183939919626604
8.720758131241633,0.49031974195443606,0.11188483391464474
8.740758131241632,0.49131974195443606,0.11193026863302344
8.760758131241632,0.492319741954436,0.11197570335140215
8.780758131241631,0.49331974195443606,0.11202113806978085
8.800758131241633,0.49431974195443606,0.11206657278815955
8.820758131241632,0.49531974195443607,0.11211200750653826
8.840758131241632,0.49631974195443607,0.11215744222491696
8.860758131241631,0.49731974195443607,0.11220287694329566
8.880758131241633,0.49831974195443607,0.11224831166167437
8.900758131241632,0.49931974195443607,0.11229374638005307
8.920758131241632,0.5003197419544361,0.11233918109843177
8.940758131241632,0.5013197419544361,0.11238461581681047
8.960758131241633,0.5023197419544361,0.11243005053518917
8.980758131241632,0.5033197419544361,0.11247548525356788
9.000758131241632,0.5043197419544361,0.11252091997194658
9.02075813124163,0.505319741954436,0.11256635469032528
9.040758131241633,0.5063197419544361,0.11261178940870398
9.06075813124163,0.507319741954436,0.11265722412708269
9.080758131241632,0.5083197419544361,0.11270265884546139
9.10075813124163,0.509319741954436,0.1127480935638401
9.120758131241633,0.5103197419544361,0.1127935282822188
9.14075813124163,0.511319741954436,0.1128389630005975
9.160758131241632,0.5123197419544361,0.1128843977189762
9.18075813124163,0.513319741954436,0.11292983243735492
9.200758131241633,0.5143197419544361,0.11297526715573362
9.220758131241631,0.515319741954436,0.11302070187411233
9.240758131241632,0.5163197419544361,0.11306613659249103
9.26075813124163,0.517319741954436,0.11311157131086973
9.280758131241633,0.5183197419544361,0.11315700602924843
9.300758131241631,0.519319741954436,0.11320244074762713
9.320758131241632,0.5203197419544361,0.11324787546600583
9.34075813124163,0.521319741954436,0.11329331018438454
9.360758131241633,0.5223197419544361,0.11333874490276324
9.380758131241631,0.523319741954436,0.11338417962114195
9.400758131241632,0.5243197419544361,0.11342961433952065
9.42075813124163,0.525319741954436,0.11347504905789935
9.440758131241633,0.5263197419544361,0.11352048377627805
9.460758131241631,0.527319741954436,0.11356591849465675
9.480758131241632,0.5283197419544361,0.11361135321303546
9.50075813124163,0.529319741954436,0.11365678793141416
9.520758131241633,0.5303197419544361,0.11370222264979286
9.540758131241631,0.531319741954436,0.11374765736817156
9.560758131241633,0.5323197419544361,0.11379309208655027
9.58075813124163,0.533319741954436,0.11383852680492897
9.600758131241633,0.5343197419544361,0.11388396152330767
9.620758131241631,0.535319741954436,0.11392939624168637
9.640758131241633,0.5363197419544361,0.1139748309600651
9.66075813124163,0.537319741954436,0.1140202656784438
9.680758131241634,0.5383197419544361,0.1140657003968225
9.700758131241631,0.539319741954436,0.1141111351152012
9.720758131241633,0.5403197419544361,0.1141565698335799
9.74075813124163,0.541319741954436,0.1142020045519586
9.760758131241634,0.5423197419544361,0.1142474392703373
9.780758131241631,0.543319741954436,0.11429287398871601
9.800758131241633,0.5443197419544361,0.11433830870709472
9.82075813124163,0.545319741954436,0.11438374342547342
9.840758131241634,0.5463197419544361,0.11442917814385212
9.860758131241631,0.547319741954436,0.11447461286223082
9.880758131241633,0.5483197419544361,0.11452004758060952
9.90075813124163,0.549319741954436,0.11456548229898822
9.920758131241634,0.5503197419544361,0.11461091701736692
9.940758131241632,0.551319741954436,0.11465635173574563
9.960758131241633,0.5523197419544361,0.11470178645412434
9.98075813124163,0.553319741954436,0.11474722117250304
10.000758131241634,0.5543197419544361,0.11479265589088174
10.020758131241632,0.555319741954436,0.11483809060926044
10.040758131241633,0.5563197419544361,0.11488352532763914
10.06075813124163,0.557319741954436,0.11492896004601785
10.080758131241634,0.5583197419544361,0.11497439476439655
10.100758131241632,0.559319741954436,0.11501982948277525
10.120758131241633,0.5603197419544361,0.11506526420115396
10.14075813124163,0.561319741954436,0.11511069891953266
10.160758131241634,0.5623197419544361,0.11515613363791136
10.180758131241632,0.563319741954436,0.11520156835629006
10.200758131241633,0.5643197419544361,0.11524700307466876
10.220758131241631,0.565319741954436,0.11529243779304749
10.240758131241634,0.5663197419544361,0.11533787251142619
