t,E,j
45.953515564628745,0.46696353594658524,-0.04377159223485818
46.00351556462874,0.46596353594658524,-0.04460847630772618
46.053515564628746,0.46496353594658524,-0.04544536038059418
46.103515564628744,0.46396353594658524,-0.04628224445346218
46.15351556462874,0.46296353594658524,-0.047119128526330184
46.203515564628745,0.46196353594658524,-0.04795601259919818
46.25351556462874,0.46096353594658523,-0.04879289667206619
46.303515564628746,0.45996353594658523,-0.04962978074493419
46.353515564628744,0.45896353594658523,-0.050466664817802195
46.40351556462874,0.45796353594658523,-0.05130354889067019
46.453515564628745,0.45696353594658523,-0.052140432963538194
46.50351556462874,0.45596353594658523,-0.052977317036406193
46.553515564628746,0.45496353594658523,-0.0538142011092742
46.603515564628744,0.45396353594658523,-0.0546510851821422
46.63730651264469,0.45328771698626624,-0.055216667306175395
46.687306512644696,0.45228771698626624,-0.05727562059743492
46.73730651264469,0.45128771698626624,-0.05933457388869443
46.78730651264469,0.45028771698626624,-0.06139352717995395
46.837306512644695,0.44928771698626624,-0.06345248047121346
46.88730651264469,0.44828771698626624,-0.065511433762473
46.937306512644696,0.44728771698626624,-0.0675703870537325
46.98730651264469,0.44628771698626624,-0.06962934034499202
47.03730651264469,0.44528771698626624,-0.07168829363625154
47.087306512644695,0.44428771698626623,-0.07374724692751106
47.13730651264469,0.44328771698626623,-0.07580620021877059
47.187306512644696,0.44228771698626623,-0.0778651535100301
47.23730651264469,0.44128771698626623,-0.07992410680128961
47.28730651264469,0.44028771698626623,-0.08198306009254915
47.337306512644695,0.43928771698626623,-0.08404201338380865
47.38730651264469,0.43828771698626623,-0.08610096667506817
47.388377859839046,0.4382662900423792,-0.08614508375170601
47.43837785983905,0.4372662900423792,-0.09209940607762881
47.48837785983905,0.4362662900423792,-0.09805372840355162
47.538377859839045,0.4352662900423792,-0.10400805072947444
47.58837785983905,0.4342662900423792,-0.10996237305539724
47.638377859839046,0.4332662900423792,-0.11591669538132005
47.68837785983905,0.4322662900423792,-0.12187101770724286
47.73837785983905,0.4312662900423792,-0.12782534003316567
47.788377859839045,0.4302662900423792,-0.13377966235908847
47.83837785983905,0.4292662900423792,-0.13973398468501128
47.888377859839046,0.4282662900423792,-0.14568830701093408
47.88990623239137,0.4282357225913328,-0.14587031546714627
47.939906232391365,0.4272357225913328,-0.15323290133613632
47.98990623239136,0.4262357225913328,-0.16059548720512634
48.03990623239137,0.4252357225913328,-0.1679580730741164
48.089906232391364,0.4242357225913328,-0.17532065894310644
48.13990623239137,0.4232357225913328,-0.18268324481209647
48.189906232391365,0.4222357225913328,-0.19004583068108652
48.23990623239136,0.4212357225913328,-0.19740841655007657
48.26666475463558,0.4207005521464486,-0.2013486549050822
48.31666475463558,0.4197005521464486,-0.21053829340269636
48.36666475463558,0.4187005521464486,-0.2197279319003105
48.416664754635576,0.4177005521464486,-0.2289175703979247
48.46666475463558,0.4167005521464486,-0.23810720889553888
48.51620445525179,0.4157097581341244,-0.24721224769439856
48.566204455251786,0.4147097581341244,-0.2573496765115624
48.61620445525179,0.4137097581341244,-0.2674871053287262
48.66620445525179,0.4127097581341244,-0.27762453414589006
48.716204455251784,0.4117097581341244,-0.28776196296305384
48.72660645111103,0.4115017182169396,-0.2898709528146435
48.77660645111103,0.4105017182169396,-0.28492522116525515
48.82660645111103,0.4095017182169396,-0.2799794895158668
48.87660645111103,0.4085017182169396,-0.2750337578664785
48.926606451111034,0.4075017182169396,-0.27008802621709016
48.97660645111103,0.4065017182169396,-0.26514229456770183
49.01773610182993,0.40567912520256155,-0.2610739702619264
49.06773610182994,0.40467912520256155,-0.22901537907259661
49.117736101829934,0.40367912520256155,-0.19695678788326684
49.14250267811221,0.40318379367691604,-0.18107715699941082
49.14250267811221,0.40318379367691604,-0.10321161034690135
49.14250267811221,0.40318379367691604,-0.058405830391333784
49.192502678112206,0.40218379367691603,-0.0569168655286885
49.24250267811221,0.40118379367691603,-0.055427900666043216
49.29250267811221,0.40018379367691603,-0.05393893580339793
49.34250267811221,0.39918379367691603,-0.052449970940752655
49.39250267811221,0.39818379367691603,-0.05096100607810737
49.442502678112206,0.39718379367691603,-0.04947204121546209
49.49250267811221,0.39618379367691603,-0.04798307635281681
49.54250267811221,0.39518379367691603,-0.04649411149017153
49.59250267811221,0.39418379367691603,-0.04500514662752624
49.64250267811221,0.393183793676916,-0.043516181764880965
49.64403432469035,0.39315316074535317,-0.04347057040614402
