t,E,j
7.1888401236383475,-0.21043866375350398,0.17848417821555715
7.2388401236383455,-0.209438663753504,0.17965364069844922
7.288840123638346,-0.208438663753504,0.18082310318134132
7.338840123638346,-0.207438663753504,0.18199256566423336
7.388840123638346,-0.206438663753504,0.18316202814712548
7.438840123638346,-0.205438663753504,0.18433149063001758
7.488840123638346,-0.204438663753504,0.18550095311290965
7.538840123638346,-0.203438663753504,0.18667041559580175
7.588840123638346,-0.202438663753504,0.18783987807869384
7.638840123638346,-0.201438663753504,0.18900934056158591
7.640368496190661,-0.2014080963024577,0.1890450880487822
7.69036849619066,-0.2004080963024577,0.18962520065749458
7.740368496190661,-0.1994080963024577,0.19020531326620696
7.790368496190661,-0.1984080963024577,0.19078542587491934
7.840368496190661,-0.1974080963024577,0.19136553848363175
7.890368496190661,-0.1964080963024577,0.1919456510923441
7.940368496190661,-0.1954080963024577,0.1925257637010565
7.990368496190661,-0.1944080963024577,0.19310587630976891
8.040368496190661,-0.1934080963024577,0.1936859889184813
8.090368496190662,-0.1924080963024577,0.19426610152719367
8.10030691864028,-0.1922093278534653,0.19438140961066835
8.15030691864028,-0.1912093278534653,0.19210167288507296
8.20030691864028,-0.1902093278534653,0.18982193615947762
8.25030691864028,-0.1892093278534653,0.18754219943388223
8.300306918640281,-0.1882093278534653,0.18526246270828683
8.35030691864028,-0.1872093278534653,0.18298272598269144
8.40030691864028,-0.1862093278534653,0.18070298925709607
8.450306918640281,-0.1852093278534653,0.17842325253150068
8.47461974359041,-0.18472307135446273,0.17731471573266505
8.52461974359041,-0.18372307135446272,0.172773198735345
8.574619743590409,-0.18272307135446272,0.16823168173802494
8.62461974359041,-0.18172307135446272,0.1636901647407049
8.67461974359041,-0.18072307135446272,0.15914864774338486
8.72461974359041,-0.17972307135446272,0.1546071307460648
8.768195091603395,-0.17885156439420302,0.15064916707276269
8.818195091603394,-0.17785156439420302,0.14740195985070847
8.868195091603395,-0.17685156439420302,0.1441547526286543
8.918195091603396,-0.17585156439420302,0.14090754540660008
8.968195091603395,-0.17485156439420302,0.13766033818454587
9.018195091603395,-0.17385156439420302,0.13441313096249166
9.068195091603394,-0.17285156439420302,0.13116592374043745
9.118195091603395,-0.17185156439420302,0.12791871651838327
9.168195091603396,-0.17085156439420301,0.12467150929632906
9.218195091603395,-0.16985156439420301,0.12142430207427486
9.228136788078837,-0.16965273046469417,0.1207786471023843
9.278136788078838,-0.16865273046469417,0.11949964374911735
9.328136788078837,-0.16765273046469417,0.11822064039585041
9.378136788078837,-0.16665273046469417,0.11694163704258345
9.428136788078838,-0.16565273046469417,0.11566263368931651
9.478136788078837,-0.16465273046469417,0.11438363033604956
9.528136788078838,-0.16365273046469417,0.11310462698278262
9.578136788078838,-0.16265273046469417,0.11182562362951566
9.628136788078837,-0.16165273046469417,0.11054662027624872
9.678136788078838,-0.16065273046469417,0.10926761692298177
9.728136788078837,-0.15965273046469416,0.10798861356971483
9.778136788078838,-0.15865273046469416,0.10670961021644787
9.828136788078838,-0.15765273046469416,0.10543060686318093
9.878136788078837,-0.1566527304646942,0.10415160350991398
9.928136788078836,-0.1556527304646942,0.10287260015664704
9.978136788078837,-0.1546527304646942,0.10159359680338009
10.028136788078836,-0.1536527304646942,0.10031459345011313
10.078136788078837,-0.1526527304646942,0.09903559009684619
10.128136788078837,-0.15165273046469419,0.09775658674357925
10.178136788078836,-0.15065273046469418,0.0964775833903123
10.228136788078837,-0.14965273046469418,0.09519858003704534
10.278136788078838,-0.14865273046469418,0.0939195766837784
10.311927736094782,-0.14797691150437528,0.09305520196732914
10.361927736094781,-0.14697691150437528,0.09231830540278335
10.411927736094782,-0.14597691150437528,0.09158140883823754
10.461927736094783,-0.14497691150437528,0.09084451227369174
10.511927736094782,-0.14397691150437528,0.09010761570914592
10.561927736094782,-0.14297691150437528,0.08937071914460014
10.611927736094783,-0.14197691150437527,0.08863382258005433
10.661927736094782,-0.14097691150437527,0.08789692601550853
10.711927736094783,-0.13997691150437527,0.08716002945096271
10.761927736094782,-0.13897691150437527,0.08642313288641691
10.811927736094782,-0.13797691150437527,0.0856862363218711
10.861927736094783,-0.13697691150437527,0.08494933975732531
10.911927736094782,-0.13597691150437527,0.0842124431927795
10.961927736094783,-0.13497691150437527,0.0834755466282337
11.011927736094783,-0.13397691150437527,0.08273865006368789
11.061927736094782,-0.13297691150437527,0.0820017534991421
11.111927736094783,-0.13197691150437527,0.08126485693459629
11.161927736094782,-0.13097691150437527,0.08052796037005049
11.211927736094783,-0.12997691150437526,0.07979106380550467
11.261927736094783,-0.12897691150437526,0.07905416724095887
11.311927736094782,-0.12797691150437526,0.07831727067641307
11.361927736094783,-0.12697691150437526,0.07758037411186726
11.39816438140482,-0.1262521785981745,0.07704632092307463
11.44816438140482,-0.1252521785981745,0.07622548822607361
11.498164381404822,-0.12425217859817451,0.07540465552907259
11.54816438140482,-0.12325217859817451,0.07458382283207157
11.598164381404821,-0.12225217859817451,0.07376299013507055
11.648164381404822,-0.12125217859817451,0.07294215743806953
11.69816438140482,-0.12025217859817451,0.07212132474106851
11.748164381404822,-0.11925217859817451,0.07130049204406749
11.79816438140482,-0.11825217859817451,0.07047965934706647
11.848164381404821,-0.11725217859817451,0.06965882665006545
11.898164381404822,-0.11625217859817451,0.06883799395306443
11.94816438140482,-0.1152521785981745,0.06801716125606341
11.998164381404822,-0.1142521785981745,0.0671963285590624
12.048164381404822,-0.11325217859817452,0.06637549586206137
12.098164381404821,-0.11225217859817452,0.06555466316506035
12.148164381404822,-0.11125217859817452,0.06473383046805933
12.19816438140482,-0.11025217859817452,0.0639129977710583
12.248164381404822,-0.10925217859817452,0.0630921650740573
12.298164381404822,-0.10825217859817451,0.062271332377056274
12.348164381404821,-0.10725217859817451,0.06145049968005525
12.398164381404822,-0.10625217859817451,0.06062966698305423
12.448164381404823,-0.10525217859817451,0.05980883428605321
12.498164381404822,-0.10425217859817451,0.058988001589052194
12.548164381404822,-0.10325217859817451,0.05816716889205116
12.567584200946085,-0.10286378220734924,0.05784836043506459
12.617584200946085,-0.10186378220734923,0.057286914543129876
12.667584200946086,-0.10086378220734923,0.05672546865119516
12.717584200946085,-0.09986378220734923,0.05616402275926044
12.767584200946086,-0.09886378220734923,0.055602576867325726
12.817584200946087,-0.09786378220734923,0.055041130975391005
12.867584200946085,-0.09686378220734923,0.05447968508345629
12.917584200946086,-0.09586378220734923,0.05391823919152157
12.967584200946085,-0.09486378220734923,0.053356793299586855
13.017584200946086,-0.09386378220734923,0.052795347407652134
13.067584200946087,-0.09286378220734923,0.05223390151571742
13.117584200946085,-0.09186378220734924,0.0516724556237827
13.167584200946086,-0.09086378220734924,0.051111009731847984
13.217584200946087,-0.08986378220734924,0.05054956383991327
13.267584200946086,-0.08886378220734924,0.04998811794797855
13.317584200946087,-0.08786378220734924,0.049426672056043834
13.367584200946085,-0.08686378220734924,0.04886522616410911
13.417584200946086,-0.08586378220734923,0.0483037802721744
13.467584200946087,-0.08486378220734923,0.04774233438023968
13.517584200946086,-0.08386378220734923,0.047180888488304956
13.567584200946087,-0.08286378220734923,0.04661944259637024
13.612234170179246,-0.08197078282268604,0.04611807176035086
13.662234170179246,-0.08097078282268604,0.04597021246532987
13.712234170179247,-0.07997078282268603,0.04582235317030887
13.762234170179246,-0.07897078282268603,0.04567449387528787
13.812234170179247,-0.07797078282268603,0.045526634580266886
13.862234170179246,-0.07697078282268603,0.04537877528524589
13.912234170179246,-0.07597078282268603,0.04523091599022489
13.962234170179247,-0.07497078282268603,0.045083056695203905
14.012234170179246,-0.07397078282268603,0.04493519740018291
14.062234170179247,-0.07297078282268603,0.04478733810516191
14.112234170179248,-0.07197078282268603,0.04463947881014092
14.162234170179246,-0.07097078282268604,0.04449161951511993
14.212234170179247,-0.06997078282268604,0.04434376022009894
14.262234170179246,-0.06897078282268604,0.04419590092507794
14.312234170179247,-0.06797078282268604,0.04404804163005695
14.362234170179248,-0.06697078282268604,0.04390018233503595
14.412234170179246,-0.06597078282268604,0.043752323040014966
14.462234170179247,-0.06497078282268604,0.043604463744993965
14.512234170179248,-0.06397078282268603,0.04345660444997297
14.562234170179247,-0.06297078282268603,0.043308745154951984
14.612234170179248,-0.06197078282268603,0.043160885859930984
14.662234170179246,-0.06097078282268603,0.04301302656490999
14.6960251181952,-0.06029496386236701,0.0429131004498754
14.746025118195199,-0.05929496386236702,0.042962519599363196
14.7960251181952,-0.058294963862367016,0.04301193874885098
14.846025118195199,-0.057294963862367015,0.04306135789833878
14.8960251181952,-0.056294963862367015,0.04311077704782657
14.9460251181952,-0.055294963862367014,0.04316019619731436
14.996025118195199,-0.05429496386236701,0.043209615346802156
15.0460251181952,-0.05329496386236701,0.04325903449628995
15.0960251181952,-0.05229496386236701,0.043308453645777734
15.1460251181952,-0.05129496386236702,0.04335787279526553
15.1960251181952,-0.050294963862367016,0.043407291944753325
15.246025118195199,-0.049294963862367015,0.04345671109424111
15.2960251181952,-0.048294963862367014,0.0435061302437289
15.3460251181952,-0.047294963862367013,0.043555549393216694
15.3960251181952,-0.04629496386236701,0.043604968542704486
15.4460251181952,-0.04529496386236701,0.04365438769219228
15.4960251181952,-0.04429496386236701,0.043703806841680064
15.5460251181952,-0.04329496386236702,0.04375322599116786
15.5960251181952,-0.042294963862367016,0.043802645140655655
15.6460251181952,-0.041294963862367015,0.04385206429014344
15.6960251181952,-0.040294963862367014,0.04390148343963124
15.7460251181952,-0.03929496386236701,0.04395090258911903
15.782265037531062,-0.03857016547564979,0.04398672150894072
15.832265037531062,-0.037570165475649786,0.04432280900810786
15.882265037531063,-0.036570165475649785,0.04465889650727498
15.932265037531062,-0.03557016547564979,0.04499498400644212
15.982265037531063,-0.03457016547564979,0.045331071505609256
16.03226503753106,-0.03357016547564979,0.04566715900477639
16.082265037531062,-0.03257016547564979,0.04600324650394352
16.132265037531063,-0.03157016547564979,0.04633933400311066
16.182265037531064,-0.030570165475649787,0.0466754215022778
16.23226503753106,-0.02957016547564979,0.047011509001444934
16.28226503753106,-0.02857016547564979,0.047347596500612064
16.332265037531062,-0.027570165475649788,0.0476836839997792
16.382265037531063,-0.026570165475649787,0.04801977149894634
16.432265037531064,-0.02557016547564979,0.048355858998113475
16.482265037531064,-0.02457016547564979,0.0486919464972806
16.53226503753106,-0.023570165475649787,0.049028033996447735
16.582265037531062,-0.022570165475649787,0.04936412149561487
16.632265037531063,-0.02157016547564979,0.04970020899478201
16.682265037531064,-0.02057016547564979,0.05003629649394914
16.732265037531064,-0.019570165475649787,0.050372383993116276
16.78226503753106,-0.018570165475649787,0.05070847149228341
16.832265037531062,-0.01757016547564979,0.05104455899145055
16.882265037531063,-0.016570165475649788,0.05138064649061768
16.932265037531064,-0.015570165475649787,0.05171673398978482
16.982265037531064,-0.014570165475649788,0.052052821488951954
17.03226503753106,-0.013570165475649787,0.052388908988119084
17.082265037531062,-0.012570165475649788,0.05272499648728622
17.132265037531063,-0.011570165475649787,0.05306108398645336
17.182265037531064,-0.010570165475649788,0.053397171485620495
17.232265037531064,-0.009570165475649787,0.05373325898478763
17.282265037531065,-0.008570165475649788,0.054069346483954756
17.332265037531062,-0.007570165475649787,0.05440543398312189
17.37003005539341,-0.00681486511840285,0.05465928099130906
17.420030055393408,-0.00581486511840285,0.054855789733437625
17.47003005539341,-0.00481486511840285,0.0550522984755662
17.52003005539341,-0.0038148651184028493,0.05524880721769476
17.57003005539341,-0.0028148651184028493,0.05544531595982332
17.62003005539341,-0.0018148651184028495,0.055641824701951885
17.670030055393408,-0.0008148651184028495,0.05583833344408046
17.72003005539341,0.00018513488159715053,0.05603484218620902
17.77003005539341,0.0011851348815971505,0.05623135092833758
17.82003005539341,0.002185134881597151,0.05642785967046615
17.87003005539341,0.003185134881597151,0.05662436841259472
17.92003005539341,0.00418513488159715,0.05682087715472328
17.97003005539341,0.00518513488159715,0.05701738589685184
18.02003005539341,0.0061851348815971504,0.05721389463898041
18.07003005539341,0.0071851348815971505,0.057410403381108976
18.12003005539341,0.008185134881597151,0.05760691212323754
18.17003005539341,0.00918513488159715,0.0578034208653661
18.22003005539341,0.010185134881597151,0.05799992960749467
18.27003005539341,0.01118513488159715,0.058196438349623236
18.32003005539341,0.012185134881597151,0.0583929470917518
18.37003005539341,0.01318513488159715,0.058589455833880366
18.42003005539341,0.014185134881597151,0.05878596457600893
18.47003005539341,0.01518513488159715,0.058982473318137496
18.52003005539341,0.01618513488159715,0.05917898206026607
18.57003005539341,0.01718513488159715,0.059375490802394626
18.62003005539341,0.01818513488159715,0.05957199954452319
18.67003005539341,0.019185134881597152,0.059768508286651756
18.720030055393412,0.02018513488159715,0.05996501702878033
18.77003005539341,0.02118513488159715,0.06016152577090889
18.82003005539341,0.02218513488159715,0.06035803451303745
18.87003005539341,0.023185134881597153,0.060554543255166016
18.92003005539341,0.02418513488159715,0.06075105199729459
18.970030055393412,0.02518513488159715,0.06094756073942315
18.9969426000902,0.025723385775532962,0.06105333174554005
19.0469426000902,0.026723385775532963,0.06138439179166251
19.096942600090202,0.02772338577553296,0.061715451837784964
19.146942600090203,0.02872338577553296,0.062046511883907425
19.196942600090203,0.029723385775532962,0.06237757193002988
19.246942600090204,0.030723385775532963,0.06270863197615234
19.2969426000902,0.031723385775532964,0.0630396920222748
19.346942600090202,0.032723385775532965,0.06337075206839725
19.396942600090203,0.03372338577553296,0.06370181211451971
19.446942600090203,0.03472338577553296,0.06403287216064217
19.496942600090204,0.03572338577553296,0.06436393220676463
19.5469426000902,0.03672338577553296,0.06469499225288708
19.596942600090202,0.03772338577553296,0.06502605229900954
19.646942600090203,0.03872338577553296,0.065357112345132
19.696942600090203,0.039723385775532964,0.06568817239125446
19.746942600090204,0.040723385775532965,0.06601923243737692
19.7969426000902,0.04172338577553296,0.06635029248349937
19.846942600090202,0.04272338577553296,0.06668135252962183
19.896942600090203,0.04372338577553296,0.06701241257574429
19.946942600090203,0.04472338577553296,0.06734347262186674
19.996942600090204,0.04572338577553296,0.0676745326679892
20.046942600090205,0.04672338577553296,0.06800559271411165
20.096942600090202,0.047723385775532964,0.06833665276023412
20.124772469528764,0.048279983164304215,0.06852091991743237
20.174772469528765,0.049279983164304215,0.06852091991743237
20.224772469528766,0.050279983164304216,0.06852091991743237
20.274772469528763,0.05127998316430421,0.06852091991743237
20.324772469528764,0.05227998316430421,0.06852091991743237
20.374772469528764,0.05327998316430421,0.06852091991743237
20.424772469528765,0.05427998316430421,0.06852091991743237
20.474772469528766,0.055279983164304214,0.06852091991743237
20.524772469528767,0.056279983164304215,0.06852091991743237
20.574772469528764,0.057279983164304216,0.06852091991743237
20.624772469528764,0.05827998316430422,0.06852091991743237
20.674772469528765,0.05927998316430421,0.06852091991743237
20.724772469528766,0.06027998316430421,0.06852091991743237
20.774772469528767,0.06127998316430421,0.06852091991743237
20.824772469528764,0.06227998316430421,0.06852091991743237
20.874772469528764,0.06327998316430421,0.06852091991743237
20.924772469528765,0.06427998316430421,0.06852091991743237
20.974772469528766,0.06527998316430421,0.06852091991743237
21.024772469528767,0.06627998316430421,0.06852091991743237
21.074772469528764,0.06727998316430421,0.06852091991743237
21.124772469528764,0.06827998316430421,0.06852091991743237
21.174772469528765,0.06927998316430421,0.06852091991743237
21.224772469528766,0.07027998316430421,0.06852091991743237
21.274772469528767,0.07127998316430421,0.06852091991743237
21.324772469528767,0.07227998316430422,0.06852091991743237
21.374772469528764,0.07327998316430422,0.06852091991743237
21.424772469528765,0.07427998316430422,0.06852091991743237
21.474772469528766,0.07527998316430422,0.06852091991743237
21.524772469528767,0.07627998316430422,0.06852091991743237
21.574772469528767,0.07727998316430422,0.06852091991743237
21.624772469528764,0.07827998316430422,0.06852091991743237
21.674772469528765,0.07927998316430421,0.06852091991743237
21.724772469528766,0.08027998316430421,0.06852091991743237
21.774772469528767,0.08127998316430421,0.06852091991743237
21.824772469528767,0.08227998316430421,0.06852091991743237
21.874772469528764,0.08327998316430421,0.06852091991743237
21.924772469528765,0.08427998316430421,0.06852091991743237
21.974772469528766,0.08527998316430421,0.06852091991743237
22.024772469528767,0.08627998316430421,0.06852091991743237
22.074772469528767,0.08727998316430421,0.06852091991743237
22.124772469528768,0.08827998316430422,0.06852091991743237
22.12844026244395,0.08835333902260789,0.06852091991743237
22.17844026244395,0.08935333902260789,0.06847944464365022
22.22844026244395,0.09035333902260788,0.06843796936986805
22.278440262443947,0.09135333902260788,0.0683964940960859
22.328440262443948,0.09235333902260788,0.06835501882230376
22.37844026244395,0.09335333902260788,0.0683135435485216
22.42844026244395,0.09435333902260788,0.06827206827473944
22.47844026244395,0.09535333902260788,0.06823059300095728
22.528440262443947,0.09635333902260788,0.06818911772717513
22.578440262443948,0.09735333902260788,0.06814764245339298
22.62844026244395,0.09835333902260789,0.06810616717961082
22.67844026244395,0.09935333902260789,0.06806469190582867
22.72844026244395,0.10035333902260789,0.06802321663204651
22.77844026244395,0.10135333902260789,0.06798174135826436
22.828440262443948,0.10235333902260789,0.06794026608448221
22.87844026244395,0.10335333902260789,0.06789879081070005
22.92844026244395,0.10435333902260789,0.0678573155369179
22.97844026244395,0.10535333902260789,0.06781584026313574
23.02844026244395,0.10635333902260788,0.06777436498935359
23.078440262443948,0.10735333902260788,0.06773288971557144
23.12844026244395,0.10835333902260788,0.06769141444178928
23.17844026244395,0.10935333902260788,0.06764993916800713
23.22844026244395,0.11035333902260788,0.06760846389422497
23.27844026244395,0.11135333902260788,0.06756698862044282
23.328440262443948,0.11235333902260788,0.06752551334666067
23.37844026244395,0.11335333902260789,0.0674840380728785
23.422629932293308,0.11423713241959502,0.06744738249977161
23.472629932293305,0.11523713241959502,0.0673088626643494
23.522629932293306,0.11623713241959502,0.06717034282892721
23.572629932293307,0.11723713241959502,0.06703182299350502
23.622629932293307,0.11823713241959502,0.06689330315808283
23.672629932293308,0.11923713241959502,0.06675478332266062
23.722629932293305,0.12023713241959502,0.06661626348723843
23.772629932293306,0.12123713241959502,0.06647774365181622
23.822629932293307,0.12223713241959501,0.06633922381639402
23.872629932293307,0.12323713241959501,0.06620070398097183
23.922629932293308,0.12423713241959501,0.06606218414554962
23.972629932293305,0.12523713241959503,0.06592366431012743
24.022629932293306,0.12623713241959503,0.06578514447470524
24.072629932293307,0.12723713241959503,0.06564662463928304
24.122629932293307,0.12823713241959503,0.06550810480386084
24.172629932293308,0.12923713241959503,0.06536958496843864
24.222629932293305,0.130237132419595,0.06523106513301644
24.272629932293306,0.131237132419595,0.06509254529759424
24.322629932293303,0.132237132419595,0.06495402546217205
24.372629932293304,0.133237132419595,0.06481550562674986
24.422629932293304,0.134237132419595,0.06467698579132765
24.472629932293305,0.135237132419595,0.06453846595590546
24.522629932293306,0.136237132419595,0.06439994612048325
24.572629932293303,0.137237132419595,0.06426142628506105
24.622629932293304,0.138237132419595,0.06412290644963886
24.672629932293304,0.139237132419595,0.06398438661421667
24.722629932293305,0.140237132419595,0.06384586677879446
24.772629932293306,0.141237132419595,0.06370734694337227
24.822629932293303,0.142237132419595,0.06356882710795006
24.872629932293304,0.14323713241959501,0.06343030727252788
24.922629932293304,0.14423713241959502,0.06329178743710567
24.972629932293305,0.14523713241959502,0.06315326760168348
25.022629932293306,0.14623713241959502,0.06301474776626127
25.072629932293307,0.14723713241959502,0.06287622793083908
25.122629932293304,0.14823713241959502,0.06273770809541687
25.172629932293304,0.14923713241959502,0.06259918825999469
25.222629932293305,0.15023713241959502,0.06246066842457249
25.272629932293306,0.15123713241959502,0.06232214858915029
25.322629932293307,0.15223713241959502,0.06218362875372809
