t,E,j
0.0,-0.7908724204945428,0.0009095456454210549
0.10000000000000009,-0.7898724204945428,0.0009088953295980019
0.20000000000000018,-0.7888724204945428,0.0009082536879334024
0.30000000000000027,-0.7878724204945428,0.0009076183153542328
0.40000000000000036,-0.7868724204945428,0.0009069884119211578
0.5000000000000004,-0.7858724204945428,0.0009063635510891517
0.6000000000000005,-0.7848724204945428,0.0009057434726219386
0.7000000000000006,-0.7838724204945428,0.0009051280085330156
0.8000000000000007,-0.7828724204945428,0.000904517048920617
0.9000000000000008,-0.7818724204945428,0.0009039105237511111
1.0000000000000009,-0.7808724204945428,0.0009033083921831789
1.100000000000001,-0.7798724204945428,0.0009027106358855913
1.200000000000001,-0.7788724204945427,0.0009021172546534298
1.3000000000000012,-0.7778724204945427,0.0009015282634354518
1.4000000000000012,-0.7768724204945427,0.0009009436902746964
1.5000000000000013,-0.7758724204945427,0.0009003635748672385
1.6000000000000014,-0.7748724204945427,0.0008997879675564136
1.7000000000000015,-0.7738724204945427,0.0008992169286454598
1.8000000000000016,-0.7728724204945427,0.0008986505279515483
1.9000000000000017,-0.7718724204945427,0.0008980888445495644
2.0000000000000018,-0.7708724204945427,0.0008975319666706874
2.100000000000002,-0.7698724204945427,0.0008969799917321726
2.200000000000002,-0.7688724204945427,0.000896433026482742
2.300000000000002,-0.7678724204945427,0.0008958911872538533
2.400000000000002,-0.7668724204945427,0.0008953546003115984
2.500000000000002,-0.7658724204945427,0.000894823402307584
2.6000000000000023,-0.7648724204945427,0.0008942977408302139
2.7000000000000024,-0.7638724204945427,0.0008937777750605474
2.8000000000000025,-0.7628724204945427,0.0008932636765395688
2.9000000000000026,-0.7618724204945427,0.0008927556300563802
3.0000000000000027,-0.7608724204945427,0.0008922538346696931
3.1000000000000028,-0.7598724204945427,0.0008917585048781638
3.200000000000003,-0.7588724204945427,0.0008912698719587197
3.300000000000003,-0.7578724204945427,0.0008907881854962616
3.400000000000003,-0.7568724204945427,0.0008903137151331291
3.500000000000003,-0.7558724204945427,0.0008898467525728029
3.600000000000003,-0.7548724204945427,0.000889387613879697
3.7000000000000033,-0.7538724204945427,0.000888936642126043
3.8000000000000034,-0.7528724204945427,0.000888494210448223
3.9000000000000035,-0.7518724204945427,0.0008880607255891858
4.0000000000000036,-0.7508724204945427,0.0008876366320216485
4.100000000000003,-0.7498724204945427,0.000887222416769874
4.200000000000004,-0.7488724204945427,0.000886818615077568
4.299999999999993,-0.7478724204945428,0.0008864258171081366
4.400000000000004,-0.7468724204945427,0.0008860446759144059
4.5000000000000036,-0.7458724204945427,0.0008856759169824233
4.600000000000004,-0.7448724204945427,0.0008853203497446345
4.700000000000004,-0.7438724204945427,0.0008849788815810328
4.800000000000004,-0.7428724204945427,0.0008846525349967251
4.900000000000004,-0.7418724204945427,0.0008843424689018241
5.000000000000004,-0.7408724204945427,0.0008840500052568362
5.100000000000004,-0.7398724204945427,0.0008837766628341777
5.200000000000005,-0.7388724204945427,0.0008835242005647641
5.299999999999994,-0.7378724204945428,0.0008832946740201331
5.400000000000005,-0.7368724204945427,0.000883090510248581
5.500000000000004,-0.7358724204945427,0.000882914608827267
5.600000000000005,-0.7348724204945427,0.0008827704813129211
5.664537317860008,-0.7342270473159427,0.0008826963167864932
5.7645373178600074,-0.7332270473159427,0.000882587101711826
5.864537317860008,-0.7322270473159427,0.0008824648731436614
5.964537317860008,-0.7312270473159427,0.0008823302648307148
6.064537317860008,-0.7302270473159427,0.0008821839104061618
6.164537317860008,-0.7292270473159427,0.0008820264433920737
6.264537317860008,-0.7282270473159427,0.0008818584972038485
6.364537317860008,-0.7272270473159427,0.0008816807051546413
6.4645373178600085,-0.7262270473159427,0.0008814937004597919
6.564537317860008,-0.7252270473159427,0.0008812981162412498
6.664537317860009,-0.7242270473159427,0.0008810945855319987
6.764537317860008,-0.7232270473159427,0.0008808837412804775
6.864537317860009,-0.7222270473159427,0.0008806662163550006
6.9645373178600085,-0.7212270473159427,0.0008804426435481762
7.064537317860009,-0.7202270473159427,0.0008802136555813222
7.164537317860009,-0.7192270473159427,0.0008799798851088828
7.264537317860009,-0.7182270473159427,0.0008797419647228401
7.364537317860009,-0.7172270473159427,0.0008795005269571282
7.464537317860009,-0.7162270473159427,0.0008792562042920433
7.564537317860009,-0.7152270473159427,0.0008790096291586533
7.66453731786001,-0.7142270473159427,0.0008787614339432074
7.764537317860009,-0.7132270473159427,0.0008785122509915428
7.86453731786001,-0.7122270473159427,0.0008782627126134922
7.964537317860009,-0.7112270473159427,0.0008780134510872892
8.06453731786001,-0.7102270473159427,0.0008777650986639739
8.16453731786001,-0.7092270473159427,0.000877518287571797
8.26453731786001,-0.7082270473159427,0.0008772736500206237
8.36453731786001,-0.7072270473159427,0.0008770318182063378
8.46453731786001,-0.7062270473159427,0.0008767934243152434
8.56453731786001,-0.7052270473159427,0.0008765591005284689
8.66453731786001,-0.7042270473159427,0.0008763294790263684
8.764537317860011,-0.7032270473159427,0.0008761051919929247
8.86453731786001,-0.7022270473159427,0.0008758868716201509
8.96453731786001,-0.7012270473159427,0.000875675150112493
9.06453731786001,-0.7002270473159427,0.0008754706596912315
9.164537317860011,-0.6992270473159427,0.0008752740325988853
9.264537317860011,-0.6982270473159427,0.0008750859011036129
9.36453731786001,-0.6972270473159426,0.0008749068975036163
9.46453731786001,-0.6962270473159426,0.0008747376541315446
9.564537317860012,-0.6952270473159426,0.000874578803358898
9.664537317860011,-0.6942270473159426,0.0008744309776004319
9.764537317860011,-0.6932270473159426,0.0008742948093185635
