t,E,j
0.0,-0.9337242518668329,0.00607501016476796
0.020000000000000018,-0.9327242518668329,0.006151222614405539
0.040000000000000036,-0.9317242518668329,0.006227622413410893
0.06000000000000005,-0.9307242518668329,0.006304148991785941
0.08000000000000007,-0.9297242518668329,0.006380780891917093
0.10000000000000009,-0.9287242518668329,0.006457505796883603
0.1200000000000001,-0.9277242518668329,0.006534315454850368
0.14000000000000012,-0.9267242518668329,0.006611203852631254
0.16000000000000014,-0.9257242518668329,0.006688166367136007
0.18000000000000016,-0.9247242518668329,0.006765199308910135
0.20000000000000018,-0.9237242518668329,0.006842299651492866
0.2200000000000002,-0.9227242518668329,0.006919464859315392
0.2400000000000002,-0.9217242518668329,0.006996692772303732
0.26000000000000023,-0.9207242518668329,0.007073981525213055
0.28000000000000025,-0.9197242518668329,0.007151329489311421
0.30000000000000027,-0.9187242518668329,0.0072287352290341614
0.3200000000000003,-0.9177242518668329,0.007306197469005531
0.3400000000000003,-0.9167242518668329,0.007383715068444528
0.3600000000000003,-0.9157242518668329,0.007461287000957957
0.38000000000000034,-0.9147242518668329,0.007538912338346588
0.40000000000000036,-0.9137242518668329,0.0076165902374557585
0.4200000000000004,-0.9127242518668329,0.007694319929372837
0.4400000000000004,-0.9117242518668329,0.00777210071045996
0.4600000000000004,-0.9107242518668329,0.007849931934840291
0.4800000000000004,-0.9097242518668329,0.007927813008048989
0.5000000000000004,-0.9087242518668329,0.008005743381626951
0.5200000000000005,-0.9077242518668329,0.008083722548485193
0.5400000000000005,-0.9067242518668329,0.008161750038904559
0.5600000000000005,-0.9057242518668329,0.008239825417063276
0.5800000000000005,-0.9047242518668329,0.008317948278006436
0.6000000000000005,-0.9037242518668329,0.008396118244987915
0.6200000000000006,-0.9027242518668329,0.008474334967128029
0.6400000000000006,-0.9017242518668329,0.008552598117340628
0.6600000000000006,-0.9007242518668329,0.008630907390491206
0.6800000000000006,-0.8997242518668329,0.008709262501754076
0.7000000000000028,-0.8987242518668328,0.00878766318514209
0.7200000000000006,-0.8977242518668329,0.008866109192186252
0.7400000000000007,-0.8967242518668329,0.008944600290746528
0.7600000000000007,-0.8957242518668329,0.009023136263937435
0.7800000000000007,-0.8947242518668329,0.009101716909154888
0.8000000000000007,-0.8937242518668329,0.009180342037192344
0.8200000000000007,-0.8927242518668329,0.00925901147143619
0.8400000000000007,-0.8917242518668329,0.009337725047131498
0.860000000000003,-0.8907242518668328,0.009416482610710639
0.8799999999999986,-0.889724251866833,0.009495284019177938
0.9000000000000008,-0.8887242518668329,0.009574129139544845
0.9200000000000008,-0.8877242518668329,0.009653017848310162
0.940000000000003,-0.8867242518668328,0.009731950030981283
0.9600000000000009,-0.8857242518668329,0.009810925581632131
0.9800000000000031,-0.8847242518668328,0.009889944402494582
1.0000000000000009,-0.8837242518668329,0.009969006403580047
1.0200000000000031,-0.8827242518668328,0.010048111502328778
1.040000000000001,-0.8817242518668329,0.010127259623283986
1.060000000000001,-0.8807242518668329,0.010206450697789169
1.080000000000001,-0.8797242518668329,0.01028568466370614
1.1000000000000032,-0.8787242518668328,0.01036496146515236
1.1199999999999988,-0.877724251866833,0.01044428105225585
1.140000000000001,-0.8767242518668329,0.010523643380926356
1.1599999999999988,-0.875724251866833,0.01060304841264125
1.1799999999999988,-0.874724251866833,0.010682496114245398
1.2000000000000033,-0.8737242518668328,0.010761986457763547
1.2199999999999989,-0.872724251866833,0.0108415194202245
1.240000000000001,-0.8717242518668329,0.010921094983496282
1.2600000000000011,-0.8707242518668329,0.011000713134131186
1.2800000000000011,-0.8697242518668329,0.011080373863220335
1.3000000000000012,-0.8687242518668329,0.011160077166256919
1.319999999999999,-0.867724251866833,0.011239823043007533
1.3400000000000012,-0.8667242518668329,0.011319611497391076
1.359999999999999,-0.865724251866833,0.01139944253736468
1.3800000000000012,-0.8647242518668329,0.011479316174816328
1.4000000000000012,-0.8637242518668329,0.011559232425463497
1.4200000000000013,-0.8627242518668329,0.011639191308757716
1.4400000000000057,-0.8617242518668327,0.011719192847794468
1.4600000000000035,-0.8607242518668328,0.011799237069228155
1.4800000000000013,-0.8597242518668329,0.011879324003191943
1.4999999999999991,-0.858724251866833,0.011959453683221996
1.5200000000000014,-0.8577242518668329,0.01203962614618602
1.5399999999999991,-0.856724251866833,0.012119841432215655
1.5600000000000014,-0.8557242518668329,0.012200099584642885
1.5799999999999992,-0.854724251866833,0.012280400649939734
1.6000000000000014,-0.8537242518668329,0.012360744677661519
1.6199999999999992,-0.852724251866833,0.01244113172039312
1.6400000000000015,-0.8517242518668329,0.012521561833698432
1.6600000000000015,-0.8507242518668329,0.01260203507607253
1.6800000000000037,-0.8497242518668328,0.012682551508896609
1.7000000000000015,-0.8487242518668329,0.012763111196395496
1.7200000000000015,-0.8477242518668329,0.0128437142055976
1.739999999999997,-0.8467242518668331,0.012924360606297189
1.7600000000000016,-0.8457242518668329,0.013005050471018922
1.7800000000000016,-0.8447242518668329,0.013085783874984333
1.8000000000000016,-0.8437242518668329,0.013166560896080641
1.8200000000000038,-0.8427242518668328,0.013247381614831197
1.8400000000000016,-0.8417242518668329,0.013328246114367876
1.8599999999999994,-0.840724251866833,0.013409154480405317
1.8799999999999994,-0.839724251866833,0.013490106801216727
1.9000000000000017,-0.8387242518668329,0.013571103167611365
1.920000000000004,-0.8377242518668327,0.013652143672913545
1.940000000000004,-0.8367242518668327,0.013733228412943195
1.9599999999999973,-0.8357242518668331,0.013814357485997757
1.980000000000004,-0.8347242518668327,0.013895530992835721
