t,E,j
259.3946199749941,0.098564742263624,-0.002743608699403254
259.4874617362209,0.09810053345748981,-0.0027524356139911354
259.6874617362209,0.09710053345748981,-0.0027694439881514894
259.88746173622087,0.09610053345748981,-0.002784397141569517
260.08746173622086,0.09510053345748981,-0.002797479607992019
260.28746173622085,0.09410053345748981,-0.002808865461872533
260.48746173622084,0.09310053345748981,-0.0028187196215655793
260.68746173622077,0.09210053345748981,-0.0028271990015446553
260.88746173622076,0.09110053345748981,-0.0028344535384846785
261.08746173622075,0.0901005334574898,-0.0028406271118710034
261.28746173622073,0.0891005334574898,-0.0028458583764732286
261.4874617362207,0.0881005334574898,-0.0028502815213704183
261.68746173622065,0.08710053345748982,-0.002854026968096892
261.88746173622064,0.08610053345748982,-0.0028572220187893195
262.0874617362207,0.0851005334574898,-0.002859991463876329
262.2874617362207,0.08410053345748982,-0.002862458157800173
262.48746173622067,0.08310053345748981,-0.0028647435704498886
262.68746173622065,0.08210053345748981,-0.0028669683213824225
262.8874617362207,0.0811005334574898,-0.002869252703487204
263.08746173622063,0.08010053345748981,-0.0028717172024935837
263.2874617362207,0.0791005334574898,-0.00287448301861904
263.48746173622067,0.07810053345748981,-0.002877672596705058
263.68746173622065,0.07710053345748981,-0.002881410171388961
263.8874617362206,0.07610053345748981,-0.0028858223342217502
264.08746173622063,0.0751005334574898,-0.0028910386301786908
264.2874617362206,0.0741005334574898,-0.0028971921917429785
264.4874617362206,0.07310053345748979,-0.0029044204197042124
264.6874617362206,0.07210053345748979,-0.002912865721044023
264.8874617362206,0.07110053345748979,-0.0029226763158363652
265.0874617362206,0.07010053345748979,-0.0029340071270419705
265.28746173622056,0.0691005334574898,-0.002947020769520281
265.48746173622055,0.06810053345748979,-0.0029618886576424155
265.5046357933669,0.0680146631717582,-0.002963257617699515
265.7046357933669,0.0670146631717582,-0.002980084304400133
265.9046357933668,0.06601466317175819,-0.0029984601418507053
266.1046357933668,0.06501466317175819,-0.003018312847715759
266.3046357933668,0.06401466317175819,-0.003039562414079881
266.5046357933668,0.06301466317175819,-0.003062121145316278
266.7046357933668,0.062014663171758196,-0.0030858937931630905
266.9046357933667,0.061014663171758195,-0.0031107777957584785
267.1046357933667,0.060014663171758194,-0.003136663625178889
267.3046357933667,0.05901466317175819,-0.0031634352453700225
267.5046357933667,0.05801466317175819,-0.003190970679333989
267.70463579336666,0.05701466317175819,-0.003219142681151508
267.90463579336665,0.05601466317175819,-0.0032478195050187875
268.1046357933666,0.05501466317175819,-0.0032768657601328606
268.3046357933666,0.05401466317175819,-0.0033061433371475036
268.50463579336656,0.05301466317175819,-0.0033355123892242823
268.7046357933666,0.05201466317175818,-0.0033648323485840326
