t,E,j
0.0,-0.3018353049084119,0.0013535256595967838
0.10000000000000009,-0.3008353049084119,0.0013535256595967838
0.20000000000000018,-0.2998353049084119,0.0013535256595967838
0.30000000000000027,-0.2988353049084119,0.0013535256595967838
0.40000000000000036,-0.2978353049084119,0.0013535256595967838
0.5000000000000004,-0.2968353049084119,0.0013535256595967838
0.6000000000000005,-0.2958353049084119,0.0013535256595967838
0.7000000000000006,-0.2948353049084119,0.0013535256595967838
0.8000000000000007,-0.2938353049084119,0.0013535256595967838
0.9000000000000008,-0.2928353049084119,0.0013535256595967838
1.0000000000000009,-0.2918353049084119,0.0013535256595967838
1.100000000000001,-0.2908353049084119,0.0013535256595967838
1.200000000000001,-0.2898353049084119,0.0013535256595967838
1.2999999999999956,-0.28883530490841197,0.0013535256595967838
1.4000000000000012,-0.2878353049084119,0.0013535256595967838
1.5000000000000013,-0.2868353049084119,0.0013535256595967838
1.6000000000000014,-0.2858353049084119,0.0013535256595967838
1.7000000000000015,-0.2848353049084119,0.0013535256595967838
1.8000000000000016,-0.2838353049084119,0.0013535256595967838
1.9000000000000017,-0.2828353049084119,0.0013535256595967838
2.0000000000000018,-0.2818353049084119,0.0013535256595967838
2.100000000000002,-0.2808353049084119,0.0013535256595967838
2.200000000000002,-0.2798353049084119,0.0013535256595967838
2.300000000000002,-0.2788353049084119,0.0013535256595967838
2.400000000000002,-0.2778353049084119,0.0013535256595967838
2.500000000000002,-0.2768353049084119,0.0013535256595967838
2.6000000000000023,-0.2758353049084119,0.0013535256595967838
2.7000000000000024,-0.2748353049084119,0.0013535256595967838
2.8000000000000025,-0.2738353049084119,0.0013535256595967838
2.899999999999997,-0.27283530490841196,0.0013535256595967838
3.0000000000000027,-0.2718353049084119,0.0013535256595967838
3.1000000000000028,-0.2708353049084119,0.0013535256595967838
3.199999999999997,-0.26983530490841195,0.0013535256595967838
3.300000000000003,-0.2688353049084119,0.0013535256595967838
3.400000000000003,-0.2678353049084119,0.0013535256595967838
3.500000000000003,-0.2668353049084119,0.0013535256595967838
3.600000000000003,-0.2658353049084119,0.0013535256595967838
3.7000000000000033,-0.2648353049084119,0.0013535256595967838
3.8000000000000034,-0.2638353049084119,0.0013535256595967838
3.9000000000000035,-0.2628353049084119,0.0013535256595967838
4.000000000000009,-0.26183530490841184,0.0013535256595967838
4.0999999999999925,-0.260835304908412,0.0013535256595967838
4.200000000000004,-0.2598353049084119,0.0013535256595967838
4.300000000000003,-0.2588353049084119,0.0013535256595967838
4.400000000000004,-0.2578353049084119,0.0013535256595967838
4.5000000000000036,-0.2568353049084119,0.0013535256595967838
4.600000000000004,-0.2558353049084119,0.0013535256595967838
4.700000000000004,-0.2548353049084119,0.0013535256595967838
4.800000000000004,-0.2538353049084119,0.0013535256595967838
4.90000000000001,-0.25283530490841183,0.0013535256595967838
5.000000000000004,-0.2518353049084119,0.0013535256595967838
5.100000000000004,-0.2508353049084119,0.0013535256595967838
5.200000000000005,-0.24983530490841188,0.0013535256595967838
5.3000000000000105,-0.24883530490841183,0.0013535256595967838
5.400000000000005,-0.24783530490841188,0.0013535256595967838
5.500000000000016,-0.24683530490841177,0.0013535256595967838
5.600000000000008,-0.24583530490841185,0.0013535256595967838
5.700000000000005,-0.24483530490841188,0.0013535256595967838
5.8000000000000105,-0.24383530490841182,0.0013535256595967838
5.900000000000005,-0.24283530490841188,0.0013535256595967838
6.000000000000005,-0.24183530490841187,0.0013535256595967838
6.1,-0.24083530490841193,0.0013535256595967838
6.2000000000000055,-0.23983530490841187,0.0013535256595967838
6.300000000000011,-0.23883530490841182,0.0013535256595967838
6.400000000000006,-0.23783530490841187,0.0013535256595967838
6.500000000000014,-0.2368353049084118,0.0013535256595967838
6.600000000000011,-0.2358353049084118,0.0013535256595967838
6.700000000000008,-0.23483530490841184,0.0013535256595967838
6.800000000000011,-0.2338353049084118,0.0013535256595967838
6.900000000000017,-0.23283530490841176,0.0013535256595967838
7.000000000000006,-0.23183530490841187,0.0013535256595967838
7.100000000000006,-0.23083530490841186,0.0013535256595967838
7.200000000000006,-0.22983530490841186,0.0013535256595967838
7.300000000000006,-0.22883530490841186,0.0013535256595967838
7.400000000000001,-0.22783530490841192,0.0013535256595967838
7.500000000000009,-0.22683530490841183,0.0013535256595967838
7.600000000000009,-0.22583530490841183,0.0013535256595967838
7.700000000000006,-0.22483530490841186,0.0013535256595967838
7.800000000000012,-0.2238353049084118,0.0013535256595967838
7.900000000000018,-0.22283530490841175,0.0013535256595967838
8.000000000000007,-0.22183530490841186,0.0013535256595967838
8.10000000000001,-0.22083530490841183,0.0013535256595967838
8.200000000000014,-0.2198353049084118,0.0013535256595967838
8.300000000000013,-0.2188353049084118,0.0013535256595967838
8.400000000000002,-0.2178353049084119,0.0013535256595967838
8.500000000000012,-0.2168353049084118,0.0013535256595967838
8.600000000000014,-0.2158353049084118,0.0013535256595967838
8.700000000000019,-0.21483530490841174,0.0013535256595967838
8.800000000000017,-0.21383530490841177,0.0013535256595967838
8.900000000000013,-0.2128353049084118,0.0013535256595967838
9.00000000000002,-0.21183530490841174,0.0013535256595967838
9.100000000000016,-0.21083530490841176,0.0013535256595967838
9.200000000000019,-0.20983530490841173,0.0013535256595967838
9.300000000000008,-0.20883530490841185,0.0013535256595967838
9.400000000000025,-0.20783530490841168,0.0013535256595967838
9.500000000000004,-0.2068353049084119,0.0013535256595967838
9.600000000000014,-0.2058353049084118,0.0013535256595967838
9.700000000000014,-0.20483530490841179,0.0013535256595967838
9.800000000000015,-0.20383530490841179,0.0013535256595967838
