t,E,j
1.4400393674510337,0.13064015420250197,0.30768235822143214
1.4600393674510337,0.13164015420250197,0.30781220311830454
1.4800393674510337,0.13264015420250197,0.307942048015177
1.5000393674510337,0.13364015420250197,0.3080718929120495
1.5200393674510337,0.13464015420250197,0.30820173780892196
1.5400393674510338,0.13564015420250197,0.3083315827057944
1.5600393674510338,0.13664015420250197,0.30846142760266687
1.5800393674510338,0.13764015420250197,0.3085912724995394
1.581990473192676,0.13773770948958408,0.3086039395557299
1.601990473192676,0.13873770948958408,0.3087360559615449
1.621990473192676,0.13973770948958408,0.3088681723673599
1.641990473192676,0.14073770948958408,0.3090002887731749
1.661990473192676,0.14173770948958408,0.30913240517898993
1.681990473192676,0.14273770948958409,0.30926452158480494
1.701990473192676,0.1437377094895841,0.30939663799061995
1.721990473192676,0.1447377094895841,0.30952875439643496
1.741990473192676,0.1457377094895841,0.30966087080224997
1.761990473192676,0.1467377094895841,0.309792987208065
1.7819904731926761,0.1477377094895841,0.30992510361388
1.8019904731926761,0.1487377094895841,0.310057220019695
1.8219904731926762,0.1497377094895841,0.31018933642551
1.8419904731926762,0.1507377094895841,0.310321452831325
1.8619904731926762,0.1517377094895841,0.31045356923714
1.8819904731926762,0.1527377094895841,0.310585685642955
1.9019904731926762,0.1537377094895841,0.31071780204877003
1.9219904731926762,0.1547377094895841,0.31084991845458504
1.9419904731926763,0.1557377094895841,0.31098203486040005
1.9430586747287393,0.15579111956638725,0.3109890912077816
1.9630586747287393,0.15679111956638725,0.3122461849024048
1.9830586747287393,0.15779111956638725,0.3135032785970279
2.0030586747287393,0.15879111956638725,0.3147603722916511
2.0230586747287393,0.15979111956638725,0.3160174659862743
2.0430586747287394,0.16079111956638725,0.3172745596808974
2.0630586747287394,0.16179111956638725,0.3185316533755206
2.0830586747287394,0.16279111956638725,0.31978874707014376
2.1030586747287394,0.16379111956638726,0.321045840764767
2.1230586747287394,0.16479111956638726,0.3223029344593901
2.1430586747287395,0.16579111956638726,0.32356002815401325
2.1630586747287395,0.16679111956638726,0.3248171218486365
2.1690574306941213,0.16709105736465635,0.3251941717636197
2.1890574306941213,0.16809105736465635,0.3274385336939764
2.2090574306941213,0.16909105736465635,0.3296828956243331
2.2290574306941213,0.17009105736465635,0.3319272575546898
2.2490574306941213,0.17109105736465635,0.3341716194850466
2.2690574306941214,0.17209105736465635,0.3364159814154033
2.2890574306941214,0.17309105736465635,0.33866034334576
2.3090574306941214,0.17409105736465635,0.3409047052761167
2.3290574306941214,0.17509105736465636,0.3431490672064734
2.3490574306941214,0.17609105736465636,0.34539342913683013
2.3690574306941214,0.17709105736465636,0.3476377910671868
2.3890574306941215,0.17809105736465636,0.3498821529975435
2.4090574306941215,0.17909105736465636,0.35212651492790026
2.4290574306941215,0.18009105736465636,0.35437087685825697
2.4490574306941215,0.18109105736465636,0.3566152387886137
2.4690574306941215,0.18209105736465636,0.3588596007189704
2.4859858244802036,0.18293747705396046,0.3607592728467489
2.5059858244802036,0.18393747705396046,0.3636925063413314
2.5259858244802036,0.18493747705396046,0.36662573983591384
2.5459858244802036,0.18593747705396046,0.36955897333049637
2.5659858244802036,0.18693747705396047,0.3724922068250788
2.5859858244802036,0.18793747705396047,0.37542544031966124
2.6059858244802037,0.18893747705396047,0.3783586738142437
2.6259858244802037,0.18993747705396047,0.38129190730882623
2.6459858244802037,0.19093747705396047,0.3842251408034087
2.6659858244802037,0.19193747705396047,0.3871583742979911
2.6859858244802037,0.19293747705396047,0.39009160779257357
2.7059858244802037,0.19393747705396047,0.39302484128715603
2.71198343445459,0.1942373575526798,0.39390446081037167
2.73198343445459,0.1952373575526798,0.39053654765657314
2.75198343445459,0.1962373575526798,0.3871686345027746
2.77198343445459,0.1972373575526798,0.383800721348976
2.79198343445459,0.1982373575526798,0.3804328081951775
2.81198343445459,0.1992373575526798,0.3770648950413789
2.83198343445459,0.2002373575526798,0.3736969818875803
2.8519834344545902,0.2012373575526798,0.37032906873378174
2.8719834344545903,0.2022373575526798,0.3669611555799832
2.8919834344545903,0.2032373575526798,0.3635932424261846
2.9119834344545903,0.2042373575526798,0.3602253292723861
2.9229751109071134,0.20478694137530595,0.3583743786870485
2.9429751109071134,0.20578694137530595,0.35562091243805727
2.9629751109071134,0.20678694137530595,0.352867446189066
2.9829751109071134,0.20778694137530596,0.35011397994007476
3.0029751109071134,0.20878694137530596,0.34736051369108345
3.0229751109071135,0.20978694137530596,0.3446070474420922
3.0429751109071135,0.21078694137530596,0.34185358119310094
3.0629751109071135,0.21178694137530596,0.3391001149441097
3.0829751109071135,0.21278694137530596,0.3363466486951184
3.1029751109071135,0.21378694137530596,0.3335931824461272
3.1229751109071135,0.21478694137530596,0.33083971619713587
3.1429751109071136,0.21578694137530596,0.3280862499481446
3.1629751109071136,0.21678694137530596,0.3253327836991533
3.1639819286633464,0.2168372822631176,0.3251941717636197
3.1839819286633464,0.2178372822631176,0.3258242599324683
3.2039819286633464,0.2188372822631176,0.32645434810131696
3.2239819286633464,0.2198372822631176,0.3270844362701656
3.2439819286633464,0.2208372822631176,0.3277145244390142
3.2639819286633465,0.2218372822631176,0.32834461260786285
3.2839819286633465,0.2228372822631176,0.3289747007767114
3.3039819286633465,0.2238372822631176,0.3296047889455601
3.3239819286633465,0.2248372822631176,0.33023487711440874
3.3439819286633465,0.2258372822631176,0.3308649652832574
3.3639819286633466,0.2268372822631176,0.331495053452106
3.3839819286633466,0.2278372822631176,0.3321251416209546
3.389979538637733,0.22813716276183693,0.3323140927752661
3.409979538637733,0.22913716276183693,0.3340071109044774
3.429979538637733,0.23013716276183693,0.3357001290336886
3.449979538637733,0.23113716276183693,0.3373931471628999
3.469979538637733,0.23213716276183693,0.33908616529211116
3.489979538637733,0.23313716276183694,0.3407791834213225
3.509979538637733,0.23413716276183694,0.34247220155053376
3.529979538637733,0.23513716276183694,0.34416521967974506
3.549979538637733,0.23613716276183694,0.3458582378089563
3.569979538637733,0.23713716276183694,0.3475512559381676
3.5859636444384035,0.23793636805187046,0.34890432498315593
3.6059636444384036,0.23893636805187046,0.3559743952409826
3.6259636444384036,0.23993636805187046,0.3630444654988093
3.6459636444384036,0.24093636805187046,0.370114535756636
3.6659636444384036,0.24193636805187047,0.3771846060144627
3.6859636444384036,0.24293636805187047,0.38425467627228943
3.7059636444384036,0.24393636805187047,0.39132474653011606
3.7259636444384037,0.24493636805187047,0.3983948167879428
3.7459636444384037,0.24593636805187047,0.40546488704576944
3.7659636444384037,0.24693636805187047,0.4125349573035962
3.7669385424572277,0.24698511295281167,0.4128795871779613
3.7869385424572277,0.24798511295281167,0.4228824080484195
3.8069385424572277,0.24898511295281167,0.43288522891887765
3.8269385424572278,0.24998511295281167,0.4428880497893358
3.8469385424572278,0.2509851129528117,0.45289087065979405
3.8569839663683525,0.2514873841483679,0.45791499945733394
3.8769839663683525,0.2524873841483679,0.46855263466190444
3.8969839663683525,0.2534873841483679,0.479190269866475
3.9169839663683526,0.2544873841483679,0.48982790507104557
3.9369839663683526,0.2554873841483679,0.5004655402756162
3.9569839663683526,0.2564873841483679,0.5111031754801867
3.9769839663683526,0.2574873841483679,0.5217408106847572
3.9969839663683526,0.2584873841483679,0.5323784458893277
4.016983966368352,0.2594873841483679,0.5430160810938983
4.036983966368353,0.2604873841483679,0.5536537162984688
4.052968072169023,0.26128658943840144,0.5621553706274085
4.072968072169023,0.26228658943840144,0.5763692755016794
4.092968072169023,0.26328658943840144,0.5905831803759503
4.112968072169023,0.26428658943840144,0.6047970852502212
4.132968072169023,0.26528658943840144,0.6190109901244921
4.152968072169023,0.26628658943840144,0.633224894998763
4.172968072169023,0.26728658943840145,0.6474387998730339
4.192968072169023,0.26828658943840145,0.6616527047473048
4.203045415817554,0.268790456620828,0.6688146249475829
4.2230454158175545,0.269790456620828,0.685332990433574
4.243045415817554,0.270790456620828,0.7018513559195652
4.248952177969693,0.27108579472843497,0.7067298587229578
4.268952177969694,0.27208579472843497,0.7094934596914945
4.288952177969693,0.27308579472843497,0.7122570606600311
4.308952177969694,0.274085794728435,0.7150206616285678
4.328952177969693,0.275085794728435,0.7177842625971045
4.348952177969694,0.276085794728435,0.720547863565641
4.368952177969693,0.277085794728435,0.7233114645341777
4.369012743184526,0.2770888229891766,0.7233198334384963
4.389012743184526,0.2780888229891766,0.7181047690268285
4.409012743184526,0.2790888229891766,0.7128897046151609
4.429012743184526,0.2800888229891766,0.7076746402034931
4.449012743184526,0.2810888229891766,0.7024595757918255
4.459942217292225,0.28163529669456155,0.6996096802189601
4.479942217292225,0.28263529669456156,0.6822450920227938
4.499942217292225,0.28363529669456156,0.6648805038266277
4.5199422172922255,0.28463529669456156,0.6475159156304614
4.51997249989964,0.2846368108249323,0.6474896233800979
4.5399724998996405,0.2856368108249323,0.6303422467028601
4.55997249989964,0.2866368108249323,0.6131948700256222
4.5799724998996405,0.2876368108249323,0.5960474933483844
4.59997249989964,0.2886368108249323,0.5789001166711465
4.6199724998996405,0.2896368108249323,0.5617527399939087
4.625027131592612,0.28988954240958087,0.5574190563137046
4.645027131592611,0.29088954240958087,0.5409643176761888
4.665027131592612,0.29188954240958087,0.5245095790386729
4.685027131592611,0.29288954240958087,0.508054840401157
4.705027131592612,0.2938895424095809,0.4916001017636411
4.725027131592611,0.2948895424095809,0.47514536312612526
4.745027131592612,0.2958895424095809,0.4586906244886095
4.74597174700402,0.2959367731801513,0.4579134545032241
4.765971747004021,0.2969367731801513,0.4476342911141935
4.78597174700402,0.2979367731801513,0.4373551277251629
4.805971747004021,0.2989367731801513,0.42707596433613226
4.82597174700402,0.29993677318015133,0.41679680094710164
4.845971747004021,0.30093677318015133,0.406517637558071
4.8659717470040205,0.30193677318015133,0.3962384741690404
4.885971747004021,0.30293677318015133,0.38595931078000983
4.9059717470040205,0.30393677318015133,0.3756801473909792
4.91193907437099,0.3042351395484998,0.37261319074093363
4.93193907437099,0.3052351395484998,0.3639999941929514
4.95193907437099,0.3062351395484998,0.3553867976449693
4.97193907437099,0.3072351395484998,0.346773601096987
4.99193907437099,0.3082351395484998,0.33816040454900487
5.01193907437099,0.3092351395484998,0.32954720800102266
5.03193907437099,0.3102351395484998,0.32093401145304046
5.05193907437099,0.3112351395484998,0.31232081490505825
5.07193907437099,0.3122351395484998,0.30370761835707605
5.077023988671381,0.3124893852635193,0.3015177500421305
5.09702398867138,0.3134893852635193,0.2973195650174513
5.117023988671381,0.3144893852635193,0.2931213799927721
5.13702398867138,0.31548938526351933,0.28892319496809293
5.157023988671381,0.31648938526351933,0.28472500994341376
5.1770239886713805,0.31748938526351933,0.28052682491873454
5.197023988671381,0.31848938526351933,0.2763286398940554
5.2170239886713805,0.31948938526351933,0.27213045486937615
5.237023988671381,0.32048938526351933,0.267932269844697
5.2570239886713805,0.32148938526351933,0.2637340848200178
5.277023988671381,0.32248938526351933,0.2595358997953386
5.297023988671381,0.32348938526351934,0.2553377147706594
5.317023988671381,0.32448938526351934,0.2511395297459802
5.337023988671381,0.32548938526351934,0.24694134472130103
5.34804758486132,0.32604056507301626,0.24462738989916546
5.368047584861319,0.32704056507301626,0.24271052588382092
5.38804758486132,0.32804056507301627,0.24079366186847637
5.408047584861319,0.32904056507301627,0.23887679785313182
5.42804758486132,0.33004056507301627,0.23695993383778727
5.448047584861319,0.33104056507301627,0.23504306982244275
5.46804758486132,0.33204056507301627,0.23312620580709822
5.488047584861319,0.33304056507301627,0.23120934179175368
5.50804758486132,0.33404056507301627,0.22929247777640915
5.528047584861319,0.33504056507301627,0.2273756137610646
5.54804758486132,0.3360405650730163,0.22545874974572006
5.568047584861319,0.3370405650730163,0.2235418857303755
5.58804758486132,0.3380405650730163,0.22162502171503096
5.608047584861319,0.3390405650730163,0.21970815769968643
5.619950319857849,0.33963570182284275,0.21856736147973493
5.639950319857849,0.34063570182284275,0.21775623251020268
5.659950319857849,0.34163570182284275,0.21694510354067043
5.679950319857849,0.34263570182284275,0.21613397457113817
5.699950319857849,0.34363570182284275,0.21532284560160592
5.719950319857849,0.34463570182284275,0.21451171663207366
5.739950319857849,0.34563570182284276,0.2137005876625414
5.759950319857849,0.34663570182284276,0.21288945869300918
5.779950319857849,0.34763570182284276,0.21207832972347693
5.7999503198578495,0.34863570182284276,0.21126720075394467
5.819950319857849,0.34963570182284276,0.21045607178441242
5.8399503198578495,0.35063570182284276,0.20964494281488016
5.859950319857849,0.35163570182284276,0.2088338138453479
5.8799503198578495,0.35263570182284276,0.20802268487581566
5.899950319857849,0.35363570182284276,0.2072115559062834
5.91995031985785,0.35463570182284276,0.20640042693675115
5.939950319857849,0.35563570182284276,0.2055892979672189
5.95995031985785,0.35663570182284277,0.20477816899768664
5.979950319857849,0.35763570182284277,0.20396704002815436
5.99995031985785,0.35863570182284277,0.2031559110586221
6.019950319857849,0.35963570182284277,0.20234478208908985
6.03995031985785,0.36063570182284277,0.2015336531195576
6.059950319857849,0.36163570182284277,0.20072252415002534
6.07995031985785,0.36263570182284277,0.19991139518049308
6.086956384718467,0.36298600506587364,0.19962725407194967
6.106956384718467,0.36398600506587364,0.1991152027721146
6.126956384718467,0.36498600506587364,0.1986031514722796
6.146956384718467,0.36598600506587364,0.19809110017244458
6.166956384718467,0.36698600506587364,0.19757904887260958
6.186956384718467,0.36798600506587364,0.19706699757277452
6.206956384718467,0.36898600506587365,0.1965549462729395
6.226956384718467,0.36998600506587365,0.19604289497310448
6.246956384718467,0.37098600506587365,0.19553084367326945
6.266956384718467,0.37198600506587365,0.19501879237343442
6.286956384718467,0.37298600506587365,0.19450674107359942
6.306956384718467,0.37398600506587365,0.19399468977376436
6.326956384718467,0.37498600506587365,0.19348263847392935
6.346956384718467,0.37598600506587365,0.19297058717409432
6.366956384718467,0.37698600506587365,0.19245853587425932
6.386956384718467,0.37798600506587365,0.19194648457442426
6.406956384718467,0.37898600506587365,0.19143443327458926
6.426956384718467,0.37998600506587366,0.19092238197475422
6.446956384718467,0.38098600506587366,0.19041033067491916
6.4669563847184675,0.38198600506587366,0.18989827937508416
6.486956384718467,0.38298600506587366,0.18938622807524913
6.5069563847184675,0.38398600506587366,0.1888741767754141
6.526956384718467,0.38498600506587366,0.18836212547557907
6.5469563847184675,0.38598600506587366,0.18785007417574406
6.566956384718467,0.38698600506587366,0.187338022875909
6.586956384718468,0.38798600506587366,0.186825971576074
6.606956384718467,0.38898600506587366,0.18631392027623897
6.626956384718468,0.38998600506587366,0.18580186897640397
6.646956384718467,0.39098600506587367,0.1852898176765689
6.666956384718468,0.39198600506587367,0.1847777663767339
6.686956384718467,0.39298600506587367,0.18426571507689887
6.706956384718468,0.39398600506587367,0.18375366377706384
6.726956384718467,0.39498600506587367,0.1832416124772288
6.734937347597906,0.3953850532098456,0.1830372793564112
6.754937347597907,0.39638505320984563,0.18251185700447203
6.7749373475979064,0.39738505320984563,0.18198643465253286
6.794937347597907,0.39838505320984563,0.1814610123005937
6.8149373475979065,0.39938505320984563,0.18093558994865455
6.834937347597907,0.40038505320984563,0.18041016759671535
6.8549373475979065,0.40138505320984563,0.1798847452447762
6.874937347597907,0.40238505320984563,0.17935932289283701
6.8949373475979066,0.40338505320984563,0.17883390054089787
6.914937347597907,0.40438505320984564,0.1783084781889587
6.934937347597907,0.40538505320984564,0.17778305583701953
6.954937347597907,0.40638505320984564,0.17725763348508036
6.974937347597907,0.40738505320984564,0.17673221113314122
6.994937347597907,0.40838505320984564,0.17620678878120202
7.014937347597907,0.40938505320984564,0.17568136642926288
7.034937347597907,0.41038505320984564,0.17515594407732368
7.054937347597907,0.41138505320984564,0.17463052172538454
7.074937347597907,0.41238505320984564,0.17410509937344537
7.094937347597907,0.41338505320984564,0.1735796770215062
7.114937347597907,0.41438505320984564,0.17305425466956703
7.134937347597907,0.41538505320984564,0.1725288323176279
7.154937347597907,0.41638505320984565,0.1720034099656887
7.174937347597907,0.41738505320984565,0.17147798761374952
7.194937347597907,0.41838505320984565,0.17095256526181035
7.214937347597907,0.41938505320984565,0.17042714290987118
7.234937347597907,0.42038505320984565,0.16990172055793204
7.254937347597907,0.42138505320984565,0.16937629820599284
7.274937347597907,0.42238505320984565,0.1688508758540537
7.276981265717792,0.4224872491158399,0.16879717984076764
7.296981265717792,0.4234872491158399,0.1689481011742638
7.316981265717792,0.4244872491158399,0.1690990225077599
7.336981265717792,0.4254872491158399,0.16924994384125605
7.356981265717792,0.4264872491158399,0.1694008651747522
7.3769812657177924,0.4274872491158399,0.16955178650824831
7.396981265717792,0.4284872491158399,0.16970270784174446
7.4169812657177925,0.4294872491158399,0.16985362917524058
7.436981265717792,0.4304872491158399,0.17000455050873672
7.4569812657177925,0.4314872491158399,0.17015547184223287
7.476981265717792,0.4324872491158399,0.170306393175729
7.4969812657177926,0.4334872491158399,0.17045731450922513
7.516981265717792,0.4344872491158399,0.17060823584272128
7.536981265717793,0.4354872491158399,0.1707591571762174
7.556981265717792,0.4364872491158399,0.17091007850971354
7.576981265717793,0.4374872491158399,0.17106099984320972
7.593025936733293,0.43828948266661494,0.171182074000468
7.613025936733293,0.43928948266661494,0.17306404319079272
7.633025936733293,0.44028948266661494,0.17494601238111737
7.653025936733293,0.44128948266661494,0.17682798157144208
7.673025936733293,0.44228948266661494,0.1787099507617668
7.693025936733293,0.44328948266661494,0.1805919199520915
7.713025936733293,0.44428948266661494,0.1824738891424162
7.733025936733293,0.44528948266661494,0.1843558583327409
7.743985693448409,0.44583747050237077,0.18538715455630608
7.76398569344841,0.44683747050237077,0.20539268191390783
7.783985693448409,0.44783747050237077,0.22539820927150953
7.789008405403972,0.4480886061001489,0.23042230934332736
7.804015976055824,0.4488389846327415,0.33469795696555876
7.824015976055825,0.4498389846327415,0.44047512825858176
7.834031117359534,0.450339741697927,0.4934437941188986
7.849040325141378,0.4510902020870192,0.6758995269994228
7.864930308859816,0.4518847012729411,0.7659806512522284
7.884930308859817,0.4528847012729411,0.8007099992195298
7.894945450163526,0.4533854583381266,0.8181009655834413
7.914945450163526,0.4543854583381266,0.761262638292867
7.924960591467231,0.45488621540331187,0.7328004443287995
7.944960591467232,0.45588621540331187,0.6775280818081251
7.954975732770941,0.45638697246849735,0.6498500557664039
7.954975732770941,0.45638697246849735,0.44841893902593766
7.974975732770941,0.45738697246849735,0.3600113495608505
7.984992511204642,0.4578878113901824,0.3157333877843803
8.004992511204643,0.4588878113901824,0.2715154291378454
8.015007652508347,0.4593885684553677,0.24937297393752317
8.035007652508348,0.4603885684553677,0.2193646829011221
8.045022793812057,0.4608893255205532,0.2043378191505019
8.065022793812057,0.4618893255205532,0.19449795351152524
8.085022793812056,0.4628893255205532,0.1846580878725486
8.105022793812058,0.4638893255205532,0.1748182222335719
8.125022793812057,0.4648893255205532,0.16497835659459525
8.145022793812057,0.4658893255205532,0.15513849095561857
8.15095983857161,0.4661861777585309,0.15221750481928836
8.170959838571612,0.4671861777585309,0.14554907652658242
8.190959838571612,0.4681861777585309,0.13888064823387644
8.210959838571611,0.4691861777585309,0.13221221994117047
8.23095983857161,0.4701861777585309,0.1255437916484645
8.250959838571612,0.4711861777585309,0.11887536335575853
8.270959838571612,0.4721861777585309,0.11220693506305257
8.28602961156829,0.4729396664083648,0.1071823500322671
8.30602961156829,0.4739396664083648,0.1031881677447696
8.32602961156829,0.4749396664083648,0.09919398545727214
8.34602961156829,0.4759396664083648,0.09519980316977465
8.36602961156829,0.4769396664083648,0.09120562088227718
8.38602961156829,0.4779396664083648,0.0872114385947797
8.40602961156829,0.47893966640836483,0.08321725630728223
8.426029611568291,0.47993966640836483,0.07922307401978473
8.44602961156829,0.48093966640836483,0.07522889173228726
8.45199693893526,0.4812380327767133,0.07403716206864487
8.47199693893526,0.4822380327767133,0.07246090451362025
8.491996938935259,0.4832380327767133,0.07088464695859562
8.51199693893526,0.4842380327767133,0.06930838940357098
8.53199693893526,0.4852380327767133,0.06773213184854635
8.55199693893526,0.4862380327767133,0.06615587429352172
8.571996938935259,0.4872380327767133,0.06457961673849709
8.59199693893526,0.4882380327767133,0.06300335918347245
8.61199693893526,0.4892380327767133,0.06142710162844783
8.63199693893526,0.4902380327767133,0.0598508440734232
8.651996938935259,0.4912380327767133,0.05827458651839857
8.67199693893526,0.4922380327767133,0.056698328963373935
8.69199693893526,0.4932380327767133,0.05512207140834931
8.71199693893526,0.4942380327767133,0.05354581385332468
8.723018897995201,0.4947891307297104,0.05267714154135433
8.743018897995203,0.4957891307297104,0.05186356586602131
8.763018897995202,0.4967891307297104,0.051049990190688295
8.783018897995202,0.4977891307297104,0.05023641451535528
8.803018897995202,0.49878913072971043,0.04942283884002226
8.823018897995203,0.49978913072971043,0.04860926316468925
8.843018897995202,0.5007891307297104,0.04779568748935623
8.863018897995202,0.5017891307297104,0.04698211181402322
8.883018897995202,0.5027891307297104,0.046168536138690194
8.903018897995203,0.5037891307297104,0.04535496046335718
8.923018897995203,0.5047891307297104,0.044541384788024156
8.943018897995202,0.5057891307297104,0.04372780911269114
8.963018897995202,0.5067891307297104,0.042914233437358125
8.983018897995203,0.5077891307297104,0.0421006577620251
9.003018897995203,0.5087891307297104,0.04128708208669209
9.023018897995202,0.5097891307297104,0.04047350641135907
9.043018897995202,0.5107891307297104,0.03965993073602605
9.063018897995203,0.5117891307297104,0.03884635506069304
9.083018897995203,0.5127891307297104,0.03803277938536002
9.103018897995202,0.5137891307297104,0.037219203710027
9.123018897995202,0.5147891307297104,0.036405628034693986
9.129993043118404,0.5151378379858705,0.03612192829327
9.149993043118405,0.5161378379858705,0.03612192829327
9.169993043118405,0.5171378379858705,0.03612192829327
9.189993043118404,0.5181378379858705,0.03612192829327
9.209993043118404,0.5191378379858705,0.03612192829327
9.229993043118405,0.5201378379858705,0.03612192829327
9.249993043118405,0.5211378379858705,0.03612192829327
9.269993043118404,0.5221378379858705,0.03612192829327
9.289993043118404,0.5231378379858705,0.03612192829327
9.309993043118405,0.5241378379858705,0.03612192829327
9.329993043118405,0.5251378379858705,0.03612192829327
9.349993043118404,0.5261378379858705,0.03612192829327
9.369993043118404,0.5271378379858705,0.03612192829327
9.389993043118405,0.5281378379858706,0.03612192829327
9.409993043118405,0.5291378379858706,0.03612192829327
9.429993043118404,0.5301378379858706,0.03612192829327
9.449993043118404,0.5311378379858706,0.03612192829327
9.469993043118405,0.5321378379858706,0.03612192829327
9.489993043118405,0.5331378379858706,0.03612192829327
9.509993043118405,0.5341378379858706,0.03612192829327
9.529993043118404,0.5351378379858706,0.03612192829327
9.549993043118405,0.5361378379858706,0.03612192829327
9.569993043118405,0.5371378379858706,0.03612192829327
9.589993043118405,0.5381378379858706,0.03612192829327
9.596997470849022,0.5384880593724014,0.03612192829327
9.616997470849022,0.5394880593724014,0.03587973379463101
9.636997470849021,0.5404880593724014,0.03563753929599201
9.656997470849022,0.5414880593724014,0.03539534479735301
9.676997470849022,0.5424880593724014,0.03515315029871402
9.696997470849022,0.5434880593724014,0.03491095580007503
9.716997470849021,0.5444880593724014,0.03466876130143603
9.736997470849023,0.5454880593724014,0.034426566802797036
9.756997470849022,0.5464880593724014,0.03418437230415804
9.776997470849022,0.5474880593724014,0.033942177805519044
9.796997470849021,0.5484880593724014,0.03369998330688005
9.816997470849023,0.5494880593724014,0.03345778880824105
9.836997470849022,0.5504880593724014,0.03321559430960206
9.856997470849022,0.5514880593724014,0.03297339981096306
9.876997470849021,0.5524880593724014,0.03273120531232407
9.896997470849023,0.5534880593724014,0.03248901081368507
9.916997470849022,0.5544880593724014,0.03224681631504607
9.936997470849022,0.5554880593724014,0.03200462181640708
9.956997470849021,0.5564880593724014,0.031762427317768085
9.976997470849023,0.5574880593724014,0.031520232819129086
9.996997470849022,0.5584880593724014,0.031278038320490094
