t,E,j
2.7891251649012028,0.19770516231187207,0.359048856961231
2.809125164901203,0.19870516231187207,0.36198517380032685
2.829125164901203,0.19970516231187208,0.36492149063942264
2.849125164901203,0.20070516231187208,0.3678578074785185
2.869125164901203,0.20170516231187208,0.3707941243176142
2.889125164901203,0.20270516231187208,0.37373044115671
2.909125164901203,0.20370516231187208,0.37666675799580585
2.929125164901203,0.20470516231187208,0.37960307483490163
2.949125164901203,0.20570516231187208,0.3825393916739974
2.969125164901203,0.20670516231187208,0.38547570851309326
2.989125164901203,0.20770516231187208,0.38841202535218905
3.009125164901203,0.20870516231187208,0.3913483421912849
3.029125164901203,0.20970516231187208,0.3942846590303807
3.049125164901203,0.21070516231187209,0.39722097586947647
3.069125164901203,0.21170516231187209,0.4001572927085723
3.08873550504289,0.21268567931895643,0.40303640130749385
3.10873550504289,0.21368567931895643,0.40200373827339053
3.12873550504289,0.21468567931895643,0.40097107523928704
3.14873550504289,0.21568567931895644,0.3999384122051837
3.166955939009828,0.21659670101730333,0.39899763377403474
3.186955939009828,0.21759670101730333,0.39488504231969884
3.206955939009828,0.21859670101730333,0.3907724508653629
3.226955939009828,0.21959670101730333,0.386659859411027
3.246955939009828,0.22059670101730333,0.3825472679566911
3.266955939009828,0.22159670101730333,0.3784346765023551
3.286955939009828,0.22259670101730333,0.3743220850480192
3.306955939009828,0.22359670101730333,0.3702094935936833
3.326955939009828,0.22459670101730334,0.3660969021393474
3.346955939009828,0.22559670101730334,0.36198431068501147
3.3629400448104985,0.22639590630733686,0.3586975058389595
3.3829400448104985,0.22739590630733686,0.3558906957718914
3.4029400448104985,0.22839590630733686,0.3530838857048233
3.4229400448104985,0.22939590630733686,0.35027707563775523
3.4429400448104985,0.23039590630733686,0.34747026557068716
3.4629400448104986,0.23139590630733686,0.344663455503619
3.4829400448104986,0.23239590630733686,0.3418566454365509
3.5029400448104986,0.23339590630733686,0.33904983536948285
3.5229400448104986,0.23439590630733687,0.3362430253024148
3.5429400448104986,0.23539590630733687,0.33343621523534667
3.5629400448104986,0.23639590630733687,0.3306294051682786
3.5829400448104987,0.23739590630733687,0.32782259510121053
3.6029400448104987,0.23839590630733687,0.32501578503414236
3.6229400448104987,0.23939590630733687,0.3222089749670743
3.6429400448104987,0.24039590630733687,0.3194021649000062
3.6498519875888746,0.24074150344625567,0.31843213937133896
3.6698519875888747,0.24174150344625567,0.31858827512267374
3.6898519875888747,0.24274150344625567,0.31874441087400857
3.7098519875888747,0.24374150344625567,0.31890054662534334
3.7298519875888747,0.24474150344625567,0.3190566823766781
3.7498519875888747,0.24574150344625567,0.3192128181280129
3.7698519875888747,0.24674150344625567,0.3193689538793477
3.7898519875888748,0.24774150344625567,0.3195250896306825
3.8098519875888748,0.24874150344625567,0.31968122538201726
3.829851987588875,0.24974150344625567,0.31983736113335204
3.849851987588875,0.2507415034462557,0.31999349688468687
3.869851987588875,0.2517415034462557,0.32014963263602164
3.889851987588875,0.2527415034462557,0.3203057683873564
3.909851987588875,0.2537415034462557,0.3204619041386912
3.929851987588875,0.2547415034462557,0.32061803989002596
3.949851987588875,0.2557415034462557,0.3207741756413608
3.950889087952527,0.2557933584644383,0.3207822720635852
3.970889087952527,0.2567933584644383,0.32244015355878797
3.990889087952527,0.2577933584644383,0.3240980350539907
4.010889087952527,0.2587933584644383,0.3257559165491934
4.030889087952527,0.2597933584644383,0.32741379804439613
4.050889087952527,0.2607933584644383,0.32907167953959887
4.070889087952527,0.2617933584644383,0.3307295610348016
4.090889087952527,0.2627933584644383,0.3323874425300043
4.110889087952527,0.2637933584644383,0.33404532402520704
4.130889087952527,0.2647933584644383,0.3357032055204098
4.150889087952527,0.2657933584644383,0.3373610870156125
4.170889087952527,0.2667933584644383,0.3390189685108152
4.190889087952527,0.2677933584644383,0.34067685000601794
4.210889087952527,0.2687933584644383,0.3423347315012207
4.230889087952527,0.2697933584644383,0.3439926129964234
4.2369186176643225,0.27009483495002806,0.3444924252831214
4.256918617664322,0.27109483495002806,0.35078407816336016
4.276918617664323,0.27209483495002806,0.3570757310435989
4.296918617664322,0.27309483495002806,0.36336738392383766
4.316918617664323,0.27409483495002807,0.3696590368040764
4.336918617664322,0.27509483495002807,0.3759506896843151
4.356918617664323,0.27609483495002807,0.3822423425645539
4.376918617664322,0.27709483495002807,0.3885339954447926
4.396918617664323,0.27809483495002807,0.39482564832503136
4.416918617664322,0.27909483495002807,0.40111730120527017
4.436918617664323,0.28009483495002807,0.4074089540855089
4.456918617664322,0.28109483495002807,0.4137006069657476
4.462917864768703,0.2813947973052471,0.41558786598192454
4.4829178647687025,0.2823947973052471,0.42163332869547004
4.502917864768703,0.2833947973052471,0.42767879140901555
4.5229178647687025,0.2843947973052471,0.433724254122561
4.542917864768703,0.2853947973052471,0.4397697168361065
4.5629178647687025,0.2863947973052471,0.445815179549652
4.582917864768703,0.2873947973052471,0.4518606422631975
4.602917864768703,0.2883947973052471,0.457906104976743
4.622917864768703,0.2893947973052471,0.46395156769028845
4.642917864768703,0.2903947973052471,0.46999703040383395
4.658900333439382,0.29119392073878103,0.4748281013247839
4.6789003334393815,0.29219392073878103,0.477066213194055
4.698900333439382,0.29319392073878103,0.4793043250633261
4.7189003334393815,0.29419392073878103,0.4815424369325971
4.738900333439382,0.29519392073878103,0.48378054880186816
4.758900333439382,0.29619392073878104,0.48601866067113925
4.764837378198932,0.2964907729767585,0.48668304918837635
4.784837378198931,0.2974907729767585,0.4858942869035823
4.804837378198932,0.2984907729767585,0.4851055246187882
4.824837378198931,0.2994907729767585,0.484316762333994
4.844837378198932,0.3004907729767585,0.48352800004919994
4.864837378198931,0.3014907729767585,0.48273923776440586
4.884837378198932,0.3024907729767585,0.48195047547961173
4.884899580543762,0.30249388309400005,0.4819480223364303
4.904899580543762,0.30349388309400005,0.47595043444626456
4.924899580543762,0.30449388309400005,0.46995284655609887
4.944899580543762,0.30549388309400005,0.4639552586659331
4.964899580543762,0.30649388309400005,0.4579576707757673
4.984899580543762,0.30749388309400005,0.45196008288560163
5.004899580543762,0.30849388309400005,0.4459624949954359
5.024899580543762,0.30949388309400006,0.43996490710527014
5.044899580543762,0.31049388309400006,0.4339673192151044
5.050866907910736,0.31079224946234874,0.43217784069746357
5.070866907910736,0.31179224946234874,0.42448284447030044
5.090866907910736,0.31279224946234874,0.4167878482431372
5.110866907910736,0.31379224946234874,0.409092852015974
5.130866907910736,0.31479224946234874,0.40139785578881076
5.150866907910736,0.31579224946234874,0.3937028595616476
5.170866907910736,0.31679224946234874,0.3860078633344844
5.190866907910736,0.31779224946234874,0.37831286710732115
5.210866907910736,0.31879224946234874,0.3706178708801579
5.230866907910736,0.31979224946234874,0.3629228746529947
5.250866907910736,0.32079224946234874,0.3552278784258316
5.270866907910736,0.32179224946234875,0.34753288219866835
5.290866907910736,0.32279224946234875,0.3398378859715051
5.310866907910736,0.32379224946234875,0.3321428897443419
5.321888866970679,0.3243433474153459,0.3279021930752316
5.341888866970678,0.3253433474153459,0.32400240341594716
5.361888866970679,0.3263433474153459,0.32010261375666266
5.381888866970678,0.3273433474153459,0.31620282409737827
5.401888866970679,0.3283433474153459,0.3123030344380938
5.421888866970678,0.3293433474153459,0.30840324477880937
5.441888866970679,0.3303433474153459,0.3045034551195249
5.461888866970678,0.3313433474153459,0.3006036654602405
5.481888866970679,0.3323433474153459,0.29670387580095603
5.5018888669706785,0.3333433474153459,0.2928040861416716
5.521888866970679,0.3343433474153459,0.28890429648238714
5.5418888669706785,0.3353433474153459,0.2850045068231027
5.561888866970679,0.3363433474153459,0.28110471716381824
5.5818888669706785,0.3373433474153459,0.2772049275045338
5.601888866970679,0.3383433474153459,0.27330513784524935
5.621888866970679,0.3393433474153459,0.2694053481859649
5.637933537986184,0.34014558096612113,0.2662768060803205
5.6579335379861835,0.34114558096612113,0.2637212721283704
5.677933537986184,0.34214558096612113,0.2611657381764202
5.6979335379861835,0.34314558096612113,0.25861020422447
5.717933537986184,0.34414558096612113,0.2560546702725198
5.7379335379861836,0.34514558096612113,0.2534991363205697
5.757933537986184,0.34614558096612114,0.2509436023686195
5.777933537986184,0.34714558096612114,0.24838806841666933
5.797933537986184,0.34814558096612114,0.2458325344647192
5.817933537986184,0.34914558096612114,0.243277000512769
5.837933537986184,0.35014558096612114,0.24072146656081886
5.857933537986184,0.35114558096612114,0.2381659326088687
5.877933537986184,0.35214558096612114,0.2356103986569185
5.878940355742421,0.352195921853933,0.23548175080894396
5.898940355742421,0.353195921853933,0.23485320305099514
5.918940355742421,0.354195921853933,0.2342246552930463
5.938940355742421,0.355195921853933,0.2335961075350975
5.958940355742421,0.356195921853933,0.23296755977714867
5.978940355742421,0.357195921853933,0.23233901201919988
5.9989403557424215,0.358195921853933,0.23171046426125105
6.018940355742421,0.359195921853933,0.23108191650330223
6.0389403557424215,0.360195921853933,0.2304533687453534
6.058940355742421,0.361195921853933,0.2298248209874046
6.0789403557424215,0.362195921853933,0.22919627322945577
6.098940355742421,0.363195921853933,0.22856772547150694
6.118940355742422,0.364195921853933,0.22793917771355812
6.138940355742421,0.365195921853933,0.2273106299556093
6.158940355742422,0.366195921853933,0.22668208219766048
6.178940355742421,0.367195921853933,0.22605353443971166
6.198940355742422,0.368195921853933,0.22542498668176286
6.218940355742421,0.369195921853933,0.22479643892381404
6.238940355742422,0.370195921853933,0.22416789116586522
6.258940355742421,0.371195921853933,0.2235393434079164
6.278940355742422,0.372195921853933,0.22291079564996757
6.298940355742421,0.373195921853933,0.22228224789201875
6.318940355742422,0.374195921853933,0.22165370013406993
6.3309372128211905,0.37479576470787146,0.2212766702531053
6.35093721282119,0.37579576470787146,0.22100693477318273
6.3709372128211905,0.37679576470787146,0.2207371992932602
6.39093721282119,0.37779576470787146,0.22046746381333762
6.410937212821191,0.37879576470787146,0.22019772833341503
6.43093721282119,0.37979576470787146,0.21992799285349246
6.450937212821191,0.38079576470787146,0.21965825737356992
6.47093721282119,0.38179576470787147,0.21938852189364735
6.490937212821191,0.38279576470787147,0.2191187864137248
6.51093721282119,0.38379576470787147,0.21884905093380222
6.530937212821191,0.38479576470787147,0.21857931545387968
6.55093721282119,0.38579576470787147,0.2183095799739571
6.570937212821191,0.38679576470787147,0.21803984449403452
6.59093721282119,0.38779576470787147,0.21777010901411195
6.610937212821191,0.38879576470787147,0.21750037353418938
6.63093721282119,0.3897957647078715,0.21723063805426684
6.650937212821191,0.3907957647078715,0.21696090257434428
6.67093721282119,0.3917957647078715,0.2166911670944217
6.690937212821191,0.3927957647078715,0.21642143161449917
6.71093721282119,0.3937957647078715,0.21615169613457658
6.730937212821191,0.3947957647078715,0.215881960654654
6.75093721282119,0.3957957647078715,0.21561222517473144
6.770937212821191,0.3967957647078715,0.21534248969480888
6.7909372128211904,0.3977957647078715,0.21507275421488634
6.810937212821191,0.3987957647078715,0.21480301873496377
6.8309372128211905,0.3997957647078715,0.2145332832550412
6.850937212821191,0.4007957647078715,0.2142635477751186
6.8588559733558,0.4011917027346019,0.2141567492414589
6.878855973355799,0.4021917027346019,0.21397706422069349
6.8988559733558,0.4031917027346019,0.21379737919992806
6.918855973355799,0.4041917027346019,0.21361769417916265
6.9388559733558,0.4051917027346019,0.21343800915839725
6.958855973355799,0.4061917027346019,0.21325832413763185
6.9788559733558,0.4071917027346019,0.21307863911686642
6.998855973355799,0.4081917027346019,0.21289895409610102
7.0188559733558,0.4091917027346019,0.2127192690753356
7.038855973355799,0.4101917027346019,0.21253958405457016
7.0588559733558,0.4111917027346019,0.21235989903380476
7.078855973355799,0.41219170273460193,0.21218021401303933
7.0988559733558,0.41319170273460193,0.21200052899227395
7.1188559733557994,0.41419170273460193,0.21182084397150852
7.1388559733558,0.41519170273460193,0.21164115895074312
7.1588559733557995,0.41619170273460193,0.2114614739299777
7.1788559733558,0.41719170273460193,0.21128178890921226
7.1988559733557995,0.41819170273460193,0.21110210388844686
7.2188559733558,0.41919170273460193,0.21092241886768143
7.2388559733557996,0.42019170273460194,0.21074273384691605
7.2588559733558,0.42119170273460194,0.21056304882615062
7.2788559733558,0.42219170273460194,0.21038336380538522
7.2988559733558,0.42319170273460194,0.2102036787846198
7.3188559733558,0.42419170273460194,0.2100239937638544
7.3388559733558,0.42519170273460194,0.20984430874308896
7.3588559733558,0.42619170273460194,0.20966462372232353
7.3788559733558,0.42719170273460194,0.20948493870155813
7.385892320823828,0.42754352010800334,0.20942172238951287
7.405892320823828,0.42854352010800334,0.20893233219669227
7.425892320823828,0.42954352010800334,0.20844294200387173
7.445892320823828,0.43054352010800334,0.20795355181105113
7.465892320823828,0.43154352010800334,0.20746416161823053
7.485892320823828,0.43254352010800334,0.20697477142540993
7.505892320823828,0.43354352010800334,0.2064853812325894
7.525892320823828,0.43454352010800334,0.2059959910397688
7.545892320823828,0.43554352010800335,0.2055066008469482
7.565892320823828,0.43654352010800335,0.2050172106541276
7.585892320823828,0.43754352010800335,0.20452782046130705
7.605892320823828,0.43854352010800335,0.20403843026848645
7.625892320823828,0.43954352010800335,0.20354904007566585
7.645892320823828,0.44054352010800335,0.20305964988284525
7.665892320823828,0.44154352010800335,0.2025702596900247
7.685892320823828,0.44254352010800335,0.2020808694972041
7.705892320823828,0.44354352010800335,0.2015914793043835
7.725892320823828,0.44454352010800335,0.2011020891115629
7.745892320823828,0.44554352010800335,0.20061269891874237
7.765892320823828,0.44654352010800336,0.20012330872592177
7.785892320823828,0.44754352010800336,0.19963391853310117
7.805892320823828,0.44854352010800336,0.1991445283402806
7.8258923208238285,0.44954352010800336,0.19865513814746003
7.845892320823828,0.45054352010800336,0.19816574795463943
7.8658923208238285,0.45154352010800336,0.19767635776181883
7.885892320823828,0.45254352010800336,0.19718696756899826
7.9058923208238285,0.45354352010800336,0.19669757737617768
7.925892320823828,0.45454352010800336,0.19620818718335709
7.945892320823829,0.45554352010800336,0.19571879699053651
7.965892320823828,0.45654352010800336,0.19522940679771594
7.985892320823829,0.45754352010800337,0.19474001660489534
8.005892320823827,0.45854352010800337,0.19425062641207475
8.025892320823829,0.45954352010800337,0.19376123621925417
8.045892320823828,0.46054352010800337,0.19327184602643357
8.063888425006978,0.4614433253171608,0.19283149018162304
8.083888425006977,0.4624433253171608,0.19243855167653723
8.103888425006977,0.4634433253171608,0.1920456131714514
8.123888425006976,0.4644433253171608,0.19165267466636557
8.143888425006978,0.4654433253171608,0.19125973616127975
8.163888425006977,0.4664433253171608,0.19086679765619394
8.183888425006977,0.4674433253171608,0.19047385915110812
8.203888425006976,0.4684433253171608,0.1900809206460223
8.223888425006978,0.4694433253171608,0.18968798214093646
8.243888425006977,0.4704433253171608,0.18929504363585065
8.263888425006977,0.4714433253171608,0.18890210513076483
8.283888425006976,0.4724433253171608,0.18850916662567901
8.303888425006978,0.4734433253171608,0.1881162281205932
8.323888425006977,0.4744433253171608,0.18772328961550735
8.343888425006977,0.4754433253171608,0.18733035111042154
8.363888425006976,0.4764433253171608,0.18693741260533572
8.383888425006978,0.4774433253171608,0.1865444741002499
8.403888425006977,0.47844332531716083,0.1861515355951641
8.423888425006977,0.47944332531716083,0.18575859709007822
8.443888425006977,0.48044332531716083,0.1853656585849924
8.463888425006978,0.48144332531716083,0.1849727200799066
8.483888425006977,0.48244332531716083,0.18457978157482077
8.503888425006977,0.48344332531716083,0.18418684306973496
8.523888425006977,0.48444332531716083,0.1837939045646491
8.543888425006978,0.48544332531716083,0.1834009660595633
8.545900423389456,0.48554392523628476,0.18336143647773098
8.565900423389456,0.48654392523628476,0.18503755776135963
8.585900423389456,0.48754392523628476,0.1867136790449883
8.605900423389455,0.48854392523628476,0.1883898003286169
8.625900423389457,0.48954392523628476,0.19006592161224556
8.645900423389456,0.49054392523628476,0.19174204289587424
8.665900423389456,0.49154392523628476,0.1934181641795029
8.685900423389455,0.49254392523628476,0.19509428546313148
8.705900423389457,0.49354392523628476,0.19677040674676016
8.725900423389456,0.49454392523628476,0.1984465280303888
8.745900423389456,0.49554392523628477,0.20012264931401746
8.765900423389455,0.49654392523628477,0.20179877059764612
8.771899670493832,0.49684388759150355,0.2023015438855157
8.791899670493832,0.49784388759150355,0.21240695200561124
8.811899670493831,0.49884388759150355,0.2225123601257068
8.831899670493831,0.49984388759150356,0.23261776824580233
8.846939160883096,0.5005958621109667,0.24021677766089056
8.866939160883096,0.5015958621109667,0.3123231763090671
8.877836715253382,0.502140739829481,0.3516123462947684
8.897836715253382,0.503140739829481,0.4968756100801585
8.917836715253381,0.504140739829481,0.6421388738655486
8.922859427208953,0.5043918754272596,0.6786196504515578
8.942859427208953,0.5053918754272596,0.8049329467323314
8.952876205642655,0.5058927143489447,0.8681955618360803
8.972876205642654,0.5068927143489447,0.7402791000157213
8.982889709816364,0.5073933895576301,0.6762344987995067
9.002889709816364,0.5083933895576301,0.6215016708785421
9.022889709816363,0.5093933895576301,0.5667688429575776
9.027914058901922,0.5096446070119081,0.5530190012618413
9.027914058901922,0.5096446070119081,0.41321327151628623
9.04292162955378,0.5103949855445009,0.2947325433382156
9.06292162955378,0.5113949855445009,0.27639042904972433
9.082921629553779,0.5123949855445009,0.25804831476123313
9.102921629553778,0.5133949855445009,0.23970620047274188
9.12292162955378,0.5143949855445009,0.22136408618425066
9.14292162955378,0.5153949855445009,0.20302197189575943
9.14885867431333,0.5156918377824784,0.1975770742199819
9.168858674313329,0.5166918377824784,0.1887336132762818
9.188858674313328,0.5176918377824784,0.17989015233258168
9.208858674313328,0.5186918377824784,0.17104669138888157
9.22885867431333,0.5196918377824784,0.16220323044518145
9.248858674313329,0.5206918377824784,0.15335976950148134
9.268858674313329,0.5216918377824784,0.14451630855778125
9.288858674313328,0.5226918377824784,0.1356728476140811
9.29893601796187,0.5231957049649054,0.13121691786547557
9.31893601796187,0.5241957049649054,0.1277643212618938
9.338936017961869,0.5251957049649054,0.124311724658312
9.358936017961868,0.5261957049649054,0.1208591280547302
9.37893601796187,0.5271957049649054,0.11740653145114842
9.39893601796187,0.5281957049649054,0.11395393484756663
9.418936017961869,0.5291957049649054,0.11050133824398485
9.438936017961868,0.5301957049649054,0.10704874164040305
9.45893601796187,0.5311957049649054,0.10359614503682125
9.47893601796187,0.5321957049649054,0.10014354843323947
9.498936017961869,0.5331957049649054,0.09669095182965767
9.518936017961869,0.5341957049649054,0.09323835522607589
9.53893601796187,0.5351957049649054,0.08978575862249409
9.55893601796187,0.5361957049649054,0.0863331620189123
9.578936017961869,0.5371957049649054,0.08288056541533051
9.598936017961869,0.5381957049649054,0.07942796881174871
9.600855531392094,0.5382916806364166,0.07909660353426261
9.620855531392094,0.5392916806364166,0.07815053927461263
9.640855531392093,0.5402916806364166,0.07720447501496265
9.660855531392093,0.5412916806364166,0.07625841075531266
9.680855531392094,0.5422916806364166,0.07531234649566268
9.700855531392094,0.5432916806364166,0.0743662822360127
9.720855531392093,0.5442916806364166,0.07342021797636271
9.740855531392093,0.5452916806364166,0.07247415371671273
9.760855531392094,0.5462916806364166,0.07152808945706275
9.780855531392094,0.5472916806364166,0.07058202519741276
9.800855531392093,0.5482916806364166,0.06963596093776278
9.820855531392093,0.5492916806364166,0.06868989667811279
9.840855531392094,0.5502916806364166,0.06774383241846281
9.860855531392094,0.5512916806364166,0.06679776815881282
9.880855531392093,0.5522916806364166,0.06585170389916284
9.900855531392093,0.5532916806364166,0.06490563963951286
9.901894268885743,0.5533436175110991,0.0648565040186179
9.921894268885742,0.5543436175110991,0.06413776170293109
9.941894268885742,0.5553436175110991,0.06341901938724429
9.961894268885741,0.5563436175110991,0.06270027707155748
9.981894268885743,0.5573436175110991,0.06198153475587067
10.001894268885742,0.5583436175110991,0.06126279244018387
10.021894268885742,0.5593436175110991,0.06054405012449706
10.041894268885741,0.5603436175110991,0.059825307808810256
10.061894268885743,0.5613436175110991,0.059106565493123445
10.081894268885742,0.5623436175110991,0.05838782317743665
10.101894268885742,0.5633436175110991,0.057669080861749836
10.121894268885741,0.5643436175110991,0.056950338546063024
10.141894268885743,0.5653436175110991,0.05623159623037622
10.161894268885742,0.5663436175110991,0.055512853914689415
10.181894268885742,0.5673436175110991,0.05479411159900261
