t,E,j
0.0,0.057739674782285366,-0.3794364702639473
0.015009207781844225,0.05849013517137758,-0.09031993810913946
0.015009207781844225,0.05849013517137758,0.06607576635195414
0.03500920778184424,0.05949013517137758,0.14343377399970608
0.04502434908554953,0.05999089223656284,0.18217134287797365
0.06502434908554955,0.060990892236562844,0.19156752374217131
0.08502434908554957,0.061990892236562845,0.20096370460636903
0.10502434908554958,0.06299089223656285,0.2103598854705667
0.1250243490855496,0.06399089223656285,0.21975606633476436
0.14502434908554962,0.06499089223656285,0.22915224719896202
0.15096139384509932,0.06528774447454033,0.2319415245169404
0.17096139384509934,0.06628774447454033,0.23508671630229358
0.19096139384509936,0.06728774447454033,0.2382319080876468
0.21096139384509938,0.06828774447454034,0.241377099873
0.2309613938450994,0.06928774447454034,0.2445222916583532
0.2509613938450994,0.07028774447454034,0.2476674834437064
0.27096139384509943,0.07128774447454034,0.2508126752290596
0.29096139384509945,0.07228774447454034,0.2539578670144128
0.31096139384509947,0.07328774447454034,0.257103058799766
0.3309613938450995,0.07428774447454034,0.26024825058511925
0.3509613938450995,0.07528774447454034,0.26339344237047246
0.361951433167631,0.07583724644066692,0.2651217314403692
0.381951433167631,0.07683724644066692,0.2666943273348449
0.40195143316763104,0.07783724644066692,0.26826692322932055
0.42195143316763106,0.07883724644066692,0.2698395191237962
0.4419514331676311,0.07983724644066692,0.2714121150182719
0.4619514331676311,0.08083724644066692,0.2729847109127475
0.4819514331676311,0.08183724644066692,0.2745573068072232
0.5019514331676311,0.08283724644066692,0.27612990270169885
0.5219514331676312,0.08383724644066692,0.2777024985961745
0.5419514331676312,0.08483724644066692,0.2792750944906502
0.5619514331676312,0.08583724644066693,0.28084769038512586
0.5729431096201676,0.08638683026329375,0.281711963648259
0.5929431096201676,0.08738683026329375,0.2820153827008907
0.6129431096201676,0.08838683026329375,0.28231880175352236
0.6329431096201676,0.08938683026329375,0.28262222080615407
0.6529431096201677,0.09038683026329375,0.2829256398587857
0.6729431096201677,0.09138683026329375,0.28322905891141736
0.6929431096201677,0.09238683026329375,0.28353247796404907
0.7129431096201677,0.09338683026329375,0.2838358970166807
0.7329431096201677,0.09438683026329375,0.2841393160693124
0.7529431096201677,0.09538683026329375,0.28444273512194407
0.7729431096201678,0.09638683026329375,0.28474615417457577
0.7929431096201678,0.09738683026329376,0.2850495732272074
0.8129431096201678,0.09838683026329376,0.2853529922798391
0.8329431096201678,0.09938683026329376,0.28565641133247077
0.8529431096201678,0.10038683026329376,0.2859598303851025
0.8729431096201679,0.10138683026329376,0.28626324943773407
0.8929431096201679,0.10238683026329376,0.2865666684903658
0.9129431096201679,0.10338683026329376,0.2868700875429974
0.9329431096201679,0.10438683026329376,0.2871735065956291
0.9529431096201679,0.10538683026329376,0.2874769256482608
0.972943109620168,0.10638683026329376,0.2877803447008925
0.992943109620168,0.10738683026329376,0.2880837637535241
1.012943109620168,0.10838683026329377,0.28838718280615583
1.032943109620168,0.10938683026329377,0.2886906018587875
1.0399475373507805,0.10973705164982439,0.28879686570009994
1.0599475373507805,0.11073705164982439,0.28879686570009994
1.0799475373507805,0.11173705164982439,0.28879686570009994
1.0999475373507805,0.1127370516498244,0.28879686570009994
1.1199475373507806,0.1137370516498244,0.28879686570009994
1.1399475373507806,0.1147370516498244,0.28879686570009994
1.1599475373507806,0.1157370516498244,0.28879686570009994
1.1799475373507806,0.1167370516498244,0.28879686570009994
1.1999475373507806,0.1177370516498244,0.28879686570009994
1.2199475373507807,0.1187370516498244,0.28879686570009994
1.2399475373507807,0.1197370516498244,0.28879686570009994
1.2599475373507807,0.1207370516498244,0.28879686570009994
1.2799475373507807,0.1217370516498244,0.28879686570009994
1.2999475373507807,0.1227370516498244,0.28879686570009994
1.3199475373507807,0.1237370516498244,0.28879686570009994
1.3399475373507808,0.1247370516498244,0.28879686570009994
1.3599475373507808,0.1257370516498244,0.28879686570009994
1.3799475373507808,0.1267370516498244,0.28879686570009994
1.3999475373507808,0.1277370516498244,0.28879686570009994
1.4160241281036967,0.1285408811874702,0.28879686570009994
1.4360241281036967,0.1295408811874702,0.2889286603124005
1.4560241281036967,0.1305408811874702,0.28906045492470106
1.4760241281036968,0.1315408811874702,0.28919224953700157
1.4960241281036968,0.1325408811874702,0.28932404414930213
1.5160241281036968,0.1335408811874702,0.2894558387616027
1.5360241281036968,0.1345408811874702,0.28958763337390325
1.5560241281036968,0.1355408811874702,0.2897194279862038
1.5760241281036969,0.1365408811874702,0.2898512225985044
1.5960241281036969,0.1375408811874702,0.28998301721080494
1.6160241281036969,0.1385408811874702,0.29011481182310545
1.636024128103697,0.1395408811874702,0.290246606435406
1.656024128103697,0.1405408811874702,0.29037840104770657
1.676024128103697,0.1415408811874702,0.29051019566000713
1.696024128103697,0.14254088118747021,0.29064199027230764
1.716024128103697,0.14354088118747022,0.2907737848846082
1.736024128103697,0.14454088118747022,0.29090557949690876
1.756024128103697,0.14554088118747022,0.2910373741092093
1.776024128103697,0.14654088118747022,0.29116916872150983
1.7779739241413495,0.14663837098935284,0.2911820173521522
1.7979739241413495,0.14763837098935284,0.29232836406988433
1.8179739241413495,0.14863837098935284,0.2934747107876164
1.8379739241413495,0.14963837098935284,0.29462105750534845
1.8579739241413495,0.15063837098935284,0.29576740422308045
1.8779739241413496,0.15163837098935284,0.2969137509408125
1.8979739241413496,0.15263837098935285,0.2980600976585446
1.9179739241413496,0.15363837098935285,0.29920644437627664
1.9379739241413496,0.15463837098935285,0.3003527910940087
1.9579739241413496,0.15563837098935285,0.3014991378117408
