t,E,j
10.573698124394904,-1.1380750461651141,0.04339747800413983
10.673698124394893,-1.1370750461651142,0.04392162430924941
10.773698124394903,-1.1360750461651141,0.04445220071709525
10.873698124394892,-1.1350750461651142,0.04498717381109095
10.973698124394904,-1.1340750461651141,0.04552444542399962
11.073698124394893,-1.1330750461651142,0.046061881727147085
11.173698124394903,-1.1320750461651141,0.04659734376195589
11.273698124394892,-1.1310750461651142,0.04712871820446666
11.373698124394904,-1.1300750461651141,0.04765394713441034
11.473698124394893,-1.1290750461651142,0.048171055656529946
11.573698124394904,-1.1280750461651141,0.048678176383681104
11.600546941153445,-1.1278065579975287,0.04881240426062114
11.700546941153434,-1.1268065579975288,0.049314622663397374
11.800546941153444,-1.1258065579975287,0.04982423670928462
11.900546941153433,-1.1248065579975288,0.05034063813776716
12.000546941153445,-1.1238065579975287,0.05086318167936518
12.100546941153434,-1.1228065579975288,0.051391187484616734
12.200546941153444,-1.1218065579975287,0.051923944059733974
12.300546941153433,-1.1208065579975288,0.052460711687290155
12.400546941153445,-1.1198065579975287,0.053000726296576484
12.500546941153434,-1.1188065579975288,0.05354320373481819
12.600546941153445,-1.1178065579975287,0.054087344377885385
12.700546941153434,-1.1168065579975288,0.054632338008107066
12.800546941153446,-1.1158065579975287,0.05517736887787328
12.900546941153435,-1.1148065579975288,0.05572162087137698
13.000546941153445,-1.1138065579975287,0.056264282673456886
13.100546941153457,-1.1128065579975286,0.056804552854247535
13.200546941153446,-1.1118065579975287,0.057341644781238425
13.300546941153435,-1.1108065579975288,0.0578747912762254
13.400546941153445,-1.1098065579975287,0.058403248943176715
13.500546941153434,-1.1088065579975288,0.05892630210376707
13.600546941153446,-1.1078065579975287,0.05944326628968731
13.700546941153435,-1.1068065579975288,0.05995349125419455
13.800546941153446,-1.1058065579975287,0.060456363479090496
13.900546941153458,-1.1048065579975286,0.06095130816680217
14.000546941153447,-1.1038065579975287,0.061437790719954526
14.100546941153436,-1.1028065579975288,0.06191531772232291
14.200546941153446,-1.1018065579975287,0.06238343744500803
14.293708949541006,-1.100874937913653,0.06281072170936738
14.393708949540995,-1.0998749379136532,0.06326382333654357
14.493708949541006,-1.098874937913653,0.06371487405356414
14.593708949540995,-1.0978749379136532,0.06416339457236143
14.693708949541007,-1.096874937913653,0.0646089156754787
14.793708949540996,-1.0958749379136532,0.06505097922804941
14.893708949541006,-1.094874937913653,0.06548913910952867
14.993708949540995,-1.0938749379136532,0.06592296206134789
15.093708949541007,-1.092874937913653,0.06635202844769995
15.193708949540996,-1.0918749379136532,0.06677593292768173
15.293708949541006,-1.090874937913653,0.06719428503800877
15.393708949540995,-1.0898749379136532,0.06760670968645552
15.493708949541007,-1.088874937913653,0.06801284755705198
15.593708949540996,-1.0878749379136532,0.06841235542887268
15.693708949541007,-1.086874937913653,0.06880490641097811
15.793708949540996,-1.0858749379136532,0.06919019009670628
15.893708949541008,-1.084874937913653,0.06956791264106008
15.993708949540997,-1.0838749379136532,0.06993779676539184
16.093708949541007,-1.082874937913653,0.070299581693953
16.193708949540998,-1.0818749379136532,0.07065302302715433
16.293708949541006,-1.080874937913653,0.07099789255657617
16.393708949540997,-1.0798749379136532,0.07133397802688447
16.49370894954101,-1.078874937913653,0.07166108284985065
16.593708949540996,-1.0778749379136532,0.07197902577565249
16.69370894954101,-1.076874937913653,0.0722876405265526
16.70611988913917,-1.0767508285176715,0.07232528417073276
16.806119889139158,-1.0757508285176716,0.07262402992294395
16.90611988913917,-1.0747508285176715,0.07291502501932913
17.00611988913916,-1.0737508285176716,0.07319855652722622
17.10611988913917,-1.0727508285176715,0.07347489852642325
17.20611988913916,-1.0717508285176716,0.0737443130321816
17.306119889139172,-1.0707508285176714,0.07400705084094715
17.40611988913916,-1.0697508285176716,0.07426335230677825
17.50611988913917,-1.0687508285176714,0.07451344805556863
17.60611988913916,-1.0677508285176716,0.0747575596433214
17.70611988913917,-1.0667508285176714,0.07499590016401723
17.80611988913916,-1.0657508285176716,0.07522867481200116
17.90611988913917,-1.0647508285176714,0.07545608140327202
18.00611988913916,-1.0637508285176716,0.07567831085958832
18.106119889139173,-1.0627508285176714,0.07589554765889137
18.20611988913916,-1.0617508285176716,0.07610797025518568
18.306119889139172,-1.0607508285176714,0.07631575147069879
18.40611988913916,-1.0597508285176716,0.07651905886286352
18.50611988913917,-1.0587508285176714,0.07671805506841971
18.606119889139162,-1.0577508285176715,0.07691289812671508
18.70611988913917,-1.0567508285176714,0.0771037417840931
18.80611988913916,-1.0557508285176715,0.07729073578108596
18.906119889139173,-1.0547508285176714,0.0774740261239812
19.00611988913916,-1.0537508285176715,0.07765375534219696
19.106119889139173,-1.0527508285176714,0.07783006273278381
19.20611988913916,-1.0517508285176715,0.07800308459326702
19.306119889139172,-1.0507508285176714,0.07817295444395113
19.406119889139163,-1.0497508285176715,0.0783398032407279
19.489686077221567,-1.0489151666368475,0.0784770085780199
19.589686077221558,-1.0479151666368476,0.07863781766862508
19.68968607722157,-1.0469151666368475,0.07879424419751921
19.789686077221557,-1.0459151666368476,0.0789463119864289
19.88968607722157,-1.0449151666368475,0.07909404341268947
19.989686077221556,-1.0439151666368476,0.07923745944554038
20.089686077221568,-1.0429151666368475,0.07937657968006515
20.18968607722156,-1.0419151666368476,0.0795114223688926
20.289686077221567,-1.0409151666368475,0.07964200445176696
20.38968607722156,-1.0399151666368476,0.0797683415830864
20.48968607722157,-1.0389151666368475,0.07989044815750145
20.589686077221558,-1.0379151666368476,0.0800083373336573
20.68968607722157,-1.0369151666368475,0.08012202105615801
20.789686077221557,-1.0359151666368476,0.08023151007582291
20.88968607722157,-1.0349151666368475,0.08033681396830121
20.98968607722156,-1.0339151666368476,0.08043794115110378
21.089686077221568,-1.0329151666368475,0.08053489889910691
21.18968607722156,-1.0319151666368476,0.08062769335857731
21.28968607722157,-1.0309151666368475,0.08071632955976327
21.38968607722156,-1.0299151666368476,0.08080081142809227
21.48968607722157,-1.0289151666368475,0.08088114179401132
21.589686077221558,-1.0279151666368476,0.08095732240150218
21.68968607722157,-1.0269151666368475,0.08102935391529996
21.78968607722156,-1.0259151666368476,0.08109723592683965
21.88968607722157,-1.0249151666368475,0.08116096695895164
21.98968607722156,-1.0239151666368476,0.08122054446932447
22.08766947392764,-1.0229353326697868,0.08127488834322726
22.187669473927627,-1.0219353326697869,0.08132485579431017
22.28766947392764,-1.0209353326697868,0.08136814414596515
22.38766947392763,-1.0199353326697869,0.08140510488603953
22.48766947392764,-1.0189353326697868,0.08143608763603466
22.58766947392763,-1.0179353326697869,0.08146144026785096
22.68766947392764,-1.0169353326697868,0.08148150901899141
22.78766947392763,-1.0159353326697869,0.08149663860633252
22.88766947392764,-1.0149353326697867,0.08150717233857067
22.987669473927628,-1.0139353326697869,0.0815134522274478
23.08766947392764,-1.0129353326697867,0.08151581909785996
23.18766947392763,-1.0119353326697869,0.0815146126969487
23.28766947392764,-1.0109353326697867,0.08151017180227489
23.38766947392763,-1.0099353326697869,0.08150283432917223
23.487669473927642,-1.0089353326697867,0.08149293743737611
23.58766947392763,-1.0079353326697869,0.0814808176370234
23.68766947392764,-1.0069353326697867,0.08146681089411623
23.78766947392763,-1.0059353326697869,0.08145125273554273
23.88766947392764,-1.0049353326697867,0.08143447835374736
23.98766947392763,-1.0039353326697869,0.08141682271114158
24.08766947392764,-1.0029353326697867,0.08139862064434676
24.18766947392763,-1.0019353326697868,0.08138020696835942
24.287669473927643,-1.0009353326697867,0.08136191658073029
24.38766947392764,-0.9999353326697867,0.0813440845658475
24.487669473927642,-0.9989353326697867,0.08132704629941506
24.58766947392764,-0.9979353326697867,0.08131113755321788
24.68766947392764,-0.9969353326697867,0.08129669460026552
24.787669473927643,-0.9959353326697867,0.08128405432040692
24.87361254373499,-0.9950759019717133,0.08127488834322726
24.97361254373499,-0.9940759019717132,0.08126483718976175
25.073612543734992,-0.9930759019717132,0.0812540159357857
25.17361254373499,-0.9920759019717132,0.08124243598553728
25.27361254373499,-0.9910759019717132,0.08123010874176995
25.37361254373499,-0.9900759019717132,0.08121704560585905
25.47361254373499,-0.9890759019717132,0.08120325797790845
25.573612543734992,-0.9880759019717132,0.0811887572568572
25.67361254373499,-0.9870759019717132,0.08117355484058618
25.77361254373499,-0.9860759019717132,0.08115766212602463
