t,E,j
41.28282599207619,-0.6597835289968293,-5.442438541627585
41.29282599207619,-0.6607835289968294,-5.450850532566427
41.302825992076194,-0.6617835289968294,-5.458986180436673
41.3128259920762,-0.6627835289968294,-5.466839599931683
41.322825992076204,-0.6637835289968294,-5.474404905987501
41.3328259920762,-0.6647835289968294,-5.481676213788283
41.34282599207621,-0.6657835289968292,-5.488647638771723
41.35282599207621,-0.6667835289968294,-5.495313296634473
41.36282599207622,-0.6677835289968294,-5.5016673033375705
41.372825992076216,-0.6687835289968294,-5.507703775111858
41.38282599207622,-0.6697835289968294,-5.513416828463403
41.392825992076226,-0.6707835289968294,-5.518800580178929
41.40282599207623,-0.6717835289968294,-5.523849147331223
41.41282599207623,-0.6727835289968294,-5.528556647284563
41.422825992076234,-0.6737835289968294,-5.532917197700136
41.43282599207624,-0.6747835289968294,-5.536924916541453
41.442825992076244,-0.6757835289968294,-5.5405739220797745
41.45282599207624,-0.6767835289968294,-5.543858332899518
41.46282599207625,-0.6777835289968294,-5.546772267903677
41.47282599207625,-0.6787835289968294,-5.54930984631924
41.48282599207626,-0.6797835289968294,-5.551465187702597
41.492825992076256,-0.6807835289968294,-5.553232411944961
41.50282599207626,-0.6817835289968294,-5.554605639277779
41.512825992076266,-0.6827835289968294,-5.555578990278137
41.52282599207627,-0.6837835289968294,-5.556146585874179
41.53282599207627,-0.6847835289968294,-5.556302547350514
41.542825992076274,-0.6857835289968294,-5.5560409963536195
41.55282599207628,-0.6867835289968294,-5.5553560548972625
41.562825992076284,-0.6877835289968294,-5.554241845367893
41.56311147086637,-0.6878120768758373,-5.554203676433644
41.573111470866365,-0.6888120768758373,-5.552565272510711
41.58311147086637,-0.6898120768758373,-5.550362872591595
41.593111470866376,-0.6908120768758373,-5.54760654231237
41.60311147086638,-0.6918120768758373,-5.544306348562314
41.61311147086638,-0.6928120768758373,-5.540472359460573
41.623111470866384,-0.6938120768758373,-5.536114644332831
41.63311147086639,-0.6948120768758373,-5.531243273687955
41.643111470866394,-0.6958120768758373,-5.525868319194639
41.65311147086639,-0.6968120768758373,-5.519999853658048
41.6631114708664,-0.6978120768758374,-5.513647950996439
41.6731114708664,-0.6988120768758374,-5.506822686217792
41.68311147086641,-0.6998120768758374,-5.49953413539642
41.693111470866405,-0.7008120768758374,-5.49179237564958
41.70311147086641,-0.7018120768758374,-5.483607485114077
41.713111470866416,-0.7028120768758374,-5.474989542922853
41.72311147086642,-0.7038120768758374,-5.465948629181585
41.73311147086642,-0.7048120768758374,-5.45649482494526
41.743111470866424,-0.7058120768758374,-5.4466382121947525
41.75311147086643,-0.7068120768758374,-5.436388873813404
41.763111470866434,-0.7078120768758374,-5.425756893563573
41.77311147086643,-0.7088120768758374,-5.414752356063211
41.78311147086644,-0.7098120768758374,-5.4033853467623985
41.79311147086644,-0.7108120768758374,-5.391665951919908
41.80311147086645,-0.7118120768758374,-5.3796042585797395
41.813111470866446,-0.7128120768758374,-5.367210354547661
41.82311147086645,-0.7138120768758374,-5.354494328367735
41.833111470866456,-0.7148120768758374,-5.341466269298863
41.84311147086646,-0.7158120768758374,-5.328136267291288
41.85311147086646,-0.7168120768758374,-5.314514412963131
41.863111470866464,-0.7178120768758374,-5.3006107975769
41.87311147086647,-0.7188120768758374,-5.286435513015995
41.883111470866474,-0.7198120768758374,-5.271998651761224
41.89311147086647,-0.7208120768758374,-5.257310306867302
41.90311147086648,-0.7218120768758374,-5.242380571939348
41.91311147086648,-0.7228120768758374,-5.227219541109386
41.92311147086649,-0.7238120768758374,-5.211837309012831
41.933111470866486,-0.7248120768758374,-5.1962439707649875
41.94311147086649,-0.7258120768758374,-5.180449621937523
41.953111470866496,-0.7268120768758374,-5.164464358534964
41.9631114708665,-0.7278120768758374,-5.148298276971164
41.9731114708665,-0.7288120768758374,-5.131961474045794
41.983111470866504,-0.7298120768758374,-5.115464046920809
41.99311147086651,-0.7308120768758374,-5.0988160930969215
42.003111470866514,-0.7318120768758374,-5.082027710390077
42.01311147086651,-0.7328120768758374,-5.065108996907921
42.02311147086652,-0.7338120768758374,-5.0480700510262615
42.03311147086652,-0.7348120768758374,-5.030920971365541
42.04311147086653,-0.7358120768758374,-5.0136718567672975
42.053111470866526,-0.7368120768758374,-4.996332806270628
42.06311147086653,-0.7378120768758374,-4.978913919088645
42.073111470866536,-0.7388120768758374,-4.9614252945849415
42.08311147086654,-0.7398120768758374,-4.943877032250052
42.09311147086654,-0.7408120768758374,-4.926279231677903
42.103111470866544,-0.7418120768758374,-4.90864199254228
42.11311147086655,-0.7428120768758374,-4.890975414573275
42.123111470866554,-0.7438120768758374,-4.873289597533756
42.13311147086655,-0.7448120768758374,-4.855594641195811
42.14311147086656,-0.7458120768758374,-4.837900645317212
42.15311147086656,-0.7468120768758374,-4.820217709617874
42.16311147086657,-0.7478120768758374,-4.802555933756304
42.173111470866566,-0.7488120768758374,-4.784925417306068
42.18311147086657,-0.7498120768758374,-4.767336259732242
42.193111470866576,-0.7508120768758374,-4.749798560367876
42.20311147086658,-0.7518120768758374,-4.732322418390452
42.21311147086658,-0.7528120768758374,-4.714917932798346
42.223111470866584,-0.7538120768758374,-4.697595202387291
42.23311147086659,-0.7548120768758374,-4.680364325726837
42.243111470866594,-0.7558120768758374,-4.663235401136819
42.25311147086659,-0.7568120768758374,-4.646218526663829
42.2631114708666,-0.7578120768758374,-4.629323800057673
42.2731114708666,-0.7588120768758374,-4.612561318747855
42.28311147086661,-0.7598120768758374,-4.595941179820039
42.293111470866606,-0.7608120768758374,-4.579473479992529
42.30311147086661,-0.7618120768758374,-4.563168315592751
42.313111470866616,-0.7628120768758374,-4.547035782533725
42.32311147086662,-0.7638120768758374,-4.531085976290553
42.33311147086662,-0.7648120768758374,-4.5153289918769035
42.343111470866624,-0.7658120768758374,-4.499774923821503
42.35311147086663,-0.7668120768758374,-4.484433866144625
42.363111470866635,-0.7678120768758374,-4.469315912334586
42.37311147086663,-0.7688120768758374,-4.454431155324247
42.38311147086664,-0.7698120768758374,-4.439789687467519
42.39311147086664,-0.7708120768758374,-4.425401600515858
42.40311147086665,-0.7718120768758374,-4.411276985594791
42.413111470866646,-0.7728120768758374,-4.397425933180418
42.42311147086665,-0.7738120768758374,-4.383858533075942
42.433111470866656,-0.7748120768758374,-4.3705848743881806
42.44311147086666,-0.7758120768758374,-4.357615045504108
42.45311147086666,-0.7768120768758374,-4.344959134067375
42.463111470866664,-0.7778120768758374,-4.332627226954855
42.47311147086667,-0.7788120768758374,-4.320629410253185
42.483111470866675,-0.7798120768758374,-4.308975769235312
42.49311147086667,-0.7808120768758374,-4.297676388337049
42.50311147086668,-0.7818120768758374,-4.286741351133628
42.51311147086668,-0.7828120768758374,-4.276180740316278
42.52311147086669,-0.7838120768758374,-4.266004637668778
42.533111470866686,-0.7848120768758374,-4.256223124044048
42.54311147086669,-0.7858120768758374,-4.246846279340723
42.553111470866696,-0.7868120768758374,-4.237884182479745
42.5631114708667,-0.7878120768758374,-4.229346911380959
42.5731114708667,-0.7888120768758374,-4.221244542939711
42.583111470866704,-0.7898120768758374,-4.2135871530034645
42.59311147086671,-0.7908120768758374,-4.206384816348404
42.6028808862052,-0.7917890184096859,-4.199797642708631
42.6128808862052,-0.7927890184096859,-4.1933292650168354
42.6228808862052,-0.7937890184096859,-4.186947371423821
42.63288088620521,-0.7947890184096859,-4.180652534033685
42.64288088620521,-0.7957890184096859,-4.174445324960514
42.65288088620521,-0.7967890184096859,-4.168326316328731
42.662880886205215,-0.7977890184096859,-4.162296080273443
42.67288088620522,-0.7987890184096859,-4.156355188940799
42.682880886205226,-0.7997890184096859,-4.150504214488327
42.692880886205224,-0.8007890184096859,-4.1447437290853
42.70288088620523,-0.8017890184096859,-4.139074304913074
42.712880886205234,-0.8027890184096859,-4.133496514165444
42.72288088620524,-0.8037890184096859,-4.128010929048992
42.73288088620524,-0.8047890184096859,-4.1226181217834394
42.74288088620524,-0.8057890184096859,-4.117318664601995
