t,E,j
0.0,-0.19756810443415018,0.0023625002920586446
0.10000000000000009,-0.19656810443415018,0.0024516735621043888
0.20000000000000018,-0.19556810443415018,0.0024852975330795987
0.30000000000000027,-0.19456810443415018,0.0025098785358226108
0.40000000000000036,-0.19356810443415018,0.0025298244414132514
0.5000000000000004,-0.19256810443415018,0.002546837994381833
0.6000000000000005,-0.19156810443415018,0.0025617902415115
0.7000000000000006,-0.19056810443415018,0.0025751973481107147
0.7999999999999979,-0.1895681044341502,0.0025873948150828626
0.9000000000000008,-0.18856810443415017,0.002598615133749423
0.9999999999999981,-0.1875681044341502,0.0026090271899244454
1.100000000000001,-0.18656810443415017,0.002618758191736106
1.200000000000001,-0.18556810443415017,0.002627906749890987
1.3000000000000012,-0.18456810443415017,0.002636551116025692
1.3999999999999984,-0.1835681044341502,0.0026447546036262415
1.4999999999999958,-0.18256810443415022,0.002652569285993931
1.5999999999999985,-0.1815681044341502,0.0026600385963133646
1.7000000000000015,-0.18056810443415017,0.0026671992034469124
1.8000000000000043,-0.17956810443415014,0.0026740823955688216
1.9000000000000017,-0.17856810443415017,0.002680715120687155
1.9999999999999962,-0.17756810443415022,0.002687120782548362
2.100000000000002,-0.17656810443415016,0.0026933198586692676
2.2000000000000046,-0.17556810443415014,0.002699330386742079
2.2999999999999994,-0.1745681044341502,0.0027051683520948585
2.3999999999999964,-0.17356810443415022,0.002710847999717838
2.500000000000002,-0.17256810443415016,0.00271638208804053
2.6000000000000023,-0.17156810443415016,0.0027217820972043126
2.6999999999999966,-0.17056810443415021,0.002727058401407768
2.8,-0.16956810443415019,0.002732220412609187
2.9,-0.16856810443415018,0.002737276701188495
3.0000000000000027,-0.16756810443415016,0.002742235097921319
3.099999999999997,-0.1665681044341502,0.0027471027806791983
3.2,-0.16556810443415018,0.0027518863485571964
3.300000000000003,-0.16456810443415015,0.002756591885583678
3.400000000000003,-0.16356810443415015,0.0027612250157441997
3.5000000000000004,-0.16256810443415018,0.0027657909507215216
3.600000000000006,-0.16156810443415012,0.0027702945314942015
3.7000000000000006,-0.16056810443415018,0.0027747402647305738
3.8000000000000034,-0.15956810443415015,0.0027791323547508096
3.9000000000000035,-0.15856810443415015,0.0027834747316978848
3.999999999999998,-0.1575681044341502,0.0027877710764517526
4.100000000000009,-0.1565681044341501,0.00279202484273434
4.200000000000009,-0.1555681044341501,0.0027962392767821756
4.300000000000003,-0.15456810443415014,0.0028004174349052263
4.400000000000007,-0.15356810443415012,0.0028045621992024232
4.50000000000001,-0.1525681044341501,0.0028086762916644564
4.600000000000004,-0.15156810443415014,0.0028127622868611424
4.700000000000001,-0.15056810443415017,0.0028168226233828064
4.800000000000012,-0.14956810443415006,0.0028208596141817066
4.900000000000004,-0.14856810443415014,0.0028248754559397483
5.000000000000002,-0.14756810443415017,0.0028288722375720216
5.099999999999999,-0.1465681044341502,0.0028328519479614146
5.200000000000007,-0.1455681044341501,0.002836816483007447
5.300000000000008,-0.1445681044341501,0.0028407676520620585
5.3999999999999995,-0.1435681044341502,0.0028447071838161616
5.500000000000002,-0.14256810443415016,0.002848636731693083
5.600000000000002,-0.14156810443415016,0.0028525578787983795
5.700000000000005,-0.14056810443415013,0.002856472142469766
5.8,-0.1395681044341502,0.002860380978465894
5.8999999999999995,-0.13856810443415019,0.00286428578482839
