t,E,j
0.0,-0.49572816860491264,0.001521569214222751
0.10000000000000009,-0.49472816860491264,0.003035084734933631
0.20000000000000018,-0.49372816860491264,0.003921139105333415
0.30000000000000027,-0.49272816860491264,0.00468748896052121
0.40000000000000036,-0.49172816860491264,0.005393453520365742
0.5000000000000004,-0.49072816860491264,0.00606213461282483
0.6000000000000005,-0.48972816860491264,0.006705458040145288
0.7000000000000006,-0.48872816860491264,0.007330582669358421
0.8000000000000007,-0.48772816860491264,0.007942249536882157
0.9000000000000008,-0.48672816860491264,0.008543832324389706
1.0000000000000009,-0.48572816860491264,0.009137873090952023
1.100000000000001,-0.48472816860491263,0.00972638315175303
1.200000000000001,-0.48372816860491263,0.010311025658438151
1.3000000000000012,-0.48272816860491263,0.010893234252111058
1.4000000000000012,-0.48172816860491263,0.011474295576579597
1.5000000000000013,-0.48072816860491263,0.012055411077886033
1.6000000000000014,-0.47972816860491263,0.012637747455807827
1.7000000000000015,-0.47872816860491263,0.013222482158528413
1.8000000000000016,-0.47772816860491263,0.013810849058412976
1.9000000000000017,-0.4767281686049126,0.014404189384916775
2.0000000000000018,-0.4757281686049126,0.0150040140736136
2.100000000000002,-0.4747281686049126,0.015612086317894682
2.200000000000002,-0.4737281686049126,0.016230538365653427
2.300000000000002,-0.4727281686049126,0.01686204698141878
2.400000000000002,-0.4717281686049126,0.017510113366233242
2.500000000000002,-0.4707281686049126,0.01817954059757232
2.6000000000000023,-0.4697281686049126,0.018877316968647903
2.694335467754172,-0.4687848139273709,0.019571353282806927
2.794335467754172,-0.4677848139273709,0.020225141714009524
2.894335467754172,-0.4667848139273709,0.020752675242438626
2.9943354677541723,-0.4657848139273709,0.021212051349012932
3.0943354677541723,-0.4647848139273709,0.02162822395353149
3.1943354677541724,-0.4637848139273709,0.022014757863703948
3.2943354677541725,-0.4627848139273709,0.02238010742302486
3.3943354677541726,-0.4617848139273709,0.022730067022416214
3.4943354677541727,-0.4607848139273709,0.02306891574555636
3.594335467754173,-0.4597848139273709,0.023400024567374764
3.694335467754173,-0.4587848139273709,0.023726214082284383
3.794335467754173,-0.4577848139273709,0.024049988069128395
3.894335467754173,-0.4567848139273709,0.02437370505298516
3.994335467754173,-0.4557848139273709,0.02469972384987811
4.094335467754173,-0.4547848139273709,0.02503054932799165
4.194335467754173,-0.4537848139273709,0.025369004724782835
4.294335467754173,-0.4527848139273709,0.0257184669012545
4.394335467754173,-0.4517848139273709,0.02608322770006548
4.494335467754174,-0.4507848139273709,0.02646910931624702
4.594335467754173,-0.4497848139273709,0.02688462911315587
