t,E,j
0.0,-0.20200352391103915,-0.0049761971340942955
0.09284179966038142,-0.20107510591443534,0.0032137266596782153
0.1928417996603815,-0.20007510591443534,0.0034721999456767795
0.2928417996603816,-0.19907510591443534,0.003575701534829346
0.3928417996603817,-0.19807510591443533,0.0036533736766964143
0.4928417996603818,-0.19707510591443533,0.003717833582534449
0.5928417996603819,-0.19607510591443533,0.0037739602040112604
0.692841799660382,-0.19507510591443533,0.0038242526470333945
0.792841799660382,-0.19407510591443533,0.003870194354546052
0.8928417996603821,-0.19307510591443533,0.003912751656694421
0.9928417996603822,-0.19207510591443533,0.003952596040395004
1.0928417996603823,-0.19107510591443533,0.003990216960567401
1.1928417996603824,-0.19007510591443533,0.004025984634451526
1.2928417996603825,-0.18907510591443533,0.004060187511105863
1.3928417996603826,-0.18807510591443533,0.004093055880119139
1.4928417996603827,-0.18707510591443532,0.0041247774142350166
1.5928417996603799,-0.18607510591443535,0.004155507779024965
1.69284179966038,-0.18507510591443535,0.004185378099183588
1.792841799660383,-0.18407510591443532,0.004214500351322639
1.892841799660383,-0.18307510591443532,0.004242971348046329
1.992841799660383,-0.18207510591443532,0.0042708757402900865
2.092841799660386,-0.1810751059144353,0.004298288320172956
2.1928417996603833,-0.18007510591443532,0.004325275815714018
2.2928417996603834,-0.17907510591443532,0.004351898310077189
2.3928417996603835,-0.17807510591443532,0.004378210379185084
2.492841799660386,-0.1770751059144353,0.0044042620152962356
2.592841799660381,-0.17607510591443534,0.004430099386049159
2.6928417996603837,-0.17507510591443531,0.004455765465789735
2.792841799660381,-0.17407510591443534,0.004481300566962185
2.892841799660384,-0.1730751059144353,0.004506742792819365
2.992841799660384,-0.1720751059144353,0.004532128427940209
3.0928417996603867,-0.17107510591443528,0.004557492279522945
3.1928417996603815,-0.17007510591443534,0.004582867979804374
3.292841799660387,-0.16907510591443528,0.004608288257997727
3.3928417996603817,-0.16807510591443534,0.00463378518867551
3.4928417996603818,-0.16707510591443533,0.004659390422430843
3.592841799660382,-0.16607510591443533,0.004685135403846566
3.6928417996603846,-0.1650751059144353,0.00471105158122678
3.792841799660379,-0.16407510591443536,0.004737170612159105
3.892841799660382,-0.16307510591443533,0.0047635245687504815
3.992841799660382,-0.16207510591443533,0.004790146146298092
4.092841799660385,-0.1610751059144353,0.004817068879212893
4.192841799660385,-0.1600751059144353,0.004844327368206883
4.2928417996603825,-0.15907510591443533,0.004871957523096329
4.392841799660391,-0.15807510591443524,0.004899996826079745
4.492841799660383,-0.15707510591443533,0.004928484621050475
4.592841799660385,-0.1560751059144353,0.004957462435441306
4.692841799660388,-0.15507510591443527,0.004986974342331331
4.792841799660389,-0.15407510591443527,0.0050170673721555824
