t,E,j
37.86320857010369,-0.3158486427080206,-0.04231514764012604
37.88320857010369,-0.3168486427080206,-0.04242294346816376
37.903208570103686,-0.31784864270802055,-0.04253172441756556
37.92320857010369,-0.3188486427080206,-0.04264148867185119
37.943208570103685,-0.3198486427080205,-0.04275223443531385
37.96320857010369,-0.3208486427080206,-0.042863959932903165
37.983208570103685,-0.32184864270802055,-0.04297666341011004
38.00320857010369,-0.3228486427080206,-0.04309034313285356
38.023208570103684,-0.32384864270802055,-0.04320499738736969
38.04320857010369,-0.32484864270802055,-0.043320624480101974
38.06320857010369,-0.3258486427080206,-0.043437222737594025
38.08320857010369,-0.3268486427080206,-0.04355479050638386
38.10320857010369,-0.32784864270802055,-0.04367332615290015
38.123208570103685,-0.3288486427080205,-0.04379282806336021
38.14320857010369,-0.3298486427080206,-0.043913294643669894
38.16320857010369,-0.33084864270802056,-0.04403472431932509
38.18320857010369,-0.3318486427080205,-0.04415711553531521
38.20320857010369,-0.3328486427080206,-0.044280466756028265
38.22320857010369,-0.3338486427080206,-0.04440477646515772
38.24320857010368,-0.33484864270802056,-0.044530043165611134
38.263208570103686,-0.3358486427080206,-0.044656265379420426
38.28320857010368,-0.3368486427080205,-0.044783441647653854
38.303208570103685,-0.3378486427080205,-0.04491157053032975
38.32320857010368,-0.3388486427080205,-0.04504065060633172
38.343208570103684,-0.33984864270802057,-0.04517068047332581
38.36320857010369,-0.34084864270802057,-0.04530165874767892
38.38320857010369,-0.3418486427080206,-0.04543358406437922
38.40320857010369,-0.3428486427080206,-0.04556645507695791
38.42320857010369,-0.3438486427080205,-0.04570027045741272
38.44320857010369,-0.3448486427080206,-0.04583502889613298
38.463208570103696,-0.3458486427080206,-0.0459707291018261
38.48320857010369,-0.3468486427080206,-0.046107369801445953
38.50320857010369,-0.3478486427080205,-0.04624494974012249
38.52320857010369,-0.3488486427080205,-0.046383467681093075
38.54320857010369,-0.3498486427080205,-0.046522922405635256
38.56320857010368,-0.3508486427080205,-0.046663312713001164
38.583208570103686,-0.3518486427080206,-0.04680463742035329
38.60320857010369,-0.3528486427080206,-0.04694689536270196
38.62320857010369,-0.35384864270802063,-0.04709008539284407
38.64320857010369,-0.3548486427080206,-0.04723420638130344
38.66320857010369,-0.35584864270802063,-0.04737925721627277
38.68320857010369,-0.35684864270802064,-0.04752523680355669
38.70320857010368,-0.35784864270802064,-0.04767214406651674
38.72320857010369,-0.3588486427080205,-0.047819977946017354
38.74320857010369,-0.35984864270802064,-0.047968737400373725
38.763208570103686,-0.3608486427080206,-0.04811842140530066
38.78320857010369,-0.36184864270802064,-0.04826902895386331
38.803208570103685,-0.36284864270802064,-0.048420559056428884
38.82320857010368,-0.36384864270802064,-0.04857301074062021
38.84320857010368,-0.36484864270802053,-0.04872638305127039
38.86320857010368,-0.36584864270802053,-0.048880675050379
38.883208570103676,-0.36684864270802053,-0.04903588581706969
38.90320857010368,-0.36784864270802065,-0.049192014447549094
38.923208570103675,-0.3688486427080205,-0.0493490600550672
38.94320857010368,-0.3698486427080206,-0.04950702176987923
38.963208570103674,-0.37084864270802054,-0.04966589873920852
38.98320857010367,-0.37184864270802054,-0.049825690127211254
39.00320857010367,-0.37284864270802054,-0.04998639511494222
39.02320857010368,-0.37384864270802065,-0.050148012900322086
39.04320857010367,-0.37484864270802065,-0.05031054269810593
39.063208570103676,-0.3758486427080206,-0.050473983739853345
39.08320857010367,-0.37684864270802054,-0.0506383352738997
39.103208570103675,-0.37784864270802065,-0.05080359656532883
39.12320857010368,-0.37884864270802066,-0.05096976689594697
39.143208570103674,-0.37984864270802055,-0.05113684556425833
39.16320857010368,-0.3808486427080206,-0.05130483188544176
39.18320857010367,-0.38184864270802055,-0.051473725191328694
39.203208570103676,-0.38284864270802055,-0.05164352483038277
39.22320857010368,-0.38384864270802066,-0.05181423016768056
39.24320857010368,-0.3848486427080207,-0.05198584058489356
39.26320857010368,-0.3858486427080207,-0.052158355480271756
39.283208570103675,-0.3868486427080206,-0.052331774268628437
39.30320857010367,-0.3878486427080206,-0.05250609638132629
39.323208570103674,-0.3888486427080206,-0.05268132126626491
39.34320857010367,-0.38984864270802055,-0.05285744838786952
39.363208570103666,-0.3908486427080205,-0.053034477227081336
39.38320857010367,-0.39184864270802067,-0.05321240728134888
39.403208570103665,-0.3928486427080206,-0.05339123806462088
39.42320857010367,-0.39384864270802067,-0.053570969107340556
39.443208570103664,-0.3948486427080206,-0.05375159995644106
39.46320857010367,-0.39584864270802067,-0.05393313017534242
39.48320857010367,-0.39684864270802067,-0.054115559343949696
39.503208570103666,-0.3978486427080206,-0.05429888705865271
39.52320857010367,-0.3988486427080205,-0.054483112932326876
39.54320857010367,-0.39984864270802056,-0.054668236594335555
39.56320857010367,-0.40084864270802056,-0.05485425769053367
39.58320857010367,-0.40184864270802056,-0.05504117588327278
39.603208570103675,-0.4028486427080206,-0.05522899085140747
39.62320857010367,-0.40384864270802057,-0.055417702290303066
39.64320857010367,-0.4048486427080205,-0.05560730991184485
39.66320857010367,-0.40584864270802057,-0.055797813444448535
39.683208570103666,-0.40684864270802057,-0.05598921263307214
39.70320857010367,-0.40784864270802074,-0.05618150723922936
39.723208570103665,-0.40884864270802057,-0.05637469704100407
39.74320857010367,-0.4098486427080206,-0.05656878183306675
39.763208570103664,-0.4108486427080205,-0.056763761426691595
39.78320857010367,-0.4118486427080206,-0.056959635649775735
39.80320857010367,-0.41284864270802063,-0.05715640434685928
39.82320857010367,-0.41384864270802046,-0.05735406737914719
39.84320857010367,-0.4148486427080206,-0.05755262462453259
39.86320857010367,-0.41584864270802063,-0.05775207597762111
39.88320857010367,-0.4168486427080206,-0.057952421349757074
39.90320857010367,-0.41784864270802063,-0.05815366066905109
39.923208570103675,-0.4188486427080208,-0.05835579388040893
