t,E,j
0.0,-1.1650167954304935,0.014148016539179622
0.019999999999997797,-1.1640167954304936,0.01428564105176712
0.040000000000000036,-1.1630167954304935,0.014419926297843
0.05999999999999783,-1.1620167954304936,0.014550867207356481
0.08000000000000007,-1.1610167954304935,0.014678460332876843
0.09999999999999787,-1.1600167954304936,0.014802703921375036
0.1200000000000001,-1.1590167954304935,0.014923597986043148
0.1399999999999979,-1.1580167954304936,0.01504114437789717
0.16000000000000014,-1.1570167954304935,0.015155346856889754
0.17999999999999794,-1.1560167954304936,0.015266211162241358
0.20000000000000018,-1.1550167954304935,0.015373745081680195
0.21999999999999797,-1.1540167954304936,0.015477958519264286
0.2400000000000002,-1.1530167954304935,0.015578863561442674
0.259999999999998,-1.1520167954304936,0.015676474540997853
0.28000000000000025,-1.1510167954304935,0.01577080809849791
0.29999999999999805,-1.1500167954304936,0.01586188324087509
0.3200000000000003,-1.1490167954304935,0.015949721396737754
0.3399999999999981,-1.1480167954304936,0.016034346468015097
0.3600000000000003,-1.1470167954304935,0.01611578487752936
0.3799999999999981,-1.1460167954304936,0.01619406561208795
0.40000000000000036,-1.1450167954304935,0.01626922026068921
0.41999999999999815,-1.1440167954304936,0.016341283047439866
0.4400000000000004,-1.1430167954304935,0.016410290858790404
0.4599999999999982,-1.1420167954304936,0.01647628326470624
0.4800000000000004,-1.1410167954304935,0.016539302533408472
0.4999999999999982,-1.1400167954304936,0.016599393639337663
0.5200000000000005,-1.1390167954304935,0.016656604264018143
0.5399999999999983,-1.1380167954304936,0.016710984789528212
0.5600000000000005,-1.1370167954304935,0.016762588284313904
0.5799999999999983,-1.1360167954304936,0.01681147048111995
0.6000000000000005,-1.1350167954304935,0.01685768974685161
0.6199999999999983,-1.1340167954304936,0.016901307044224486
0.6400000000000006,-1.1330167954304935,0.016942385885106322
0.6599999999999984,-1.1320167954304936,0.01698099227550442
0.6800000000000006,-1.1310167954304935,0.01701719465220463
0.6999999999999984,-1.1300167954304936,0.017051063811122025
0.7200000000000006,-1.1290167954304935,0.01708267282747921
0.7399999999999984,-1.1280167954304936,0.017112096967984606
0.7600000000000007,-1.1270167954304935,0.017139413595240124
0.7800000000000029,-1.1260167954304934,0.017164702064663934
0.8000000000000007,-1.1250167954304935,0.017188043614269503
0.8199999999999985,-1.1240167954304936,0.01720952124769564
0.8400000000000007,-1.1230167954304935,0.01722921961093361
0.8599999999999985,-1.1220167954304936,0.017247224863245276
0.8800000000000008,-1.1210167954304935,0.01726362454281095
0.8999999999999986,-1.1200167954304936,0.017278507427685427
0.9200000000000008,-1.1190167954304935,0.01729196339267627
0.940000000000003,-1.1180167954304934,0.01730408326278819
0.9600000000000009,-1.1170167954304935,0.017314958663901918
0.9799999999999986,-1.1160167954304936,0.017324681871374183
1.0000000000000009,-1.1150167954304935,0.01733334565725769
1.0200000000000031,-1.1140167954304934,0.017341043136845792
1.040000000000001,-1.1130167954304935,0.01734786761524609
1.0599999999999987,-1.1120167954304936,0.017353912434680426
1.080000000000001,-1.1110167954304935,0.01735927082319575
1.1000000000000032,-1.1100167954304934,0.017364035745451648
1.120000000000001,-1.1090167954304935,0.017368299756225846
1.1399999999999988,-1.1080167954304936,0.017372154857249533
1.160000000000001,-1.1070167954304935,0.017375692357950077
1.1800000000000033,-1.1060167954304934,0.01737900274064029
1.200000000000001,-1.1050167954304935,0.01738217553065134
1.2199999999999989,-1.1040167954304936,0.017385299171861334
1.240000000000001,-1.1030167954304935,0.017388460908024147
1.252035849776254,-1.1024150029416808,0.01739041795474975
1.2720358497762518,-1.101415002941681,0.017393798119711222
