t,E,j
27.908007166411146,-0.18146490132502435,-0.010246535377073582
27.92800716641115,-0.18246490132502435,-0.010237780178097457
27.94800716641115,-0.18346490132502433,-0.010229097752273935
27.968007166411144,-0.1844649013250243,-0.010220498270970513
27.988007166411148,-0.18546490132502433,-0.010211991905476421
28.00800716641115,-0.18646490132502436,-0.010203588827042996
28.028007166411147,-0.18746490132502433,-0.010195299206924031
28.04800716641115,-0.18846490132502436,-0.010187133216416159
28.068007166411146,-0.1894649013250243,-0.010179101026899196
28.08800716641115,-0.1904649013250243,-0.010171212809876524
28.10800716641115,-0.1914649013250243,-0.010163478737015444
28.128007166411145,-0.1924649013250243,-0.01015590898018754
28.148007166411148,-0.19346490132502436,-0.010148513711509056
28.168007166411144,-0.19446490132502434,-0.01014130310338125
28.188007166411147,-0.19546490132502436,-0.010134287328530769
28.208007166411146,-0.19646490132502434,-0.010127476560050024
28.228007166411142,-0.19746490132502434,-0.010120880971437565
28.248007166411146,-0.19846490132502437,-0.010114510736638447
28.26800716641115,-0.19946490132502437,-0.010108376030084631
28.288007166411145,-0.20046490132502437,-0.010102487026735359
28.308007166411144,-0.20146490132502437,-0.01009685390211754
28.32800716641114,-0.20246490132502437,-0.010091486832366164
28.34800716641114,-0.20346490132502434,-0.010086395994264688
28.368007166411136,-0.20446490132502435,-0.010081591565285446
28.388007166411136,-0.20546490132502435,-0.010077083723630073
28.40800716641113,-0.20646490132502435,-0.01007288264826992
28.42800716641113,-0.20746490132502435,-0.010068998518986478
28.448007166411127,-0.20846490132502435,-0.010065441516411826
28.46800716641113,-0.20946490132502438,-0.010062221822069067
28.488007166411133,-0.21046490132502438,-0.010059349618412783
28.50800716641113,-0.21146490132502435,-0.010056835088869507
28.528007166411133,-0.21246490132502438,-0.01005468841787818
28.548007166411136,-0.21346490132502438,-0.010052919790930655
28.56800716641113,-0.21446490132502435,-0.010051539394612166
28.58800716641113,-0.21546490132502433,-0.010050557416641853
28.60800716641113,-0.21646490132502438,-0.010049984045913266
28.628007166411134,-0.21746490132502438,-0.010049829472534896
28.648007166411134,-0.21846490132502436,-0.01005010388787072
28.66671266899779,-0.21940017645435717,-0.010050757805044625
28.686712668997785,-0.22040017645435717,-0.010051628262461688
28.706712668997785,-0.22140017645435717,-0.010052422927023293
28.72671266899778,-0.22240017645435717,-0.010053150984090825
28.74671266899778,-0.22340017645435717,-0.010053821614396392
28.766712668997776,-0.22440017645435717,-0.010054443994365973
28.786712668997776,-0.22540017645435717,-0.010055027296442089
28.806712668997772,-0.22640017645435717,-0.010055580689406032
28.82671266899777,-0.22740017645435717,-0.010056113338699678
28.846712668997768,-0.22840017645435717,-0.010056634406746904
28.866712668997767,-0.22940017645435717,-0.010057153053274677
28.886712668997763,-0.23040017645435718,-0.010057678435633802
28.906712668997763,-0.23140017645435718,-0.010058219709119383
28.92671266899776,-0.23240017645435718,-0.010058786027291045
28.94671266899776,-0.23340017645435718,-0.010059386542292905
28.966712668997754,-0.23440017645435718,-0.010060030405173368
28.986712668997754,-0.23540017645435718,-0.010060726766204748
29.00671266899775,-0.23640017645435718,-0.01006148477520277
29.02671266899775,-0.23740017645435718,-0.010062313581845957
29.046712668997746,-0.23840017645435718,-0.01006322233599495
29.066712668997745,-0.23940017645435718,-0.010064220188011803
29.08671266899774,-0.24040017645435718,-0.01006531628907926
29.10671266899774,-0.24140017645435718,-0.010066519791520057
29.126712668997737,-0.24240017645435719,-0.010067839849116274
29.146712668997736,-0.2434001764543572,-0.010069285617428796
29.166712668997732,-0.2444001764543572,-0.010070866254116862
29.186712668997732,-0.2454001764543572,-0.010072590919257782
29.206712668997728,-0.2464001764543572,-0.010074468775666836
29.226712668997727,-0.2474001764543572,-0.010076508989217374
29.246712668997723,-0.2484001764543572,-0.010078720729161158
29.266712668997723,-0.2494001764543572,-0.010081113168448992
29.28671266899772,-0.2504001764543572,-0.01008369548405165
29.30671266899772,-0.2514001764543572,-0.010086476857281132
29.326712668997715,-0.2524001764543572,-0.010089466474112314
29.346712668997714,-0.2534001764543572,-0.010092673525504962
29.36671266899771,-0.2544001764543572,-0.010096107207726215
29.38671266899771,-0.2554001764543572,-0.010099776722673507
29.406712668997706,-0.2564001764543572,-0.010103691278197996
29.426712668997705,-0.2574001764543572,-0.010107860088428507
29.4467126689977,-0.2584001764543572,-0.010112292374096062
29.4667126689977,-0.2594001764543572,-0.010116997362858971
29.486712668997697,-0.2604001764543572,-0.010121984289628563
29.506712668997697,-0.2614001764543572,-0.010127262396895575
29.526712668997693,-0.2624001764543572,-0.010132840935057216
29.546712668997692,-0.2634001764543572,-0.010138729162744971
29.56671266899769,-0.2644001764543572,-0.01014493634715314
29.586712668997688,-0.2654001764543572,-0.01015147176436818
29.606712668997684,-0.2664001764543572,-0.010158344699698863
29.626712668997683,-0.2674001764543572,-0.010165564448007265
29.64671266899768,-0.2684001764543572,-0.010173140314040688
29.66671266899768,-0.2694001764543572,-0.010181081612764448
29.686712668997675,-0.2704001764543572,-0.010189397669695663
29.706712668997675,-0.2714001764543572,-0.010198097821237997
29.72671266899767,-0.2724001764543572,-0.010207191415017438
29.74671266899767,-0.2734001764543572,-0.01021668781021913
29.766712668997666,-0.2744001764543572,-0.010226596377925296
29.786712668997666,-0.2754001764543572,-0.010236926501454295
29.806712668997662,-0.2764001764543572,-0.010247687576700805
29.82671266899766,-0.2774001764543572,-0.01025888901247725
29.846712668997657,-0.2784001764543572,-0.01027054023085641
29.866712668997657,-0.2794001764543572,-0.010282650667515337
29.886712668997653,-0.2804001764543572,-0.010295229772080534
29.906712668997653,-0.2814001764543572,-0.010308287008474509
29.92671266899765,-0.2824001764543572,-0.010321831855263667
